timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784677034.4642,0.4,0.2,0.3,0.0,3354.0,42.1,,0.7,0.89,0.96,1444,3,0
1784677035.4655,3.2,2.4,0.8,0.0,3354.0,42.9,,0.72,0.89,0.96,2423,2,0
1784677036.4668,5.5,5.2,0.3,0.0,3354.0,44.3,,0.72,0.89,0.96,2491,2,0
1784677037.4685,5.4,5.1,0.3,0.0,3354.0,44.9,,0.72,0.89,0.96,2442,2,0
1784677038.4706,5.5,5.2,0.3,0.0,3354.0,45.1,,0.72,0.89,0.96,2532,2,0
1784677039.4725,5.5,5.1,0.4,0.1,3354.0,45.3,,0.72,0.89,0.96,2455,2,0
1784677040.4744,5.5,5.2,0.3,0.0,3354.0,45.4,,0.74,0.89,0.96,2598,2,0
1784677041.4759,5.6,5.2,0.4,0.0,3354.0,45.4,,0.74,0.89,0.96,2512,2,0
1784677042.4774,5.4,5.2,0.3,0.0,3354.0,45.5,,0.74,0.89,0.96,2393,3,0
1784677043.4792,5.3,5.1,0.3,0.0,3354.0,45.5,,0.74,0.89,0.96,2417,2,0
1784677044.481,5.5,5.2,0.3,0.0,3354.0,45.5,,0.74,0.89,0.96,2403,2,0
1784677045.483,5.5,5.2,0.3,0.0,3354.0,45.6,,0.76,0.9,0.97,2428,2,0
1784677046.4849,5.5,5.2,0.3,0.0,3354.0,45.6,,0.76,0.9,0.97,2484,2,0
1784677047.4865,5.4,5.1,0.3,0.0,3354.0,45.6,,0.76,0.9,0.97,2443,2,0
1784677048.4884,5.5,5.2,0.4,0.0,3354.0,45.6,,0.76,0.9,0.97,2491,2,0
1784677049.4905,5.4,5.2,0.3,0.0,3354.0,45.7,,0.76,0.9,0.97,2394,2,0
1784677050.4921,5.4,5.2,0.3,0.0,3354.0,45.7,,0.78,0.9,0.97,2431,2,0
1784677051.4935,5.3,5.1,0.2,0.0,3354.0,45.7,,0.78,0.9,0.97,2516,3,0
1784677052.4949,5.4,5.1,0.3,0.1,3354.0,45.8,,0.78,0.9,0.97,2352,2,0
1784677053.4962,5.5,5.2,0.4,0.0,3354.0,45.7,,0.78,0.9,0.97,2479,2,0
1784677054.4976,5.5,5.2,0.3,0.0,3354.0,45.8,,0.78,0.9,0.97,2491,3,0
1784677055.4989,5.5,5.2,0.4,0.0,3354.0,45.8,,0.8,0.9,0.97,2484,2,0
1784677056.5005,5.5,5.1,0.4,0.0,3354.0,45.8,,0.8,0.9,0.97,2488,2,0
1784677057.5023,5.5,5.2,0.3,0.0,3354.0,45.8,,0.8,0.9,0.97,2436,2,0
1784677058.5036,5.4,5.1,0.3,0.0,3354.0,45.8,,0.8,0.9,0.97,2463,2,0
1784677059.5051,5.5,5.2,0.4,0.0,3354.0,45.9,,0.8,0.9,0.97,2499,2,0
1784677060.5066,5.5,5.2,0.3,0.0,3354.0,45.8,,0.82,0.9,0.97,2408,3,0
1784677061.5087,5.3,5.1,0.2,0.0,3354.0,45.9,,0.82,0.9,0.97,2407,2,0
1784677062.5102,5.4,5.2,0.3,0.0,3354.0,45.9,,0.82,0.9,0.97,2429,2,0
1784677063.5118,5.6,5.2,0.4,0.0,3354.0,45.9,,0.82,0.9,0.97,2539,2,0
1784677064.5135,5.5,5.1,0.4,0.0,3354.0,45.9,,0.82,0.9,0.97,2412,2,0
1784677065.5154,5.5,5.2,0.3,0.0,3354.0,45.9,,0.91,0.92,0.97,2411,2,0
1784677066.5169,5.5,5.2,0.3,0.0,3354.0,45.9,,0.91,0.92,0.97,2450,2,0
1784677067.5189,5.5,5.1,0.4,0.0,3354.0,45.9,,0.91,0.92,0.97,2421,2,0
1784677068.5205,5.5,5.2,0.3,0.0,3354.0,45.9,,0.91,0.92,0.97,2404,2,0
1784677069.5219,5.3,5.1,0.3,0.0,3354.0,45.9,,0.91,0.92,0.97,2333,3,0
1784677070.5234,5.4,5.2,0.3,0.0,3354.0,45.9,,0.92,0.92,0.97,2375,2,0
1784677071.5248,5.4,5.1,0.3,0.0,3354.0,45.9,,0.92,0.92,0.97,2543,2,0
1784677072.5267,5.4,5.1,0.3,0.0,3354.0,46.0,,0.92,0.92,0.97,2480,2,0
1784677073.5281,5.5,5.2,0.3,0.0,3354.0,46.0,,0.92,0.92,0.97,2457,2,0
1784677074.5301,5.4,5.1,0.3,0.0,3354.0,46.0,,0.92,0.92,0.97,2421,2,0
1784677075.5314,5.4,5.2,0.3,0.0,3354.0,46.0,,0.93,0.92,0.97,2465,3,0
1784677076.5332,5.4,5.1,0.3,0.0,3354.0,46.0,,0.93,0.92,0.97,2460,2,0
1784677077.5346,5.5,5.2,0.3,0.0,3354.0,46.0,,0.93,0.92,0.97,2374,2,0
1784677078.5365,5.3,5.1,0.3,0.0,3354.0,46.0,,0.93,0.92,0.97,2462,2,0
1784677079.538,5.4,5.1,0.3,0.0,3354.0,46.1,,0.93,0.92,0.97,2478,3,0
1784677080.5395,5.3,5.1,0.2,0.0,3354.0,46.1,,0.93,0.92,0.97,2479,2,0
1784677081.5414,5.6,5.2,0.3,0.1,3354.0,46.1,,0.93,0.92,0.97,2473,2,0
1784677082.5434,5.5,5.2,0.3,0.0,3354.0,46.1,,0.93,0.92,0.97,2470,2,0
1784677083.5447,5.5,5.2,0.3,0.0,3354.0,46.1,,0.93,0.92,0.97,2484,2,0
1784677084.546,5.4,5.1,0.3,0.0,3354.0,46.1,,0.93,0.92,0.97,2548,2,0
1784677085.5482,5.5,5.2,0.3,0.0,3354.0,46.1,,0.94,0.93,0.97,2469,2,0
1784677086.5499,5.4,5.1,0.3,0.0,3354.0,46.1,,0.94,0.93,0.97,2423,2,0
1784677087.5513,5.4,5.2,0.3,0.0,3354.0,46.1,,0.94,0.93,0.97,2559,2,0
1784677088.5531,5.4,5.1,0.3,0.0,3354.0,46.1,,0.94,0.93,0.97,2397,2,0
