timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783454920.0984,5.8,1.4,4.5,0.0,3354.0,71.8,,1.8,2.04,2.06,4916,4,0
1783454921.0996,8.5,2.8,5.7,0.0,3354.0,72.2,,1.74,2.02,2.06,5910,3,0
1783454922.1007,10.2,3.8,6.3,0.1,3354.0,73.5,,1.74,2.02,2.06,6495,3,0
1783454923.1018,10.8,3.4,7.4,0.0,3354.0,77.7,,1.74,2.02,2.06,6194,3,0
1783454924.1029,9.8,3.6,6.2,0.1,3354.0,76.1,,1.74,2.02,2.06,6433,3,0
1783454925.104,10.5,4.2,6.2,0.2,3354.0,79.1,,1.74,2.02,2.06,6593,4,0
1783454926.105,10.8,3.6,7.2,0.0,3354.0,80.2,,1.76,2.02,2.06,6151,3,0
1783454927.1061,9.9,3.5,6.4,0.1,3354.0,78.0,,1.76,2.02,2.06,6168,3,0
1783454928.1071,10.1,4.0,6.0,0.1,3354.0,76.8,,1.76,2.02,2.06,6343,3,0
1783454929.1082,11.0,3.7,7.2,0.1,3354.0,79.2,,1.76,2.02,2.06,6282,3,0
1783454930.1093,10.0,3.3,6.7,0.0,3354.0,81.0,,1.76,2.02,2.06,6594,3,0
1783454931.1103,9.9,3.9,6.0,0.1,3354.0,80.3,,1.78,2.02,2.06,6253,4,0
1783454932.1114,10.2,3.3,6.8,0.1,3354.0,79.4,,1.78,2.02,2.06,6088,2,0
1783454933.1124,10.8,3.6,7.1,0.0,3354.0,81.1,,1.78,2.02,2.06,5875,3,0
1783454934.1135,10.1,3.9,6.0,0.1,3354.0,76.7,,1.78,2.02,2.06,6195,3,0
1783454935.1146,9.9,3.3,6.5,0.1,3354.0,78.5,,1.78,2.02,2.06,6147,3,0
1783454936.1157,10.9,3.8,7.1,0.0,3354.0,81.8,,1.8,2.02,2.06,5943,3,0
1783454937.1169,10.0,3.9,5.9,0.2,3354.0,79.4,,1.8,2.02,2.06,6150,4,0
1783454938.118,10.2,3.9,6.3,0.1,3354.0,77.5,,1.8,2.02,2.06,6304,4,0
1783454939.1191,11.2,3.8,7.3,0.0,3354.0,83.4,,1.8,2.02,2.06,6696,3,0
1783454940.1206,11.6,5.3,6.2,0.1,3354.0,79.6,,1.8,2.02,2.06,7684,3,0
