timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784366360.1956,5.0,4.7,0.3,0.0,858.0,50.1,,1.06,0.98,0.96,1673,3,0
1784366361.1975,3.0,2.4,0.7,0.0,858.0,50.6,,1.06,0.98,0.96,2580,2,0
1784366362.1987,5.6,5.2,0.4,0.0,858.0,52.2,,1.06,0.98,0.96,2584,3,0
1784366363.2004,5.5,5.2,0.4,0.0,858.0,52.7,,1.06,0.98,0.96,2661,3,0
1784366364.2014,5.6,5.1,0.4,0.1,858.0,53.0,,1.06,0.98,0.96,2598,2,0
1784366365.2027,5.6,5.2,0.4,0.0,858.0,53.0,,1.06,0.98,0.96,2543,3,0
1784366366.2043,5.4,5.1,0.3,0.0,858.0,53.1,,1.06,0.98,0.96,2558,2,0
1784366367.2059,5.5,5.2,0.4,0.0,858.0,53.1,,1.06,0.98,0.96,2619,2,0
1784366368.2072,5.5,5.2,0.3,0.0,858.0,53.1,,1.06,0.98,0.96,2619,2,0
1784366369.2084,5.5,5.2,0.4,0.0,858.0,53.1,,1.06,0.98,0.96,2611,2,0
1784366370.2097,5.6,5.3,0.4,0.0,858.0,53.1,,1.05,0.98,0.96,2682,3,0
1784366371.2105,5.6,5.2,0.4,0.1,858.0,53.1,,1.05,0.98,0.96,2691,2,0
1784366372.212,5.5,5.2,0.3,0.0,858.0,53.1,,1.05,0.98,0.96,2579,2,0
1784366373.2129,5.5,5.2,0.3,0.0,858.0,53.1,,1.05,0.98,0.96,2546,2,0
1784366374.2138,5.4,5.1,0.3,0.0,858.0,53.1,,1.05,0.98,0.96,2423,3,0
1784366375.2151,5.5,5.2,0.3,0.0,858.0,53.1,,1.05,0.98,0.96,2606,3,0
1784366376.216,5.5,5.2,0.3,0.0,858.0,53.1,,1.05,0.98,0.96,2610,2,0
1784366377.217,5.5,5.2,0.4,0.0,858.0,53.1,,1.05,0.98,0.96,2606,2,0
1784366378.2184,5.4,5.1,0.3,0.0,858.0,53.1,,1.05,0.98,0.96,2623,2,0
1784366379.2198,5.4,5.1,0.3,0.0,858.0,53.1,,1.05,0.98,0.96,2652,2,0
1784366380.2213,5.5,5.2,0.3,0.0,858.0,53.1,,1.04,0.98,0.96,2657,2,0
1784366381.2224,5.5,5.1,0.4,0.0,858.0,53.1,,1.04,0.98,0.96,2612,2,0
1784366382.2235,5.5,5.2,0.3,0.0,858.0,53.1,,1.04,0.98,0.96,2641,2,0
1784366383.2247,5.3,5.2,0.2,0.0,858.0,53.0,,1.04,0.98,0.96,2576,3,0
1784366384.2258,5.6,5.2,0.4,0.0,858.0,53.0,,1.04,0.98,0.96,2634,2,0
1784366385.2269,5.5,5.2,0.4,0.0,858.0,53.1,,1.04,0.98,0.96,2637,2,0
1784366386.2285,5.6,5.2,0.4,0.0,858.0,53.1,,1.04,0.98,0.96,2671,2,0
1784366387.2298,5.6,5.2,0.5,0.0,858.0,53.0,,1.04,0.98,0.96,2669,2,0
1784366388.2309,5.5,5.2,0.4,0.0,858.0,53.0,,1.04,0.98,0.96,2565,2,0
1784366389.232,5.5,5.2,0.3,0.0,858.0,53.0,,1.04,0.98,0.96,2574,2,0
1784366390.2328,5.6,5.1,0.4,0.1,858.0,53.0,,1.04,0.98,0.96,2564,3,0
1784366391.234,5.4,5.2,0.2,0.0,858.0,52.9,,1.04,0.98,0.96,2509,2,0
1784366392.2352,5.4,4.6,0.8,0.1,858.0,51.8,,1.04,0.98,0.96,2882,2,0
1784366393.2365,5.5,5.2,0.3,0.0,858.0,52.0,,1.04,0.98,0.96,2569,2,0
1784366394.2373,5.5,5.2,0.3,0.0,858.0,52.1,,1.04,0.98,0.96,2633,2,0
1784366395.2382,5.6,5.2,0.4,0.1,858.0,52.3,,1.03,0.98,0.96,2599,2,0
1784366396.239,5.5,5.2,0.3,0.0,858.0,52.2,,1.03,0.98,0.96,2570,2,0
1784366397.2399,5.4,5.1,0.3,0.0,858.0,52.2,,1.03,0.98,0.96,2565,2,0
1784366398.2407,5.5,5.2,0.3,0.0,858.0,52.3,,1.03,0.98,0.96,2565,3,0
1784366399.242,5.3,5.1,0.2,0.0,858.0,52.2,,1.03,0.98,0.96,2445,2,0
