timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784345885.5957,121.69,3.4,2.8,112.28,118.29,16.0,0,0.0,0.0
1784345886.596,121.69,3.49,2.9,112.18,118.2,16.0,0,0.0,0.0
1784345887.5963,121.69,3.69,3.0,111.99,118.0,16.0,0,0.0,0.0
1784345888.5966,121.69,3.68,3.0,111.99,118.01,16.0,0,0.0,0.0
1784345889.5968,121.69,3.68,3.0,111.99,118.01,16.0,0,0.0,0.0
1784345890.5971,121.69,3.68,3.0,111.99,118.01,16.0,0,0.0,0.0
1784345891.5974,121.69,3.68,3.0,111.99,118.01,16.0,0,0.0,0.0
1784345892.5978,121.69,3.68,3.0,111.99,118.01,16.0,0,0.0,0.0
1784345893.5981,121.69,3.68,3.0,111.99,118.01,16.0,0,0.0,0.0
1784345894.5985,121.69,3.68,3.0,111.99,118.01,16.0,0,0.0,0.0
1784345895.5995,121.69,4.07,3.3,111.6,117.62,16.0,0,0.0,0.0
1784345896.6007,121.69,4.07,3.3,111.6,117.62,16.0,0,0.0,0.0
1784345897.6009,121.69,4.07,3.3,111.61,117.62,16.0,0,0.0,0.0
1784345898.6017,121.69,3.99,3.3,111.69,117.7,16.0,0,0.0,0.0
1784345899.602,121.69,3.98,3.3,111.69,117.71,16.0,0,0.0,0.0
1784345900.6023,121.69,3.98,3.3,111.7,117.71,16.0,0,0.0,0.0
1784345901.6031,121.69,3.98,3.3,111.7,117.71,16.0,0,0.0,0.0
1784345902.6043,121.69,3.52,2.9,112.16,118.17,16.0,0,0.0,0.0
1784345903.6051,121.69,3.71,3.0,111.97,117.98,16.0,0,0.0,0.0
1784345904.6054,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784345905.6057,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784345906.6063,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345907.6067,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345908.607,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345909.6074,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345910.6077,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345911.608,121.69,4.08,3.4,111.6,117.61,16.0,0,0.0,0.0
1784345912.6083,121.69,4.08,3.4,111.6,117.61,16.0,0,0.0,0.0
1784345913.6087,121.69,4.08,3.4,111.59,117.61,16.0,0,0.0,0.0
1784345914.6094,121.69,4.0,3.3,111.68,117.69,16.0,0,0.0,0.0
1784345915.6099,121.69,4.0,3.3,111.68,117.69,16.0,0,0.0,0.0
1784345916.6103,121.69,3.99,3.3,111.69,117.7,16.0,0,0.0,0.0
1784345917.6105,121.69,3.66,3.0,112.01,118.03,16.0,0,0.0,0.0
1784345918.6111,121.69,3.52,2.9,112.16,118.17,16.0,0,0.0,0.0
1784345919.6114,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345920.6118,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345921.6121,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345922.6125,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784345923.6128,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
