timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784345885.5964,0.5,0.1,0.4,0.0,858.0,43.0,,0.63,0.89,0.95,1578,3,0
1784345886.5982,3.0,2.6,0.5,0.0,858.0,44.9,,0.58,0.88,0.95,2372,2,0
1784345887.5995,5.5,4.9,0.6,0.0,858.0,47.2,,0.58,0.88,0.95,2578,2,0
1784345888.6022,5.7,5.2,0.5,0.0,858.0,48.2,,0.58,0.88,0.95,2616,2,0
1784345889.6037,5.6,5.2,0.4,0.0,858.0,48.6,,0.58,0.88,0.95,2581,2,0
1784345890.6051,5.5,5.2,0.3,0.1,858.0,48.8,,0.58,0.88,0.95,2449,2,0
1784345891.607,5.6,5.3,0.4,0.0,858.0,49.0,,0.61,0.88,0.95,2621,2,0
1784345892.6091,5.5,5.2,0.3,0.0,858.0,49.1,,0.61,0.88,0.95,2573,2,0
1784345893.6109,5.5,5.2,0.4,0.0,858.0,49.1,,0.61,0.88,0.95,2584,2,0
1784345894.6126,5.6,5.2,0.4,0.0,858.0,49.2,,0.61,0.88,0.95,2603,2,0
1784345895.6144,5.5,2.6,2.9,0.0,858.0,46.7,,0.61,0.88,0.95,2814,2,0
1784345896.6157,5.5,1.5,4.0,0.0,858.0,46.8,,0.64,0.88,0.95,2623,2,0
1784345897.6171,5.6,1.7,3.9,0.0,858.0,47.1,,0.64,0.88,0.95,2615,2,0
1784345898.6187,5.3,2.5,2.8,0.0,858.0,47.3,,0.64,0.88,0.95,2537,2,0
1784345899.6202,5.5,5.2,0.3,0.0,858.0,47.9,,0.64,0.88,0.95,2712,2,0
1784345900.6216,5.5,5.2,0.3,0.0,858.0,48.0,,0.64,0.88,0.95,2680,2,0
1784345901.6227,5.6,5.1,0.5,0.0,858.0,48.1,,0.67,0.89,0.95,2583,2,0
1784345902.6243,5.5,4.7,0.8,0.0,858.0,47.4,,0.67,0.89,0.95,2805,2,0
1784345903.6261,5.5,4.9,0.7,0.0,858.0,48.7,,0.67,0.89,0.95,2626,3,0
1784345904.6279,5.6,5.3,0.3,0.0,858.0,49.1,,0.67,0.89,0.95,2647,2,0
1784345905.6293,5.6,5.2,0.4,0.0,858.0,49.5,,0.67,0.89,0.95,2588,2,0
1784345906.6308,5.4,5.1,0.3,0.1,858.0,49.7,,0.7,0.89,0.95,2459,2,0
1784345907.6324,5.7,5.2,0.5,0.0,858.0,49.7,,0.7,0.89,0.95,2595,2,0
1784345908.6339,5.5,5.2,0.4,0.0,858.0,49.7,,0.7,0.89,0.95,2596,2,0
1784345909.6353,5.6,5.2,0.4,0.0,858.0,49.8,,0.7,0.89,0.95,2511,2,0
1784345910.6365,5.5,5.1,0.4,0.0,858.0,49.9,,0.7,0.89,0.95,2595,2,0
1784345911.6382,5.5,2.1,3.4,0.0,858.0,47.0,,0.72,0.89,0.95,2782,2,0
1784345912.6395,5.6,1.8,3.8,0.0,858.0,47.4,,0.72,0.89,0.95,2637,2,0
1784345913.6412,5.4,1.7,3.7,0.0,858.0,47.6,,0.72,0.89,0.95,2498,2,0
1784345914.6428,5.5,3.1,2.4,0.0,858.0,47.9,,0.72,0.89,0.95,2575,3,0
1784345915.644,5.5,5.2,0.4,0.0,858.0,48.5,,0.72,0.89,0.95,2706,2,0
1784345916.6454,5.6,5.2,0.4,0.0,858.0,48.6,,0.75,0.89,0.95,2678,2,0
1784345917.6468,5.5,4.6,0.9,0.0,858.0,48.4,,0.75,0.89,0.95,2792,2,0
1784345918.6486,5.5,5.1,0.4,0.0,858.0,47.6,,0.75,0.89,0.95,2618,2,0
1784345919.6499,5.5,4.9,0.6,0.0,858.0,48.1,,0.75,0.89,0.95,2554,2,0
1784345920.6512,5.4,5.1,0.3,0.0,858.0,48.6,,0.75,0.89,0.95,2438,3,0
1784345921.6533,5.5,5.2,0.4,0.0,858.0,48.7,,0.77,0.89,0.95,2424,2,0
1784345922.6554,5.5,5.1,0.4,0.0,858.0,48.8,,0.77,0.89,0.95,2462,2,0
1784345923.6577,5.5,5.2,0.3,0.1,858.0,48.9,,0.77,0.89,0.95,2607,3,0
1784345924.6592,5.5,5.2,0.3,0.0,858.0,48.8,,0.77,0.89,0.95,2475,2,0
1784345925.6615,5.5,5.2,0.3,0.0,858.0,48.9,,0.77,0.89,0.95,2613,2,0
1784345926.6636,5.5,5.1,0.4,0.0,858.0,49.0,,0.79,0.9,0.95,2519,2,0
1784345927.6655,5.5,1.9,3.6,0.0,858.0,47.1,,0.79,0.9,0.95,2779,2,0
1784345928.6668,5.5,1.8,3.8,0.0,858.0,48.5,,0.79,0.9,0.95,2535,2,0
1784345929.6685,5.3,1.8,3.5,0.0,858.0,49.0,,0.79,0.9,0.95,2447,2,0
1784345930.6703,5.5,3.2,2.3,0.0,858.0,49.3,,0.79,0.9,0.95,2615,2,0
1784345931.6722,5.5,5.1,0.4,0.0,858.0,50.1,,0.8,0.9,0.95,2581,2,0
1784345932.674,5.5,5.2,0.3,0.0,858.0,50.2,,0.8,0.9,0.95,2617,2,0
