timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783566764.0854,5.9,1.4,4.5,0.0,3354.0,57.4,,1.63,1.93,2.0,4944,4,0
1783566765.0861,8.8,3.9,4.9,0.0,3354.0,57.5,,1.63,1.93,2.0,6064,3,0
1783566766.0869,10.7,6.3,4.4,0.0,3354.0,57.6,,1.63,1.93,2.0,5845,4,0
1783566767.0877,10.9,6.3,4.6,0.0,3354.0,58.9,,1.63,1.93,2.0,5691,3,0
1783566768.0884,10.9,6.2,4.7,0.0,3354.0,59.7,,1.66,1.93,2.0,5792,3,0
1783566769.0892,11.0,6.2,4.7,0.1,3354.0,59.8,,1.66,1.93,2.0,5995,3,0
1783566770.09,10.9,5.8,5.1,0.0,3354.0,58.0,,1.66,1.93,2.0,6199,3,0
1783566771.0908,10.1,4.9,5.2,0.0,3354.0,57.9,,1.66,1.93,2.0,6023,5,0
1783566772.0916,10.7,6.2,4.5,0.0,3354.0,58.8,,1.66,1.93,2.0,5624,3,0
1783566773.0922,11.0,6.2,4.8,0.0,3354.0,59.6,,1.69,1.93,2.0,5827,3,0
1783566774.093,10.9,6.1,4.8,0.0,3354.0,59.9,,1.69,1.93,2.0,5636,3,0
1783566775.0937,10.8,6.2,4.6,0.0,3354.0,59.9,,1.69,1.93,2.0,5947,3,0
1783566776.0944,10.9,5.8,5.1,0.0,3354.0,57.9,,1.69,1.93,2.0,5711,3,0
1783566777.0952,10.2,5.1,5.0,0.0,3354.0,58.1,,1.69,1.93,2.0,5845,4,0
1783566778.0959,10.8,6.0,4.7,0.0,3354.0,58.1,,1.71,1.94,2.0,5724,3,0
1783566779.0965,10.9,6.3,4.6,0.0,3354.0,60.7,,1.71,1.94,2.0,5954,3,0
1783566780.0972,11.1,6.5,4.5,0.0,3354.0,61.8,,1.71,1.94,2.0,6461,3,0
1783566781.098,13.3,8.4,4.8,0.0,3354.0,62.5,,1.71,1.94,2.0,6917,4,0
1783566782.0987,10.8,5.9,4.9,0.0,3354.0,60.7,,1.71,1.94,2.0,5797,3,0
1783566783.0995,10.3,5.5,4.8,0.0,3354.0,58.4,,2.37,2.07,2.04,6867,3,0
1783566784.1003,10.9,6.1,4.8,0.0,3354.0,58.8,,2.37,2.07,2.04,5888,3,0
1783566785.101,10.9,6.3,4.6,0.0,3354.0,61.3,,2.37,2.07,2.04,6129,3,0
1783566786.1017,10.8,6.1,4.8,0.0,3354.0,62.0,,2.37,2.07,2.04,5770,3,0
1783566787.1027,10.8,6.0,4.8,0.0,3354.0,62.2,,2.37,2.07,2.04,5849,3,0
1783566788.1034,10.9,5.8,5.0,0.0,3354.0,60.9,,2.43,2.09,2.05,6018,4,0
1783566789.1042,10.3,5.4,4.9,0.0,3354.0,58.3,,2.43,2.09,2.05,6084,3,0
1783566790.1049,10.9,6.2,4.6,0.1,3354.0,58.5,,2.43,2.09,2.05,5977,3,0
1783566791.1057,11.0,6.2,4.8,0.0,3354.0,58.8,,2.43,2.09,2.05,5864,3,0
1783566792.1064,10.9,6.2,4.6,0.0,3354.0,59.8,,2.43,2.09,2.05,5707,3,0
1783566793.1072,10.9,6.1,4.8,0.0,3354.0,60.3,,2.39,2.08,2.05,5788,3,0
1783566794.108,12.8,7.8,5.0,0.0,3354.0,59.4,,2.39,2.08,2.05,6593,5,0
1783566795.1088,10.7,5.6,5.1,0.0,3354.0,58.6,,2.39,2.08,2.05,7014,3,0
1783566796.1096,10.9,6.0,4.9,0.0,3354.0,58.5,,2.39,2.08,2.05,5774,3,0
1783566797.1104,10.9,6.3,4.6,0.0,3354.0,60.7,,2.39,2.08,2.05,5888,3,0
1783566798.111,11.6,6.9,4.7,0.0,3354.0,62.1,,2.36,2.08,2.05,8644,3,0
1783566799.1118,10.9,6.1,4.8,0.0,3354.0,62.9,,2.36,2.08,2.05,6033,4,0
1783566800.1125,10.7,5.9,4.8,0.0,3354.0,62.0,,2.36,2.08,2.05,5963,5,0
1783566801.1133,10.5,5.5,5.0,0.0,3354.0,58.7,,2.36,2.08,2.05,6052,4,0
1783566802.114,10.8,5.9,4.8,0.0,3354.0,58.7,,2.36,2.08,2.05,5822,3,0
1783566803.1148,10.9,6.1,4.8,0.0,3354.0,59.2,,2.33,2.08,2.05,5842,3,0
1783566804.1157,10.9,6.2,4.6,0.1,3354.0,60.4,,2.33,2.08,2.05,5784,3,0
1783566805.1165,10.9,6.2,4.6,0.0,3354.0,60.8,,2.33,2.08,2.05,6103,3,0
1783566806.1171,10.8,5.9,4.9,0.0,3354.0,60.3,,2.33,2.08,2.05,6084,2,0
1783566807.1179,9.9,4.9,4.9,0.0,3354.0,58.9,,2.33,2.08,2.05,6381,4,0
1783566808.1187,10.9,5.9,4.9,0.0,3354.0,58.9,,2.3,2.08,2.04,5914,3,0
1783566809.1195,11.0,6.2,4.8,0.0,3354.0,60.4,,2.3,2.08,2.04,6033,3,0
1783566810.1202,10.9,6.2,4.7,0.0,3354.0,62.0,,2.3,2.08,2.04,5945,4,0
1783566811.121,10.8,6.2,4.6,0.0,3354.0,62.4,,2.3,2.08,2.04,5731,3,0
1783566812.1218,10.6,6.1,4.6,0.0,3354.0,62.7,,2.3,2.08,2.04,5634,4,0
1783566813.1224,10.5,5.2,5.3,0.0,3354.0,58.7,,2.28,2.08,2.04,6276,3,0
1783566814.1232,10.1,5.4,4.6,0.1,3354.0,60.0,,2.28,2.08,2.04,5870,3,0
1783566815.1242,11.0,6.3,4.7,0.0,3354.0,62.0,,2.28,2.08,2.04,5959,3,0
1783566816.125,10.9,6.1,4.8,0.0,3354.0,62.6,,2.28,2.08,2.04,5785,3,0
1783566817.1257,10.8,6.3,4.5,0.0,3354.0,63.0,,2.28,2.08,2.04,5887,5,0
1783566818.1265,10.7,6.3,4.4,0.0,3354.0,63.0,,2.26,2.08,2.04,5938,5,0
1783566819.1273,11.1,6.0,5.0,0.0,3354.0,59.8,,2.26,2.08,2.04,6157,4,0
1783566820.128,10.1,4.9,5.1,0.1,3354.0,58.9,,2.26,2.08,2.04,6510,4,0
1783566821.1287,10.9,6.3,4.6,0.0,3354.0,60.5,,2.26,2.08,2.04,6034,3,0
1783566822.1295,10.9,6.0,4.8,0.0,3354.0,62.0,,2.26,2.08,2.04,5686,3,0
1783566823.1301,10.9,6.3,4.6,0.0,3354.0,62.7,,2.24,2.08,2.04,5851,4,0
1783566824.1312,10.7,6.3,4.4,0.0,3354.0,63.0,,2.24,2.08,2.04,5551,3,0
1783566825.1324,11.1,6.0,5.1,0.0,3354.0,60.4,,2.24,2.08,2.04,6157,3,0
1783566826.1334,10.0,4.9,5.2,0.0,3354.0,59.1,,2.24,2.08,2.04,6058,3,0
1783566827.1342,10.9,6.2,4.7,0.0,3354.0,59.0,,2.24,2.08,2.04,6050,3,0
1783566828.1352,10.8,6.1,4.7,0.0,3354.0,60.0,,2.22,2.07,2.04,5743,3,0
1783566829.1362,10.8,6.3,4.4,0.1,3354.0,60.7,,2.22,2.07,2.04,6005,4,0
1783566830.1372,10.7,6.2,4.5,0.0,3354.0,61.0,,2.22,2.07,2.04,5690,3,0
1783566831.1384,10.8,5.8,5.0,0.0,3354.0,59.0,,2.22,2.07,2.04,5878,3,0
1783566832.1398,10.1,4.9,5.2,0.0,3354.0,58.9,,2.22,2.07,2.04,5827,3,0
1783566833.1408,10.9,6.1,4.8,0.0,3354.0,58.9,,2.2,2.07,2.04,5726,3,0
1783566834.1418,11.1,6.4,4.7,0.0,3354.0,59.7,,2.2,2.07,2.04,6102,3,0
1783566835.1429,13.0,8.3,4.6,0.1,3354.0,60.7,,2.2,2.07,2.04,7027,6,0
1783566836.144,10.7,6.1,4.7,0.0,3354.0,60.9,,2.2,2.07,2.04,5716,4,0
1783566837.145,10.9,5.8,5.0,0.0,3354.0,59.0,,2.2,2.07,2.04,6099,4,0
1783566838.1463,10.2,5.0,5.1,0.0,3354.0,58.9,,2.18,2.07,2.04,6083,3,0
1783566839.1475,10.9,6.2,4.7,0.0,3354.0,58.9,,2.18,2.07,2.04,6095,3,0
1783566840.1486,10.9,6.1,4.8,0.0,3354.0,59.6,,2.18,2.07,2.04,5986,3,0
1783566841.1495,10.6,6.2,4.4,0.0,3354.0,60.3,,2.18,2.07,2.04,5589,3,0
1783566842.1506,10.7,6.1,4.6,0.0,3354.0,60.8,,2.18,2.07,2.04,5621,3,0
1783566843.1521,10.8,5.7,5.1,0.0,3354.0,58.8,,2.17,2.07,2.04,6018,3,0
1783566844.153,9.8,4.6,5.2,0.0,3354.0,58.9,,2.17,2.07,2.04,5809,3,0
1783566845.1538,10.8,6.1,4.7,0.0,3354.0,59.0,,2.17,2.07,2.04,6022,5,0
1783566846.1546,10.9,6.3,4.6,0.0,3354.0,61.4,,2.17,2.07,2.04,5862,3,0
1783566847.1554,11.6,7.1,4.5,0.0,3354.0,62.4,,2.17,2.07,2.04,6496,3,0
1783566848.156,11.9,7.1,4.7,0.0,3354.0,62.9,,2.15,2.07,2.04,6785,4,0
1783566849.1569,11.2,6.1,5.1,0.0,3354.0,61.3,,2.15,2.07,2.04,6748,5,0
1783566850.1577,10.3,5.2,5.0,0.1,3354.0,58.8,,2.15,2.07,2.04,6347,3,0
1783566851.1587,10.9,6.1,4.8,0.0,3354.0,58.9,,2.15,2.07,2.04,5813,3,0
1783566852.1595,10.7,6.2,4.5,0.0,3354.0,59.2,,2.15,2.07,2.04,5743,4,0
1783566853.1603,10.7,6.1,4.6,0.0,3354.0,60.4,,2.14,2.07,2.04,5684,4,0
1783566854.1611,10.9,6.2,4.7,0.0,3354.0,60.8,,2.14,2.07,2.04,5735,4,0
1783566855.1618,10.9,5.6,5.3,0.0,3354.0,59.8,,2.14,2.07,2.04,6058,4,0
1783566856.1625,10.1,5.1,4.9,0.1,3354.0,59.0,,2.14,2.07,2.04,5963,3,0
1783566857.1632,10.9,6.0,4.8,0.0,3354.0,59.2,,2.14,2.07,2.04,5742,3,0
1783566858.164,10.6,6.1,4.5,0.0,3354.0,59.5,,2.13,2.07,2.04,5547,3,0
1783566859.1648,10.8,6.1,4.7,0.0,3354.0,60.6,,2.13,2.07,2.04,6034,5,0
1783566860.1656,10.9,6.3,4.6,0.0,3354.0,61.3,,2.13,2.07,2.04,6176,3,0
1783566861.1665,11.0,5.9,5.1,0.0,3354.0,60.5,,2.13,2.07,2.04,6260,3,0
1783566862.1673,9.8,4.9,4.9,0.0,3354.0,59.1,,2.13,2.07,2.04,5978,3,0
1783566863.1681,10.8,6.0,4.8,0.0,3354.0,59.0,,2.12,2.06,2.04,6067,6,0
1783566864.1689,10.7,6.2,4.5,0.0,3354.0,58.9,,2.12,2.06,2.04,5754,4,0
1783566865.1697,10.8,6.3,4.5,0.0,3354.0,60.2,,2.12,2.06,2.04,5938,3,0
1783566866.1706,10.9,6.2,4.6,0.0,3354.0,60.7,,2.12,2.06,2.04,5773,3,0
1783566867.1713,10.8,6.3,4.6,0.0,3354.0,60.8,,2.12,2.06,2.04,6086,3,0
1783566868.1722,10.9,5.4,5.4,0.0,3354.0,58.9,,2.19,2.08,2.04,6335,2,0
1783566869.173,9.9,5.3,4.6,0.0,3354.0,59.0,,2.19,2.08,2.04,5904,4,0
1783566870.1738,10.8,6.3,4.5,0.0,3354.0,60.2,,2.19,2.08,2.04,5929,5,0
1783566871.1746,10.9,6.2,4.7,0.0,3354.0,62.1,,2.19,2.08,2.04,5686,3,0
1783566872.1754,10.8,6.2,4.7,0.0,3354.0,62.9,,2.19,2.08,2.04,5755,3,0
1783566873.1761,11.1,6.5,4.6,0.0,3354.0,63.1,,2.17,2.08,2.04,5985,4,0
1783566874.1769,10.9,5.7,5.2,0.0,3354.0,60.1,,2.17,2.08,2.04,6055,4,0
