timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784742012.0569,3002,0,0,0,0,0
1784742012.5576,15103,0,0,0,0,0
1784742013.0584,89488,0,0,0,0,0
1784742013.559,57703,0,0,0,0,0
1784742014.0597,57862,0,0,0,0,0
1784742014.5607,57651,0,0,0,0,0
1784742015.0614,57755,0,0,0,0,0
1784742015.5622,58017,0,0,0,0,0
1784742016.0629,53149,0,0,0,0,0
1784742016.5632,58515,0,0,0,0,0
1784742017.0639,58513,0,0,0,0,0
1784742017.5646,58097,0,0,0,0,0
1784742018.0652,58283,0,0,0,0,0
1784742018.5657,58749,0,0,0,0,0
1784742019.0661,43132,0,0,0,0,0
1784742019.5664,65705,0,0,0,0,0
1784742020.0676,56181,0,0,0,0,0
1784742020.5687,57642,0,0,0,0,0
1784742021.0699,58071,0,0,0,0,0
1784742021.5705,57835,0,0,0,0,0
1784742022.0713,58364,0,0,0,0,0
1784742022.5715,28747,0,0,0,0,0
1784742023.0722,83782,0,0,0,0,0
1784742023.5726,58996,0,0,0,0,0
1784742024.0732,59059,0,0,0,0,0
1784742024.5735,59423,0,0,0,0,0
1784742025.074,59311,0,0,0,0,0
1784742025.5743,58413,0,0,0,0,0
1784742026.0746,48418,0,0,0,0,0
1784742026.575,58743,0,0,0,0,0
1784742027.0753,58281,0,0,0,0,0
1784742027.5757,58183,0,0,0,0,0
1784742028.0759,57876,0,0,0,0,0
1784742028.5763,56046,0,0,0,0,0
1784742029.0768,48513,0,0,0,0,0
1784742029.5774,58716,0,0,0,0,0
1784742030.0778,58525,0,0,0,0,0
1784742030.5781,59373,0,0,0,0,0
1784742031.0784,59129,0,0,0,0,0
1784742031.5788,59221,0,0,0,0,0
1784742032.0792,58894,0,0,0,0,0
1784742032.5795,31194,0,0,0,0,0
1784742033.0803,74006,0,0,0,0,0
1784742033.5805,57364,0,0,0,0,0
1784742034.0808,57539,0,0,0,0,0
1784742034.5811,57545,0,0,0,0,0
1784742035.0813,57748,0,0,0,0,0
1784742035.5816,57804,0,0,0,0,0
1784742036.0818,22890,0,0,0,0,0
1784742036.582,83436,0,0,0,0,0
1784742037.0823,57227,0,0,0,0,0
1784742037.5825,58992,0,0,0,0,0
1784742038.0828,59483,0,0,0,0,0
1784742038.5831,59307,0,0,0,0,0
1784742039.0837,58772,0,0,0,0,0
1784742039.5841,46337,0,0,0,0,0
1784742040.0853,59319,0,0,0,0,0
1784742040.5863,57949,0,0,0,0,0
1784742041.0868,57878,0,0,0,0,0
1784742041.5873,58161,0,0,0,0,0
1784742042.0877,58243,0,0,0,0,0
1784742042.5881,51289,0,0,0,0,0
1784742043.0885,54966,0,0,0,0,0
1784742043.589,58028,0,0,0,0,0
1784742044.0897,58047,0,0,0,0,0
1784742044.5901,58586,0,0,0,0,0
1784742045.0905,57670,0,0,0,0,0
1784742045.591,57207,0,0,0,0,0
1784742046.0917,38111,0,0,0,0,0
1784742046.592,69661,0,0,0,0,0
1784742047.0927,58652,0,0,0,0,0
1784742047.5934,59020,0,0,0,0,0
1784742048.0941,58828,0,0,0,0,0
1784742048.5946,58820,0,0,0,0,0
1784742049.0953,58854,0,0,0,0,0
1784742049.596,21070,0,0,0,0,0
1784742050.0967,91253,0,0,0,0,0
1784742050.597,58642,0,0,0,0,0
1784742051.0977,58553,0,0,0,0,0
1784742051.5984,58861,0,0,0,0,0
1784742052.0988,58723,0,0,0,0,0
1784742052.5995,56276,0,0,0,0,0
1784742053.0999,51960,0,0,0,0,0
1784742053.6002,56911,0,0,0,0,0
1784742054.1011,56706,0,0,0,0,0
1784742054.6021,58023,0,0,0,0,0
1784742055.1029,58216,0,0,0,0,0
1784742055.6038,58159,0,0,0,0,0
1784742056.1048,42387,0,0,0,0,0
1784742056.6056,64150,0,0,0,0,0
1784742057.1066,57447,0,0,0,0,0
1784742057.607,57451,0,0,0,0,0
1784742058.1081,57785,0,0,0,0,0
1784742058.6092,57759,0,0,0,0,0
