timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784722292.2354,121.69,3.68,3.0,111.04,118.01,16.0,0,0.0,0.0
1784722293.236,121.69,3.98,3.3,110.75,117.71,16.0,0,0.0,0.0
1784722294.2367,121.69,3.98,3.3,110.75,117.71,16.0,0,0.0,0.0
1784722295.237,121.69,3.98,3.3,110.74,117.71,16.0,0,0.0,0.0
1784722296.2376,121.69,3.99,3.3,110.74,117.7,16.0,0,0.0,0.0
1784722297.2379,121.69,3.99,3.3,110.73,117.7,16.0,0,0.0,0.0
1784722298.2384,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722299.2392,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722300.2394,121.69,4.01,3.3,110.72,117.68,16.0,0,0.0,0.0
1784722301.2401,121.69,4.01,3.3,110.72,117.68,16.0,0,0.0,0.0
1784722302.2404,121.69,4.02,3.3,110.71,117.67,16.0,0,0.0,0.0
1784722303.2406,121.69,4.02,3.3,110.71,117.67,16.0,0,0.0,0.0
1784722304.2408,121.69,4.02,3.3,110.7,117.67,16.0,0,0.0,0.0
1784722305.2415,121.69,4.02,3.3,110.7,117.67,16.0,0,0.0,0.0
1784722306.2417,121.69,4.03,3.3,110.7,117.66,16.0,0,0.0,0.0
1784722307.2424,121.69,4.03,3.3,110.7,117.66,16.0,0,0.0,0.0
1784722308.2426,121.69,4.03,3.3,110.7,117.66,16.0,0,0.0,0.0
1784722309.2429,121.69,4.04,3.3,110.69,117.65,16.0,0,0.0,0.0
1784722310.2436,121.69,4.04,3.3,110.69,117.65,16.0,0,0.0,0.0
1784722311.2439,121.69,4.05,3.3,110.68,117.64,16.0,0,0.0,0.0
1784722312.2442,121.69,4.05,3.3,110.68,117.64,16.0,0,0.0,0.0
1784722313.2444,121.69,4.05,3.3,110.67,117.64,16.0,0,0.0,0.0
1784722314.2451,121.69,4.05,3.3,110.67,117.64,16.0,0,0.0,0.0
