timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784311802.6891,121.69,3.37,2.8,113.05,118.32,16.0,0,0.0,0.0
1784311803.6894,121.69,3.98,3.3,112.43,117.71,16.0,0,0.0,0.0
1784311804.6896,121.69,3.98,3.3,112.43,117.71,16.0,0,0.0,0.0
1784311805.6908,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311806.6915,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311807.6931,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311808.6937,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311809.6943,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311810.6949,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311811.6953,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311812.6956,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311813.6963,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311814.6969,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311815.6973,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311816.698,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311817.6987,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311818.6993,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311819.6996,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311820.6999,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311821.7004,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311822.7009,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311823.7013,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311824.7018,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311825.7025,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311826.7029,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311827.7032,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311828.7037,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311829.7042,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311830.7045,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311831.705,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311832.7053,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311833.706,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311834.7063,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311835.7066,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311836.7075,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311837.708,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311838.7085,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311839.7092,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311840.7095,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311841.7103,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311842.7111,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311843.7114,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311844.7116,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311845.7132,121.69,4.0,3.3,112.42,117.69,16.0,0,0.0,0.0
1784311846.7134,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311847.7144,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311848.7152,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311849.7154,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311850.7162,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311851.7164,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311852.7175,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311853.7177,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311854.7183,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311855.7189,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311856.7194,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311857.7201,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311858.7207,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311859.721,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311860.7218,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311861.7226,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311862.7234,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311863.7236,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311864.7239,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311865.7242,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311866.7245,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311867.7248,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311868.7256,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311869.7262,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311870.7273,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311871.7275,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311872.7278,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311873.728,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311874.7284,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311875.7294,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311876.7302,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311877.731,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311878.7314,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311879.732,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311880.7322,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311881.7333,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311882.7335,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311883.7344,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311884.7352,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311885.7356,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311886.7363,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311887.7366,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311888.7372,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311889.7374,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311890.7376,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784311891.7377,121.69,3.42,2.8,112.99,118.27,16.0,0,0.0,0.0
1784311892.7382,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784311893.7386,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
