timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783472050.3279,121.69,9.27,7.6,81.41,112.42,16.0,2.22,0.0,0.0
1783472051.3282,121.69,9.89,8.1,80.79,111.8,16.0,2.22,0.0,0.0
1783472052.3287,121.69,9.89,8.1,80.79,111.8,16.0,2.22,0.0,0.0
1783472053.3292,121.69,9.88,8.1,80.8,111.81,16.0,2.22,0.0,0.0
1783472054.3297,121.69,9.88,8.1,80.8,111.81,16.0,2.22,0.0,0.0
1783472055.3303,121.69,9.87,8.1,80.81,111.82,16.0,2.22,0.0,0.0
1783472056.3306,121.69,9.87,8.1,80.81,111.82,16.0,2.22,0.0,0.0
1783472057.331,121.69,9.88,8.1,80.8,111.81,16.0,2.22,0.0,0.0
1783472058.3315,121.69,9.88,8.1,80.79,111.81,16.0,2.22,0.0,0.0
1783472059.3321,121.69,9.88,8.1,80.8,111.81,16.0,2.22,0.0,0.0
1783472060.3324,121.69,9.94,8.2,80.74,111.75,16.0,2.22,0.0,0.0
1783472061.333,121.69,9.97,8.2,80.71,111.72,16.0,2.22,0.0,0.0
1783472062.3334,121.69,9.96,8.2,80.72,111.73,16.0,2.22,0.0,0.0
1783472063.3339,121.69,9.96,8.2,80.71,111.73,16.0,2.22,0.0,0.0
1783472064.3344,121.69,9.95,8.2,80.73,111.74,16.0,2.22,0.0,0.0
1783472065.3348,121.69,9.95,8.2,80.73,111.74,16.0,2.22,0.0,0.0
1783472066.3352,121.69,9.94,8.2,80.74,111.75,16.0,2.22,0.0,0.0
1783472067.3356,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783472068.336,121.69,9.93,8.2,80.75,111.76,16.0,2.22,0.0,0.0
1783472069.3365,121.69,9.92,8.2,80.76,111.77,16.0,2.22,0.0,0.0
1783472070.3367,121.69,9.64,7.9,81.04,112.05,16.0,2.22,0.0,0.0
1783472071.3375,121.69,9.9,8.1,80.78,111.79,16.0,2.22,0.0,0.0
1783472072.338,121.69,9.89,8.1,80.79,111.8,16.0,2.22,0.0,0.0
1783472073.3387,121.69,9.89,8.1,80.79,111.8,16.0,2.22,0.0,0.0
1783472074.3392,121.69,9.89,8.1,80.79,111.8,16.0,2.22,0.0,0.0
1783472075.3396,121.69,9.9,8.1,80.78,111.79,16.0,2.22,0.0,0.0
1783472076.3401,121.69,9.9,8.1,80.78,111.79,16.0,2.22,0.0,0.0
1783472077.3405,121.69,9.9,8.1,80.78,111.79,16.0,2.22,0.0,0.0
1783472078.3413,121.69,9.91,8.1,80.77,111.78,16.0,2.22,0.0,0.0
1783472079.3418,121.69,9.9,8.1,80.77,111.79,16.0,2.22,0.0,0.0
1783472080.3423,121.69,9.62,7.9,81.06,112.07,16.0,2.22,0.0,0.0
1783472081.3428,121.69,9.9,8.1,80.78,111.79,16.0,2.22,0.0,0.0
1783472082.3439,121.69,9.89,8.1,80.79,111.8,16.0,2.22,0.0,0.0
