timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783516961.2214,5529939968,34002620416,1528180736,4818744352,,,99009109,125177154
1783516962.2219,6677848064,34046857216,1532424192,4819639968,,,99009109,125177154
1783516963.2225,10240524288,34046857216,1539129344,4819689680,,,99009109,125177154
1783516964.2229,14888644608,34046857216,1547595776,4819072808,,,99009109,125177154
1783516965.2237,16324415488,34046857216,1550954496,4819463648,,,99009109,125177154
1783516966.2244,16341385216,34046857216,1551032320,4819436240,,,99009109,125177154
1783516967.2252,16324755456,34046857216,1551695872,4819903496,,,99009109,125177154
1783516968.2262,16324374528,34046857216,1551237120,4819896992,,,99009109,125177154
1783516969.2269,16324382720,34046857216,1551433728,4820097576,,,99009109,125177154
1783516970.2274,14714974208,34046857216,1555972096,4822139480,,,99009109,125177154
1783516971.2278,5580578816,34046857216,1529020416,4819054992,,,99009109,125177154
1783516972.2283,7344443392,34046857216,1532882944,4819090656,,,99009109,125177154
1783516973.2288,10618224640,34046861312,1540005888,4819826120,,,99009109,125177154
1783516974.2294,14244765696,34046861312,1545666560,4818376096,,,99009109,125177154
1783516975.2298,16324341760,34046861312,1550446592,4819113936,,,99009109,125177154
1783516976.2307,16324370432,34046861312,1551646720,4820167328,,,99009109,125177154
1783516977.2316,16324300800,34046861312,1551347712,4820011728,,,99009109,125177154
1783516978.2327,16324300800,34046861312,1550544896,4819205592,,,99009109,125177154
1783516979.2334,16324296704,34046861312,1550778368,4819428128,,,99009109,125177154
1783516980.2339,16447504384,34046861312,1553141760,4819421456,,,99009109,125177154
1783516981.2342,8535404544,34046861312,1553453056,4819503200,,,99009109,125177154
1783516982.2348,6577004544,34046861312,1531609088,4818890376,,,99009109,125177154
1783516983.2352,9162731520,34046865408,1537470464,4819777304,,,99009109,125177154
1783516984.2359,13063503872,34046865408,1543983104,4818973224,,,99009109,125177154
1783516985.2363,16341721088,34046865408,1551994880,4820217880,,,99009109,125177154
1783516986.2374,16325103616,34046865408,1550585856,4818938544,,,99009109,125177154
1783516987.2379,16324820992,34046865408,1551704064,4820321952,,,99009109,125177154
1783516988.2388,16324431872,34046865408,1550819328,4819431200,,,99009109,125177154
1783516989.2392,16341413888,34046865408,1550958592,4819351504,,,99009109,125177154
1783516990.2398,16638169088,34046865408,1552084992,4820096840,,,99009109,125177154
1783516991.2401,11729321984,34046865408,1552650240,4818940832,,,99009109,125177154
1783516992.2408,5586800640,34046865408,1530273792,4819963456,,,99009109,125177154
1783516993.2413,7602130944,34046865408,1534275584,4819990680,,,99009109,125177154
1783516994.2419,10635923456,34046865408,1540304896,4820108216,,,99009109,125177154
1783516995.2424,13921796096,34046865408,1546260480,4819473128,,,99009109,125177154
1783516996.243,16324030464,34046865408,1551278080,4819681432,,,99009109,125177154
1783516997.2441,16324218880,34046865408,1550815232,4819480048,,,99009109,125177154
1783516998.2451,16324415488,34046865408,1551220736,4819629832,,,99009109,125177154
1783516999.2461,16325758976,34046865408,1551093760,4819677000,,,99009109,125177154
1783517000.247,16341315584,34046865408,1550221312,4818607416,,,99009109,125177154
1783517001.2475,17080856576,34046865408,1553035264,4819576312,,,99009109,125177154
1783517002.248,9480671232,34046869504,1551937536,4818164384,,,99009109,125177154
1783517003.2486,6335811584,34046869504,1531179008,4819394544,,,99009109,125177154
1783517004.2491,8409038848,34046869504,1536057344,4820007784,,,99009109,125177154
1783517005.2496,11440029696,34046869504,1540861952,4819061120,,,99009109,125177154
1783517006.2501,14553874432,34046869504,1546694656,4818841216,,,99009109,125177154
1783517007.2506,16324149248,34046869504,1551507456,4820156216,,,99009109,125177154
1783517008.2514,16324292608,34046869504,1551327232,4819757264,,,99009109,125177154
1783517009.2525,16324603904,34046869504,1550938112,4819467616,,,99009109,125177154
1783517010.2532,16324378624,34046869504,1550147584,4818777104,,,99009109,125177154
1783517011.2542,16324395008,34046869504,1551044608,4819417944,,,99009109,125177154
1783517012.2546,16526172160,34046869504,1553854464,4819985152,,,99009109,125177154
1783517013.2551,9510359040,34046873600,1553182720,4819504896,,,99009109,125177154
1783517014.2555,6400794624,34046873600,1531301888,4819413816,,,99009109,125177154
1783517015.2561,8577781760,34046873600,1535492096,4819331992,,,99009109,125177154
1783517016.2564,12553125888,34046873600,1543495680,4819422960,,,99009109,125177154
1783517017.2569,16324411392,34046873600,1550241792,4818940320,,,99009109,125177154
1783517018.2573,16325836800,34046873600,1550471168,4819048512,,,99009109,125177154
1783517019.2583,16341172224,34046873600,1550938112,4819363528,,,99009109,125177154
1783517020.2594,16324165632,34046873600,1551585280,4820267512,,,99009109,125177154
1783517021.2603,16324206592,34046873600,1550823424,4819489936,,,99009109,125177154
1783517022.2609,16495128576,34046873600,1551196160,4819385032,,,99009109,125177154
1783517023.2615,11881447424,34046873600,1553244160,4819405088,,,99009109,125177154
