timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783564944.9153,121.69,9.52,7.8,80.58,112.17,16.0,2.2,0.0,0.0
1783564945.9163,121.69,11.07,9.1,79.04,110.62,16.0,2.2,0.0,0.0
1783564946.9166,121.69,15.04,12.4,75.06,106.65,16.0,2.2,0.0,0.0
1783564947.917,121.69,19.43,16.0,70.68,102.26,16.0,2.2,0.0,0.0
1783564948.9173,121.69,22.62,18.6,67.49,99.07,16.0,2.2,0.0,0.0
1783564949.9177,121.69,38.09,31.3,52.01,83.6,16.0,2.2,0.0,0.0
1783564950.918,121.69,40.24,33.1,49.87,81.45,16.0,2.2,0.0,0.0
1783564951.9187,121.69,40.24,33.1,49.87,81.45,16.0,2.2,0.0,0.0
1783564952.9191,121.69,41.66,34.2,48.45,80.03,16.0,2.2,0.0,0.0
1783564953.9198,121.69,45.21,37.2,44.9,76.48,16.0,2.2,0.0,0.0
1783564954.9205,121.69,47.77,39.3,42.34,73.92,16.0,2.2,0.0,0.0
1783564955.9208,121.69,47.78,39.3,42.33,73.91,16.0,2.2,0.0,0.0
1783564956.9216,121.69,47.76,39.2,42.34,73.93,16.0,2.2,0.0,0.0
1783564957.922,121.69,47.76,39.2,42.35,73.93,16.0,2.2,0.0,0.0
1783564958.9224,121.69,43.06,35.4,47.04,78.63,16.0,2.2,0.0,0.0
1783564959.9228,121.69,33.48,27.5,56.63,88.21,16.0,2.2,0.0,0.0
1783564960.9232,121.69,26.03,21.4,64.08,95.66,16.0,2.2,0.0,0.0
1783564961.9235,121.69,12.5,10.3,77.61,109.19,16.0,2.2,0.0,0.0
1783564962.9238,121.69,17.07,14.0,73.04,104.62,16.0,2.2,0.0,0.0
1783564963.9242,121.69,20.56,16.9,69.55,101.13,16.0,2.2,0.0,0.0
1783564964.9245,121.69,24.42,20.1,65.68,97.27,16.0,2.2,0.0,0.0
1783564965.9249,121.69,40.37,33.2,49.74,81.32,16.0,2.2,0.0,0.0
1783564966.9253,121.69,40.34,33.1,49.77,81.35,16.0,2.2,0.0,0.0
1783564967.9256,121.69,40.33,33.1,49.78,81.36,16.0,2.2,0.0,0.0
1783564968.9259,121.69,44.39,36.5,45.72,77.3,16.0,2.2,0.0,0.0
1783564969.9263,121.69,47.85,39.3,42.25,73.84,16.0,2.2,0.0,0.0
1783564970.9267,121.69,47.84,39.3,42.27,73.85,16.0,2.2,0.0,0.0
1783564971.9271,121.69,47.81,39.3,42.3,73.88,16.0,2.2,0.0,0.0
1783564972.9275,121.69,47.8,39.3,42.3,73.89,16.0,2.2,0.0,0.0
1783564973.9278,121.69,43.89,36.1,46.21,77.8,16.0,2.2,0.0,0.0
1783564974.928,121.69,37.59,30.9,52.51,84.1,16.0,2.2,0.0,0.0
1783564975.9284,121.69,30.56,25.1,59.55,91.13,16.0,2.2,0.0,0.0
1783564976.9289,121.69,10.18,8.4,79.93,111.51,16.0,2.2,0.0,0.0
1783564977.9293,121.69,14.29,11.7,75.82,107.4,16.0,2.2,0.0,0.0
1783564978.93,121.69,18.41,15.1,71.7,103.28,16.0,2.2,0.0,0.0
1783564979.9303,121.69,21.98,18.1,68.13,99.71,16.0,2.2,0.0,0.0
1783564980.9307,121.69,36.41,29.9,53.7,85.28,16.0,2.2,0.0,0.0
1783564981.9311,121.69,40.08,32.9,50.02,81.61,16.0,2.2,0.0,0.0
1783564982.9315,121.69,40.07,32.9,50.03,81.62,16.0,2.2,0.0,0.0
1783564983.9322,121.69,41.34,34.0,48.77,80.35,16.0,2.2,0.0,0.0
1783564984.9329,121.69,45.36,37.3,44.75,76.33,16.0,2.2,0.0,0.0
1783564985.9333,121.69,47.61,39.1,42.49,74.08,16.0,2.2,0.0,0.0
1783564986.9336,121.69,47.6,39.1,42.51,74.09,16.0,2.2,0.0,0.0
1783564987.9347,121.69,47.59,39.1,42.51,74.1,16.0,2.2,0.0,0.0
1783564988.9351,121.69,47.6,39.1,42.51,74.09,16.0,2.2,0.0,0.0
1783564989.9355,121.69,41.1,33.8,49.01,80.59,16.0,2.2,0.0,0.0
1783564990.9362,121.69,34.87,28.7,55.24,86.82,16.0,2.2,0.0,0.0
1783564991.9365,121.69,27.17,22.3,62.94,94.52,16.0,2.2,0.0,0.0
1783564992.937,121.69,12.04,9.9,78.06,109.65,16.0,2.2,0.0,0.0
1783564993.9374,121.69,15.82,13.0,74.29,105.87,16.0,2.2,0.0,0.0
1783564994.9378,121.69,19.38,15.9,70.73,102.31,16.0,2.2,0.0,0.0
1783564995.9385,121.69,22.78,18.7,67.32,98.91,16.0,2.2,0.0,0.0
1783564996.9389,121.69,40.31,33.1,49.79,81.38,16.0,2.2,0.0,0.0
1783564997.9393,121.69,40.29,33.1,49.82,81.4,16.0,2.2,0.0,0.0
1783564998.9396,121.69,40.29,33.1,49.81,81.4,16.0,2.2,0.0,0.0
1783564999.94,121.69,41.98,34.5,48.12,79.71,16.0,2.2,0.0,0.0
1783565000.9404,121.69,45.23,37.2,44.87,76.46,16.0,2.2,0.0,0.0
1783565001.9411,121.69,47.83,39.3,42.27,73.86,16.0,2.2,0.0,0.0
1783565002.9414,121.69,47.81,39.3,42.29,73.88,16.0,2.2,0.0,0.0
1783565003.9419,121.69,47.8,39.3,42.3,73.89,16.0,2.2,0.0,0.0
1783565004.9422,121.69,47.79,39.3,42.32,73.9,16.0,2.2,0.0,0.0
1783565005.9425,121.69,45.17,37.1,44.94,76.52,16.0,2.2,0.0,0.0
1783565006.9427,121.69,36.3,29.8,53.81,85.39,16.0,2.2,0.0,0.0
1783565007.9432,121.69,28.52,23.4,61.58,93.17,16.0,2.2,0.0,0.0
1783565008.9436,121.69,10.96,9.0,79.15,110.73,16.0,2.2,0.0,0.0
1783565009.944,121.69,14.85,12.2,75.26,106.84,16.0,2.2,0.0,0.0
1783565010.9444,121.69,18.8,15.4,71.31,102.89,16.0,2.2,0.0,0.0
1783565011.9448,121.69,22.59,18.6,67.52,99.1,16.0,2.2,0.0,0.0
1783565012.9454,121.69,39.81,32.7,50.3,81.88,16.0,2.2,0.0,0.0
