timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783452962.2466,121.69,8.93,7.3,81.7,112.76,16.0,2.22,0.0,0.0
1783452963.2475,121.69,11.26,9.3,79.37,110.43,16.0,2.22,0.0,0.0
1783452964.2482,121.69,11.27,9.3,79.37,110.42,16.0,2.22,0.0,0.0
1783452965.2489,121.69,11.28,9.3,79.35,110.41,16.0,2.22,0.0,0.0
1783452966.2496,121.69,11.27,9.3,79.37,110.42,16.0,2.22,0.0,0.0
1783452967.2499,121.69,10.31,8.5,80.32,111.38,16.0,2.22,0.0,0.0
1783452968.2507,121.69,11.73,9.6,78.91,109.96,16.0,2.22,0.0,0.0
1783452969.2517,121.69,11.72,9.6,78.91,109.97,16.0,2.22,0.0,0.0
1783452970.2524,121.69,11.72,9.6,78.91,109.97,16.0,2.22,0.0,0.0
1783452971.2527,121.69,9.74,8.0,80.9,111.95,16.0,2.22,0.0,0.0
1783452972.2533,121.69,11.74,9.6,78.89,109.95,16.0,2.22,0.0,0.0
1783452973.2544,121.69,11.72,9.6,78.91,109.97,16.0,2.22,0.0,0.0
1783452974.2549,121.69,11.72,9.6,78.92,109.97,16.0,2.22,0.0,0.0
1783452975.2553,121.69,9.65,7.9,80.98,112.04,16.0,2.22,0.0,0.0
1783452976.2563,121.69,11.69,9.6,78.94,110.0,16.0,2.22,0.0,0.0
1783452977.257,121.69,11.67,9.6,78.97,110.02,16.0,2.22,0.0,0.0
1783452978.2576,121.69,11.65,9.6,78.99,110.04,16.0,2.22,0.0,0.0
1783452979.2581,121.69,11.63,9.6,79.0,110.06,16.0,2.22,0.0,0.0
1783452980.2591,121.69,11.55,9.5,79.08,110.14,16.0,2.22,0.0,0.0
1783452981.2599,121.69,11.56,9.5,79.08,110.13,16.0,2.22,0.0,0.0
1783452982.2603,121.69,11.55,9.5,79.08,110.14,16.0,2.22,0.0,0.0
1783452983.2609,121.69,11.54,9.5,79.1,110.15,16.0,2.22,0.0,0.0
1783452984.2613,121.69,10.85,8.9,79.78,110.84,16.0,2.22,0.0,0.0
1783452985.262,121.69,11.51,9.5,79.13,110.18,16.0,2.22,0.0,0.0
1783452986.2627,121.69,11.5,9.5,79.13,110.19,16.0,2.22,0.0,0.0
1783452987.2632,121.69,11.49,9.4,79.15,110.2,16.0,2.22,0.0,0.0
1783452988.2635,121.69,9.98,8.2,80.66,111.71,16.0,2.22,0.0,0.0
1783452989.2641,121.69,11.55,9.5,79.09,110.14,16.0,2.22,0.0,0.0
1783452990.2651,121.69,11.54,9.5,79.1,110.15,16.0,2.22,0.0,0.0
1783452991.2657,121.69,11.52,9.5,79.12,110.17,16.0,2.22,0.0,0.0
1783452992.2661,121.69,9.31,7.7,81.32,112.38,16.0,2.22,0.0,0.0
1783452993.2669,121.69,11.54,9.5,79.1,110.15,16.0,2.22,0.0,0.0
1783452994.2676,121.69,11.51,9.5,79.12,110.18,16.0,2.22,0.0,0.0
1783452995.2684,121.69,11.5,9.5,79.14,110.19,16.0,2.22,0.0,0.0
1783452996.2688,121.69,10.82,8.9,79.82,110.87,16.0,2.22,0.0,0.0
1783452997.2695,121.69,11.41,9.4,79.22,110.28,16.0,2.22,0.0,0.0
1783452998.2703,121.69,11.41,9.4,79.23,110.28,16.0,2.22,0.0,0.0
1783452999.2712,121.69,11.4,9.4,79.24,110.29,16.0,2.22,0.0,0.0
1783453000.2717,121.69,11.39,9.4,79.24,110.3,16.0,2.22,0.0,0.0
1783453001.2725,121.69,11.42,9.4,79.21,110.27,16.0,2.22,0.0,0.0
1783453002.2734,121.69,11.42,9.4,79.22,110.27,16.0,2.22,0.0,0.0
1783453003.274,121.69,11.4,9.4,79.24,110.29,16.0,2.22,0.0,0.0
1783453004.2746,121.69,11.38,9.4,79.26,110.31,16.0,2.22,0.0,0.0
1783453005.2749,121.69,9.63,7.9,81.0,112.06,16.0,2.22,0.0,0.0
1783453006.2757,121.69,11.31,9.3,79.33,110.38,16.0,2.22,0.0,0.0
1783453007.2763,121.69,11.3,9.3,79.34,110.39,16.0,2.22,0.0,0.0
1783453008.2772,121.69,11.3,9.3,79.33,110.39,16.0,2.22,0.0,0.0
1783453009.2778,121.69,9.34,7.7,81.29,112.35,16.0,2.22,0.0,0.0
1783453010.2786,121.69,11.36,9.3,79.28,110.33,16.0,2.22,0.0,0.0
1783453011.2793,121.69,11.36,9.3,79.28,110.33,16.0,2.22,0.0,0.0
1783453012.2799,121.69,11.34,9.3,79.29,110.35,16.0,2.22,0.0,0.0
1783453013.2802,121.69,11.33,9.3,79.31,110.36,16.0,2.22,0.0,0.0
1783453014.2812,121.69,11.32,9.3,79.31,110.37,16.0,2.22,0.0,0.0
1783453015.282,121.69,11.33,9.3,79.3,110.36,16.0,2.22,0.0,0.0
1783453016.2833,121.69,11.33,9.3,79.3,110.36,16.0,2.22,0.0,0.0
1783453017.2843,121.69,11.35,9.3,79.29,110.34,16.0,2.22,0.0,0.0
1783453018.2847,121.69,10.45,8.6,80.19,111.24,16.0,2.22,0.0,0.0
1783453019.2853,121.69,11.72,9.6,78.91,109.97,16.0,2.22,0.0,0.0
1783453020.2859,121.69,11.72,9.6,78.91,109.97,16.0,2.22,0.0,0.0
1783453021.2865,121.69,11.71,9.6,78.93,109.98,16.0,2.22,0.0,0.0
1783453022.2871,121.69,9.94,8.2,80.69,111.75,16.0,2.22,0.0,0.0
1783453023.2878,121.69,11.79,9.7,78.85,109.9,16.0,2.22,0.0,0.0
1783453024.2885,121.69,11.76,9.7,78.88,109.93,16.0,2.22,0.0,0.0
1783453025.2891,121.69,11.75,9.7,78.89,109.94,16.0,2.22,0.0,0.0
1783453026.2894,121.69,9.55,7.8,81.08,112.14,16.0,2.22,0.0,0.0
1783453027.2901,121.69,11.77,9.7,78.87,109.92,16.0,2.22,0.0,0.0
1783453028.2908,121.69,11.75,9.7,78.89,109.94,16.0,2.22,0.0,0.0
1783453029.2915,121.69,11.73,9.6,78.9,109.96,16.0,2.22,0.0,0.0
1783453030.2922,121.69,11.18,9.2,79.45,110.51,16.0,2.22,0.0,0.0
1783453031.2929,121.69,11.61,9.5,79.02,110.08,16.0,2.22,0.0,0.0
1783453032.2935,121.69,11.6,9.5,79.04,110.09,16.0,2.22,0.0,0.0
1783453033.2945,121.69,11.6,9.5,79.04,110.09,16.0,2.22,0.0,0.0
1783453034.2951,121.69,11.57,9.5,79.06,110.12,16.0,2.22,0.0,0.0
1783453035.2962,121.69,11.61,9.5,79.02,110.08,16.0,2.22,0.0,0.0
1783453036.2969,121.69,11.6,9.5,79.03,110.09,16.0,2.22,0.0,0.0
1783453037.2976,121.69,11.59,9.5,79.04,110.1,16.0,2.22,0.0,0.0
1783453038.2983,121.69,11.57,9.5,79.07,110.12,16.0,2.22,0.0,0.0
1783453039.2985,121.69,9.99,8.2,80.65,111.7,16.0,2.22,0.0,0.0
1783453040.2995,121.69,11.53,9.5,79.1,110.16,16.0,2.22,0.0,0.0
1783453041.3002,121.69,11.52,9.5,79.12,110.17,16.0,2.22,0.0,0.0
1783453042.3008,121.69,11.5,9.5,79.13,110.19,16.0,2.22,0.0,0.0
1783453043.301,121.69,9.48,7.8,81.15,112.21,16.0,2.22,0.0,0.0
1783453044.3016,121.69,11.46,9.4,79.17,110.23,16.0,2.22,0.0,0.0
1783453045.3023,121.69,11.47,9.4,79.17,110.22,16.0,2.22,0.0,0.0
1783453046.3029,121.69,11.44,9.4,79.2,110.25,16.0,2.22,0.0,0.0
1783453047.3033,121.69,9.48,7.8,81.15,112.21,16.0,2.22,0.0,0.0
1783453048.3041,121.69,11.58,9.5,79.06,110.11,16.0,2.22,0.0,0.0
1783453049.3047,121.69,11.55,9.5,79.08,110.14,16.0,2.22,0.0,0.0
1783453050.3052,121.69,11.54,9.5,79.09,110.15,16.0,2.22,0.0,0.0
1783453051.3058,121.69,11.51,9.5,79.12,110.18,16.0,2.22,0.0,0.0
1783453052.3065,121.69,11.59,9.5,79.04,110.1,16.0,2.22,0.0,0.0
1783453053.3072,121.69,11.58,9.5,79.06,110.11,16.0,2.22,0.0,0.0
1783453054.3079,121.69,11.55,9.5,79.08,110.14,16.0,2.22,0.0,0.0
1783453055.3084,121.69,11.52,9.5,79.11,110.17,16.0,2.22,0.0,0.0
1783453056.3086,121.69,10.38,8.5,80.26,111.31,16.0,2.22,0.0,0.0
1783453057.3092,121.69,11.5,9.5,79.14,110.19,16.0,2.22,0.0,0.0
1783453058.3099,121.69,11.46,9.4,79.17,110.23,16.0,2.22,0.0,0.0
1783453059.3105,121.69,11.46,9.4,79.17,110.23,16.0,2.22,0.0,0.0
1783453060.3109,121.69,10.03,8.2,80.61,111.66,16.0,2.22,0.0,0.0
1783453061.3118,121.69,11.44,9.4,79.2,110.25,16.0,2.22,0.0,0.0
1783453062.3124,121.69,11.43,9.4,79.2,110.26,16.0,2.22,0.0,0.0
1783453063.3133,121.69,11.4,9.4,79.23,110.29,16.0,2.22,0.0,0.0
1783453064.3137,121.69,9.36,7.7,81.27,112.33,16.0,2.22,0.0,0.0
1783453065.3145,121.69,11.43,9.4,79.2,110.26,16.0,2.22,0.0,0.0
1783453066.3151,121.69,11.42,9.4,79.21,110.27,16.0,2.22,0.0,0.0
1783453067.3158,121.69,11.41,9.4,79.22,110.28,16.0,2.22,0.0,0.0
