timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783613757.9638,121.69,10.13,8.3,79.88,111.56,16.0,2.2,0.0,0.0
1783613758.9641,121.69,10.3,8.5,79.72,111.39,16.0,2.2,0.0,0.0
1783613759.9644,121.69,10.58,8.7,79.44,111.11,16.0,2.2,0.0,0.0
1783613760.965,121.69,10.83,8.9,79.19,110.86,16.0,2.2,0.0,0.0
1783613761.9653,121.69,11.11,9.1,78.91,110.58,16.0,2.2,0.0,0.0
1783613762.9656,121.69,11.37,9.3,78.64,110.32,16.0,2.2,0.0,0.0
1783613763.9663,121.69,11.65,9.6,78.37,110.04,16.0,2.2,0.0,0.0
1783613764.9669,121.69,11.91,9.8,78.1,109.78,16.0,2.2,0.0,0.0
1783613765.9672,121.69,12.18,10.0,77.83,109.51,16.0,2.2,0.0,0.0
1783613766.9679,121.69,12.46,10.2,77.56,109.23,16.0,2.2,0.0,0.0
1783613767.9682,121.69,12.71,10.4,77.3,108.98,16.0,2.2,0.0,0.0
1783613768.9686,121.69,13.0,10.7,77.02,108.69,16.0,2.2,0.0,0.0
1783613769.9689,121.69,13.26,10.9,76.76,108.43,16.0,2.2,0.0,0.0
1783613770.9693,121.69,13.54,11.1,76.48,108.15,16.0,2.2,0.0,0.0
1783613771.9697,121.69,17.62,14.5,72.4,104.07,16.0,2.2,0.0,0.0
1783613772.97,121.69,17.6,14.5,72.41,104.09,16.0,2.2,0.0,0.0
1783613773.9702,121.69,17.59,14.5,72.42,104.1,16.0,2.2,0.0,0.0
1783613774.9705,121.69,10.44,8.6,79.57,111.25,16.0,2.2,0.0,0.0
1783613775.9708,121.69,10.72,8.8,79.3,110.97,16.0,2.2,0.0,0.0
1783613776.9711,121.69,11.0,9.0,79.02,110.69,16.0,2.2,0.0,0.0
1783613777.9714,121.69,11.27,9.3,78.75,110.42,16.0,2.2,0.0,0.0
1783613778.9717,121.69,11.56,9.5,78.46,110.13,16.0,2.2,0.0,0.0
1783613779.9719,121.69,11.85,9.7,78.17,109.84,16.0,2.2,0.0,0.0
1783613780.9722,121.69,12.12,10.0,77.9,109.57,16.0,2.2,0.0,0.0
1783613781.9725,121.69,12.4,10.2,77.61,109.29,16.0,2.2,0.0,0.0
1783613782.9732,121.69,12.69,10.4,77.32,109.0,16.0,2.2,0.0,0.0
1783613783.9735,121.69,12.98,10.7,77.04,108.71,16.0,2.2,0.0,0.0
1783613784.9738,121.69,13.28,10.9,76.73,108.41,16.0,2.2,0.0,0.0
1783613785.9741,121.69,13.55,11.1,76.46,108.14,16.0,2.2,0.0,0.0
1783613786.9744,121.69,13.82,11.4,76.2,107.87,16.0,2.2,0.0,0.0
1783613787.9746,121.69,17.75,14.6,72.26,103.94,16.0,2.2,0.0,0.0
1783613788.9749,121.69,17.74,14.6,72.28,103.95,16.0,2.2,0.0,0.0
1783613789.9752,121.69,13.12,10.8,76.89,108.57,16.0,2.2,0.0,0.0
1783613790.9756,121.69,10.5,8.6,79.52,111.19,16.0,2.2,0.0,0.0
1783613791.9758,121.69,10.72,8.8,79.3,110.97,16.0,2.2,0.0,0.0
1783613792.9761,121.69,10.98,9.0,79.04,110.71,16.0,2.2,0.0,0.0
1783613793.9764,121.69,11.25,9.2,78.77,110.44,16.0,2.2,0.0,0.0
1783613794.9767,121.69,11.53,9.5,78.49,110.16,16.0,2.2,0.0,0.0
1783613795.977,121.69,11.81,9.7,78.21,109.88,16.0,2.2,0.0,0.0
1783613796.9773,121.69,12.08,9.9,77.94,109.61,16.0,2.2,0.0,0.0
1783613797.9775,121.69,12.35,10.1,77.67,109.34,16.0,2.2,0.0,0.0
1783613798.9778,121.69,12.63,10.4,77.38,109.06,16.0,2.2,0.0,0.0
1783613799.9782,121.69,12.9,10.6,77.12,108.79,16.0,2.2,0.0,0.0
1783613800.9799,121.69,13.17,10.8,76.84,108.52,16.0,2.2,0.0,0.0
1783613801.9802,121.69,13.45,11.1,76.57,108.24,16.0,2.2,0.0,0.0
1783613802.9805,121.69,13.74,11.3,76.28,107.95,16.0,2.2,0.0,0.0
1783613803.9808,121.69,17.89,14.7,72.13,103.8,16.0,2.2,0.0,0.0
