timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784731918.7827,1494548480,7969333248,786128896,787158824,,,0,0
1784731919.784,1609994240,7969333248,786591744,787232768,,,0,0
1784731920.7847,1681809408,7969333248,786714624,787232736,,,0,0
1784731921.7855,1736830976,7969333248,786825216,787228040,,,0,0
1784731922.7859,1791979520,7969337344,786948096,787233488,,,0,0
1784731923.7868,1847078912,7969337344,787054592,787236272,,,0,0
1784731924.7874,1978204160,8013574144,788054016,787467096,,,0,0
1784731925.7877,1627971584,7969337344,786636800,787254008,,,0,0
1784731926.7882,1687982080,7969337344,786747392,787240864,,,0,0
1784731927.7884,1743343616,7969337344,787177472,787397856,,,0,0
1784731928.7891,1798627328,7969337344,786972672,787233112,,,0,0
1784731929.7901,1853935616,7969337344,787099648,787227192,,,0,0
1784731930.791,1978191872,8013574144,788070400,787462688,,,0,0
1784731931.7914,1638916096,7969337344,786636800,787228752,,,0,0
1784731932.7918,1694081024,7969337344,786739200,787228816,,,0,0
1784731933.7922,1749237760,7969337344,786866176,787242648,,,0,0
1784731934.7925,1804439552,7969337344,786972672,787244456,,,0,0
1784731935.7929,1859694592,7969337344,787304448,787375872,,,0,0
1784731936.7936,1978224640,8013574144,788033536,787452392,,,0,0
1784731937.7945,1643610112,7969337344,786661376,787225144,,,0,0
1784731938.7949,1698091008,7969337344,786771968,787228944,,,0,0
1784731939.7957,1752629248,7969337344,786870272,787232880,,,0,0
1784731940.796,1807130624,7969337344,786984960,787225104,,,0,0
1784731941.7964,1861619712,7969337344,787083264,787232288,,,0,0
1784731942.7968,1978216448,8013574144,788013056,787450656,,,0,0
1784731943.7973,1646161920,7969337344,786690048,787263448,,,0,0
1784731944.7981,1700765696,7969337344,786759680,787217224,,,0,0
1784731945.7986,1755324416,7969337344,786870272,787228176,,,0,0
1784731946.7994,1809960960,7969337344,786980864,787236488,,,0,0
1784731947.7996,1864577024,7969337344,787091456,787231944,,,0,0
1784731948.7999,1524723712,8013582336,786513920,787384088,,,0,0
1784731949.8003,1653985280,7969341440,786685952,787224936,,,0,0
1784731950.8006,1709895680,7969341440,786796544,787234248,,,0,0
1784731951.8008,1765842944,7969341440,786911232,787235376,,,0,0
1784731952.801,1821794304,7969341440,787337216,787389216,,,0,0
1784731953.8014,1965752320,8013512704,787898368,787430208,,,0,0
1784731954.8017,1577791488,7969345536,786546688,787227424,,,0,0
