timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784216849.3457,3380,0,0,0,0,0
1784216849.8465,19287,0,0,0,0,0
1784216850.3479,48124,0,0,0,0,0
1784216850.8488,2234,0,0,0,0,0
1784216851.3495,4501,0,0,0,0,0
1784216851.8499,9275,0,0,0,0,0
1784216852.3504,41262,0,0,0,0,0
1784216852.8507,4505,0,0,0,0,0
1784216853.3513,8273,0,0,0,0,0
1784216853.8518,42224,0,0,0,0,0
1784216854.3521,2304,0,0,0,0,0
1784216854.8524,6168,0,0,0,0,0
1784216855.353,44358,0,0,0,0,0
1784216855.854,4504,0,0,0,0,0
1784216856.3543,4319,0,0,0,0,0
1784216856.8548,46213,0,0,0,0,0
1784216857.3553,2236,0,0,0,0,0
1784216857.8556,5425,0,0,0,0,0
1784216858.3568,47328,0,0,0,0,0
1784216858.858,2240,0,0,0,0,0
1784216859.3584,4509,0,0,0,0,0
1784216859.8591,9897,0,0,0,0,0
1784216860.3596,40510,0,0,0,0,0
1784216860.8607,2423,0,0,0,0,0
1784216861.3614,7636,0,0,0,0,0
1784216861.8619,42881,0,0,0,0,0
1784216862.3624,4504,0,0,0,0,0
1784216862.8637,4849,0,0,0,0,0
1784216863.367,45412,0,0,0,0,0
1784216863.8683,2230,0,0,0,0,0
1784216864.3687,5125,0,0,0,0,0
1784216864.8695,47650,0,0,0,0,0
1784216865.3702,2231,0,0,0,0,0
1784216865.8707,4502,0,0,0,0,0
1784216866.371,9196,0,0,0,0,0
1784216866.8715,41349,0,0,0,0,0
1784216867.3719,3599,0,0,0,0,0
1784216867.8722,4715,0,0,0,0,0
1784216868.3732,44442,0,0,0,0,0
1784216868.874,4509,0,0,0,0,0
1784216869.3744,3493,0,0,0,0,0
1784216869.8757,46958,0,0,0,0,0
1784216870.378,2232,0,0,0,0,0
1784216870.8791,4506,0,0,0,0,0
1784216871.3798,35114,0,0,0,0,0
1784216871.8808,15384,0,0,0,0,0
1784216872.3812,4530,0,0,0,0,0
1784216872.8815,9122,0,0,0,0,0
1784216873.3826,42825,0,0,0,0,0
1784216873.883,4506,0,0,0,0,0
1784216874.3834,6872,0,0,0,0,0
1784216874.8844,41380,0,0,0,0,0
1784216875.3851,4508,0,0,0,0,0
1784216875.8858,6025,0,0,0,0,0
1784216876.3863,44497,0,0,0,0,0
1784216876.8869,4504,0,0,0,0,0
1784216877.3875,3154,0,0,0,0,0
1784216877.8881,47366,0,0,0,0,0
1784216878.3887,2238,0,0,0,0,0
1784216878.889,4506,0,0,0,0,0
1784216879.3894,35240,0,0,0,0,0
1784216879.8905,15288,0,0,0,0,0
1784216880.3913,4498,0,0,0,0,0
1784216880.8916,8399,0,0,0,0,0
1784216881.392,41220,0,0,0,0,0
1784216881.8929,3194,0,0,0,0,0
1784216882.3944,7272,0,0,0,0,0
1784216882.8955,43194,0,0,0,0,0
1784216883.3964,4508,0,0,0,0,0
1784216883.8976,6180,0,0,0,0,0
1784216884.3986,44300,0,0,0,0,0
1784216884.8994,4498,0,0,0,0,0
1784216885.3999,3579,0,0,0,0,0
1784216885.9005,46950,0,0,0,0,0
1784216886.4012,2237,0,0,0,0,0
1784216886.9019,4506,0,0,0,0,0
1784216887.4022,24152,0,0,0,0,0
1784216887.9027,26384,0,0,0,0,0
1784216888.403,3584,0,0,0,0,0
1784216888.9037,8298,0,0,0,0,0
1784216889.4045,40893,0,0,0,0,0
1784216889.9052,4502,0,0,0,0,0
1784216890.4061,7307,0,0,0,0,0
1784216890.9069,43219,0,0,0,0,0
1784216891.4076,4505,0,0,0,0,0
1784216891.908,5740,0,0,0,0,0
1784216892.4091,44743,0,0,0,0,0
1784216892.9096,4509,0,0,0,0,0
1784216893.4115,4190,0,0,0,0,0
1784216893.9122,46317,0,0,0,0,0
1784216894.4127,2238,0,0,0,0,0
1784216894.9131,3595,0,0,0,0,0
1784216895.4141,34185,0,0,0,0,0
1784216895.9152,14972,0,0,0,0,0
1784216896.4161,4502,0,0,0,0,0
1784216896.9167,8267,0,0,0,0,0
1784216897.4172,42260,0,0,0,0,0
1784216897.9179,4500,0,0,0,0,0
1784216898.4182,4449,0,0,0,0,0
1784216898.9188,46077,0,0,0,0,0
1784216899.4194,2231,0,0,0,0,0
1784216899.9203,4602,0,0,0,0,0
1784216900.4207,35144,0,0,0,0,0
1784216900.9212,15316,0,0,0,0,0
1784216901.4215,3606,0,0,0,0,0
1784216901.9222,7198,0,0,0,0,0
1784216902.423,41992,0,0,0,0,0
1784216902.9233,4509,0,0,0,0,0
1784216903.424,6607,0,0,0,0,0
1784216903.9249,43899,0,0,0,0,0
1784216904.4256,4512,0,0,0,0,0
1784216904.9262,3797,0,0,0,0,0
1784216905.4272,46699,0,0,0,0,0
1784216905.928,2234,0,0,0,0,0
1784216906.4288,4507,0,0,0,0,0
1784216906.9292,18428,0,0,0,0,0
1784216907.4303,32070,0,0,0,0,0
1784216907.9308,4503,0,0,0,0,0
1784216908.4313,8898,0,0,0,0,0
1784216908.9317,40581,0,0,0,0,0
1784216909.4324,3328,0,0,0,0,0
1784216909.9327,8388,0,0,0,0,0
1784216910.4339,42091,0,0,0,0,0
1784216910.9345,4498,0,0,0,0,0
1784216911.4348,7117,0,0,0,0,0
1784216911.9354,43418,0,0,0,0,0
1784216912.4357,4507,0,0,0,0,0
1784216912.9365,5541,0,0,0,0,0
1784216913.4375,44952,0,0,0,0,0
1784216913.9383,2238,0,0,0,0,0
1784216914.4387,5102,0,0,0,0,0
1784216914.9399,47659,0,0,0,0,0
1784216915.4403,2240,0,0,0,0,0
1784216915.9408,4506,0,0,0,0,0
1784216916.4412,13417,0,0,0,0,0
1784216916.9421,34857,0,0,0,0,0
1784216917.4427,4498,0,0,0,0,0
1784216917.9434,8109,0,0,0,0,0
1784216918.4443,42396,0,0,0,0,0
1784216918.9449,4508,0,0,0,0,0
1784216919.446,6137,0,0,0,0,0
1784216919.9473,44319,0,0,0,0,0
1784216920.4479,4512,0,0,0,0,0
1784216920.9487,3449,0,0,0,0,0
1784216921.4493,47071,0,0,0,0,0
1784216921.9501,2232,0,0,0,0,0
1784216922.4505,4506,0,0,0,0,0
1784216922.951,9837,0,0,0,0,0
1784216923.4515,39788,0,0,0,0,0
1784216923.9522,3178,0,0,0,0,0
1784216924.4529,6765,0,0,0,0,0
1784216924.9535,43764,0,0,0,0,0
1784216925.4542,4500,0,0,0,0,0
1784216925.9551,4871,0,0,0,0,0
1784216926.4558,45636,0,0,0,0,0
1784216926.9561,4507,0,0,0,0,0
1784216927.4568,2694,0,0,0,0,0
1784216927.9574,39722,0,0,0,0,0
1784216928.4582,10336,0,0,0,0,0
1784216928.9586,4506,0,0,0,0,0
1784216929.4593,9851,0,0,0,0,0
1784216929.9599,40669,0,0,0,0,0
1784216930.4603,3923,0,0,0,0,0
1784216930.9606,5902,0,0,0,0,0
1784216931.4615,42946,0,0,0,0,0
1784216931.9621,4510,0,0,0,0,0
1784216932.4628,5267,0,0,0,0,0
1784216932.9637,45266,0,0,0,0,0
1784216933.4645,3690,0,0,0,0,0
1784216933.9651,5090,0,0,0,0,0
1784216934.4657,47711,0,0,0,0,0
1784216934.9662,2234,0,0,0,0,0
1784216935.4666,4509,0,0,0,0,0
1784216935.9669,22640,0,0,0,0,0
1784216936.4674,27907,0,0,0,0,0
1784216936.9677,4503,0,0,0,0,0
1784216937.468,7351,0,0,0,0,0
1784216937.9686,40944,0,0,0,0,0
1784216938.4689,4508,0,0,0,0,0
1784216938.9696,5355,0,0,0,0,0
1784216939.4704,45143,0,0,0,0,0
1784216939.9711,2229,0,0,0,0,0
1784216940.4718,4595,0,0,0,0,0
1784216940.9725,47400,0,0,0,0,0
1784216941.4733,3005,0,0,0,0,0
1784216941.9739,4503,0,0,0,0,0
1784216942.4745,8511,0,0,0,0,0
1784216942.9751,42021,0,0,0,0,0
1784216943.4754,4507,0,0,0,0,0
1784216943.9761,7453,0,0,0,0,0
1784216944.4765,43077,0,0,0,0,0
1784216944.9769,3585,0,0,0,0,0
1784216945.4776,4984,0,0,0,0,0
1784216945.9784,44205,0,0,0,0,0
1784216946.4791,4504,0,0,0,0,0
1784216946.9794,3888,0,0,0,0,0
1784216947.4802,46612,0,0,0,0,0
1784216947.981,2236,0,0,0,0,0
1784216948.4813,4605,0,0,0,0,0
1784216948.982,35114,0,0,0,0,0
1784216949.4824,15313,0,0,0,0,0
1784216949.9831,4504,0,0,0,0,0
1784216950.4838,8844,0,0,0,0,0
1784216950.9844,41709,0,0,0,0,0
1784216951.4847,4513,0,0,0,0,0
1784216951.985,5357,0,0,0,0,0
1784216952.4856,42938,0,0,0,0,0
1784216952.986,2232,0,0,0,0,0
1784216953.4867,5602,0,0,0,0,0
1784216953.9874,47183,0,0,0,0,0
1784216954.4878,2234,0,0,0,0,0
1784216954.9882,4504,0,0,0,0,0
1784216955.4885,9897,0,0,0,0,0
1784216955.989,40634,0,0,0,0,0
1784216956.4894,4511,0,0,0,0,0
1784216956.9897,6865,0,0,0,0,0
1784216957.4902,43670,0,0,0,0,0
1784216957.9905,4511,0,0,0,0,0
1784216958.4909,2700,0,0,0,0,0
1784216958.9915,47817,0,0,0,0,0
1784216959.492,1375,0,0,0,0,0
1784216959.9928,3131,0,0,0,0,0
1784216960.4933,27158,0,0,0,0,0
1784216960.9941,23359,0,0,0,0,0
1784216961.495,4502,0,0,0,0,0
1784216961.9957,9976,0,0,0,0,0
1784216962.4964,40564,0,0,0,0,0
1784216962.9971,4502,0,0,0,0,0
1784216963.4977,8848,0,0,0,0,0
1784216963.9986,41649,0,0,0,0,0
1784216964.4992,4506,0,0,0,0,0
1784216964.9999,6525,0,0,0,0,0
1784216965.5005,43992,0,0,0,0,0
1784216966.0009,4508,0,0,0,0,0
1784216966.5013,2646,0,0,0,0,0
1784216967.0018,45649,0,0,0,0,0
1784216967.5026,2242,0,0,0,0,0
1784216968.0031,4600,0,0,0,0,0
1784216968.5038,47485,0,0,0,0,0
1784216969.0044,2932,0,0,0,0,0
1784216969.5051,4504,0,0,0,0,0
