timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784316872.6168,121.69,3.4,2.8,113.01,118.29,16.0,0,0.0,0.0
1784316873.6175,121.69,5.21,4.3,111.2,116.48,16.0,0,0.0,0.0
1784316874.6183,121.69,5.21,4.3,111.2,116.48,16.0,0,0.0,0.0
1784316875.6186,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316876.6192,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316877.6197,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316878.6204,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316879.6211,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316880.6217,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316881.6225,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316882.6234,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316883.624,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316884.6246,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316885.6263,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316886.6267,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316887.6282,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316888.6287,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316889.6294,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316890.6301,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316891.6308,121.69,5.21,4.3,111.19,116.48,16.0,0,0.0,0.0
1784316892.6319,121.69,5.22,4.3,111.19,116.47,16.0,0,0.0,0.0
1784316893.6324,121.69,5.22,4.3,111.19,116.47,16.0,0,0.0,0.0
1784316894.6328,121.69,5.22,4.3,111.19,116.47,16.0,0,0.0,0.0
1784316895.6335,121.69,5.22,4.3,111.19,116.47,16.0,0,0.0,0.0
1784316896.6342,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316897.635,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316898.6354,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316899.6361,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316900.6365,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316901.637,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316902.6377,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316903.6384,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316904.6393,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316905.6397,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316906.6402,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316907.6408,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
1784316908.6416,121.69,6.73,5.5,109.68,114.96,16.0,0,0.0,0.0
