timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784655696.5156,1.1,0.2,0.8,0.0,3354.0,44.6,,0.76,1.09,1.16,2229,4,0
1784655697.5163,3.5,2.6,1.0,0.0,3354.0,46.1,,0.76,1.09,1.16,2996,2,0
1784655698.5171,6.0,4.9,1.1,0.0,3354.0,48.1,,0.76,1.09,1.16,3154,3,0
1784655699.5181,6.1,5.2,0.9,0.0,3354.0,49.1,,0.76,1.09,1.16,3197,2,0
1784655700.5203,6.0,5.2,0.8,0.1,3354.0,49.5,,0.76,1.09,1.16,3146,2,0
1784655701.521,6.1,5.2,0.9,0.0,3354.0,49.7,,0.78,1.09,1.16,3185,2,0
1784655702.522,6.0,5.2,0.8,0.0,3354.0,49.8,,0.78,1.09,1.16,3123,2,0
1784655703.5229,6.1,5.3,0.8,0.0,3354.0,49.9,,0.78,1.09,1.16,3330,2,0
1784655704.5241,5.9,5.2,0.7,0.0,3354.0,49.8,,0.78,1.09,1.16,3041,2,0
1784655705.5248,6.1,5.2,0.9,0.1,3354.0,50.0,,0.78,1.09,1.16,3260,2,0
1784655706.5264,6.0,4.0,2.1,0.0,3354.0,48.8,,0.8,1.09,1.15,3333,3,0
1784655707.5279,6.7,2.5,4.2,0.0,3354.0,48.3,,0.8,1.09,1.15,3627,2,0
1784655708.5295,6.4,5.3,1.2,0.0,3354.0,49.6,,0.8,1.09,1.15,3637,3,0
1784655709.5309,6.3,5.3,1.1,0.0,3354.0,50.0,,0.8,1.09,1.15,3602,2,0
1784655710.5323,6.3,5.2,1.2,0.0,3354.0,50.0,,0.8,1.09,1.15,3534,2,0
1784655711.5336,5.7,4.5,1.2,0.0,3354.0,48.3,,0.82,1.08,1.15,3411,3,0
1784655712.5346,6.0,4.9,1.1,0.1,3354.0,49.0,,0.82,1.08,1.15,3306,3,0
1784655713.5355,6.2,5.3,1.0,0.0,3354.0,49.5,,0.82,1.08,1.15,3182,2,0
1784655714.5363,5.9,5.2,0.7,0.0,3354.0,49.6,,0.82,1.08,1.15,3171,2,0
1784655715.5371,6.2,5.3,0.9,0.0,3354.0,49.7,,0.82,1.08,1.15,3315,2,0
