timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784223303.083,0.5,0.2,0.3,0.0,858.0,44.7,,0.62,0.89,0.95,1433,4,0
1784223304.0842,3.1,2.6,0.6,0.0,858.0,45.3,,0.62,0.89,0.95,2416,2,0
1784223305.0852,5.4,4.7,0.7,0.0,858.0,46.6,,0.62,0.89,0.95,2614,2,0
1784223306.0865,5.4,5.2,0.3,0.0,858.0,47.5,,0.62,0.89,0.95,2396,3,0
1784223307.0874,5.6,5.2,0.4,0.0,858.0,48.1,,0.65,0.89,0.95,2387,2,0
1784223308.0884,5.4,5.2,0.2,0.1,858.0,48.4,,0.65,0.89,0.95,2389,2,0
1784223309.09,5.7,5.2,0.5,0.0,858.0,48.5,,0.65,0.89,0.95,2547,2,0
1784223310.091,5.4,4.7,0.7,0.0,858.0,47.7,,0.65,0.89,0.95,2641,2,0
1784223311.0923,5.6,4.8,0.8,0.0,858.0,47.9,,0.65,0.89,0.95,2597,2,0
1784223312.0935,5.5,5.2,0.4,0.0,858.0,48.8,,0.68,0.89,0.95,2446,2,0
1784223313.0945,5.6,5.2,0.4,0.0,858.0,49.7,,0.68,0.89,0.95,2448,2,0
1784223314.0955,5.6,5.2,0.4,0.0,858.0,50.0,,0.68,0.89,0.95,2494,2,0
1784223315.0964,5.2,4.5,0.7,0.1,858.0,48.2,,0.68,0.89,0.95,2585,3,0
1784223316.0978,5.6,4.9,0.7,0.0,858.0,48.9,,0.68,0.89,0.95,2516,2,0
1784223317.0992,5.5,5.2,0.4,0.0,858.0,49.6,,0.71,0.9,0.95,2530,2,0
1784223318.1009,5.6,5.2,0.4,0.0,858.0,50.1,,0.71,0.9,0.95,2438,2,0
1784223319.1021,5.5,5.1,0.5,0.0,858.0,50.4,,0.71,0.9,0.95,2496,2,0
1784223320.1034,5.3,4.5,0.9,0.0,858.0,48.7,,0.71,0.9,0.95,2728,2,0
1784223321.1049,5.6,5.2,0.5,0.0,858.0,49.3,,0.71,0.9,0.95,2472,2,0
1784223322.1059,5.5,5.2,0.3,0.0,858.0,49.8,,0.73,0.9,0.95,2328,3,0
1784223323.1077,5.5,5.2,0.4,0.0,858.0,50.5,,0.73,0.9,0.95,2375,2,0
1784223324.109,5.7,4.8,0.8,0.1,858.0,50.3,,0.73,0.9,0.95,2799,2,0
1784223325.1099,5.4,4.8,0.7,0.0,858.0,48.7,,0.73,0.9,0.95,2509,2,0
1784223326.1115,5.7,5.2,0.5,0.0,858.0,49.3,,0.73,0.9,0.95,2491,2,0
1784223327.1125,5.5,5.2,0.3,0.0,858.0,50.1,,0.75,0.9,0.95,2484,2,0
1784223328.1134,5.5,5.2,0.4,0.0,858.0,50.7,,0.75,0.9,0.95,2433,2,0
1784223329.1144,5.5,4.7,0.8,0.0,858.0,50.0,,0.75,0.9,0.95,2736,2,0
1784223330.1156,5.3,4.8,0.5,0.0,858.0,48.6,,0.75,0.9,0.95,2362,3,0
1784223331.1167,5.6,5.2,0.4,0.1,858.0,49.7,,0.75,0.9,0.95,2474,2,0
1784223332.1178,5.6,5.2,0.4,0.0,858.0,50.4,,0.77,0.9,0.95,2396,2,0
1784223333.119,5.7,5.2,0.4,0.1,858.0,51.0,,0.77,0.9,0.95,2418,2,0
1784223334.12,5.3,4.6,0.8,0.0,858.0,50.1,,0.77,0.9,0.95,2736,2,0
