timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784223303.0827,2834,0,0,0,0,0
1784223303.5831,16772,0,0,0,0,0
1784223304.0835,39364,0,0,0,0,0
1784223304.5838,36542,0,0,0,0,0
1784223305.0842,52127,0,0,0,0,0
1784223305.5848,2244,0,0,0,0,0
1784223306.0852,2242,0,0,0,0,0
1784223306.5856,2242,0,0,0,0,0
1784223307.086,2240,0,0,0,0,0
1784223307.5864,1395,0,0,0,0,0
1784223308.0868,853,0,0,0,0,0
1784223308.5872,2238,0,0,0,0,0
1784223309.0876,2248,0,0,0,0,0
1784223309.5884,39593,0,0,0,0,0
1784223310.0889,2238,0,0,0,0,0
1784223310.5893,86426,0,0,0,0,0
1784223311.09,2247,0,0,0,0,0
1784223311.5908,2249,0,0,0,0,0
1784223312.0916,2244,0,0,0,0,0
1784223312.5929,2244,0,0,0,0,0
1784223313.0933,2248,0,0,0,0,0
1784223313.5938,2238,0,0,0,0,0
1784223314.0942,2234,0,0,0,0,0
1784223314.5945,39624,0,0,0,0,0
1784223315.0948,19325,0,0,0,0,0
1784223315.5956,67066,0,0,0,0,0
1784223316.0972,2245,0,0,0,0,0
1784223316.5981,2280,0,0,0,0,0
1784223317.0989,2244,0,0,0,0,0
1784223317.5998,2250,0,0,0,0,0
1784223318.1003,2242,0,0,0,0,0
1784223318.6009,2237,0,0,0,0,0
1784223319.1014,2459,0,0,0,0,0
1784223319.6021,39375,0,0,0,0,0
1784223320.1025,78425,0,0,0,0,0
1784223320.6031,10232,0,0,0,0,0
1784223321.1037,2245,0,0,0,0,0
1784223321.604,2244,0,0,0,0,0
1784223322.1044,1327,0,0,0,0,0
1784223322.6056,930,0,0,0,0,0
1784223323.1064,2238,0,0,0,0,0
1784223323.6072,2232,0,0,0,0,0
1784223324.108,39588,0,0,0,0,0
1784223324.6085,2240,0,0,0,0,0
1784223325.1091,86404,0,0,0,0,0
1784223325.6095,2248,0,0,0,0,0
1784223326.1101,2251,0,0,0,0,0
1784223326.6105,2238,0,0,0,0,0
1784223327.1109,2258,0,0,0,0,0
1784223327.6115,2253,0,0,0,0,0
1784223328.1119,2240,0,0,0,0,0
1784223328.6122,2266,0,0,0,0,0
1784223329.1126,39633,0,0,0,0,0
1784223329.6128,1313,0,0,0,0,0
1784223330.1134,85085,0,0,0,0,0
1784223330.6138,2248,0,0,0,0,0
1784223331.1141,2243,0,0,0,0,0
1784223331.6148,2241,0,0,0,0,0
1784223332.1151,2255,0,0,0,0,0
1784223332.6155,2246,0,0,0,0,0
1784223333.1161,2244,0,0,0,0,0
1784223333.6167,2233,0,0,0,0,0
1784223334.1174,39606,0,0,0,0,0
1784223334.6181,2243,0,0,0,0,0
1784223335.1187,86402,0,0,0,0,0
1784223335.6196,2242,0,0,0,0,0
1784223336.1198,2245,0,0,0,0,0
1784223336.6202,2141,0,0,0,0,0
1784223337.1209,112,0,0,0,0,0
1784223337.6215,2249,0,0,0,0,0
1784223338.1224,2238,0,0,0,0,0
1784223338.6231,2237,0,0,0,0,0
1784223339.1238,39610,0,0,0,0,0
1784223339.6247,25745,0,0,0,0,0
1784223340.1259,62804,0,0,0,0,0
1784223340.6268,2244,0,0,0,0,0
1784223341.1274,2235,0,0,0,0,0
1784223341.6282,2238,0,0,0,0,0
1784223342.1288,2245,0,0,0,0,0
1784223342.6296,2236,0,0,0,0,0
1784223343.1301,2236,0,0,0,0,0
1784223343.6305,2462,0,0,0,0,0
1784223344.1309,39407,0,0,0,0,0
1784223344.6311,86348,0,0,0,0,0
1784223345.1321,110,0,0,0,0,0
1784223345.6328,2245,0,0,0,0,0
1784223346.1338,2242,0,0,0,0,0
1784223346.6345,2279,0,0,0,0,0
1784223347.1351,2247,0,0,0,0,0
1784223347.6357,2239,0,0,0,0,0
1784223348.136,2238,0,0,0,0,0
1784223348.6367,39595,0,0,0,0,0
1784223349.1372,2238,0,0,0,0,0
1784223349.6379,86377,0,0,0,0,0
1784223350.1384,2240,0,0,0,0,0
1784223350.6388,2254,0,0,0,0,0
1784223351.1394,2253,0,0,0,0,0
1784223351.6398,2244,0,0,0,0,0
1784223352.1401,2245,0,0,0,0,0
1784223352.6406,1321,0,0,0,0,0
1784223353.1414,918,0,0,0,0,0
1784223353.6421,39602,0,0,0,0,0
1784223354.1426,2242,0,0,0,0,0
1784223354.6435,86344,0,0,0,0,0
1784223355.1442,2241,0,0,0,0,0
1784223355.6445,2245,0,0,0,0,0
1784223356.1453,2241,0,0,0,0,0
1784223356.6456,2249,0,0,0,0,0
1784223357.1463,3704,0,0,0,0,0
1784223357.6469,2239,0,0,0,0,0
1784223358.1473,2238,0,0,0,0,0
1784223358.6476,39673,0,0,0,0,0
1784223359.1479,34650,0,0,0,0,0
1784223359.6482,53935,0,0,0,0,0
1784223360.1488,106,0,0,0,0,0
1784223360.6495,2245,0,0,0,0,0
1784223361.1503,2240,0,0,0,0,0
1784223361.6506,2255,0,0,0,0,0
1784223362.1509,2239,0,0,0,0,0
1784223362.6512,2241,0,0,0,0,0
1784223363.1514,2463,0,0,0,0,0
1784223363.6517,39410,0,0,0,0,0
1784223364.1519,86437,0,0,0,0,0
1784223364.6522,2257,0,0,0,0,0
1784223365.1526,2250,0,0,0,0,0
1784223365.653,2244,0,0,0,0,0
1784223366.1534,2244,0,0,0,0,0
1784223366.6538,2252,0,0,0,0,0
1784223367.1541,2243,0,0,0,0,0
1784223367.6545,1311,0,0,0,0,0
1784223368.1549,923,0,0,0,0,0
1784223368.6552,2465,0,0,0,0,0
1784223369.1555,39399,0,0,0,0,0
1784223369.6558,86439,0,0,0,0,0
1784223370.1561,2258,0,0,0,0,0
1784223370.6569,2281,0,0,0,0,0
1784223371.1572,2247,0,0,0,0,0
1784223371.6579,2247,0,0,0,0,0
1784223372.1586,2249,0,0,0,0,0
1784223372.6596,2244,0,0,0,0,0
1784223373.1603,2239,0,0,0,0,0
1784223373.6607,39628,0,0,0,0,0
1784223374.1611,2234,0,0,0,0,0
1784223374.6615,86422,0,0,0,0,0
1784223375.1619,2256,0,0,0,0,0
1784223375.6623,1323,0,0,0,0,0
1784223376.1628,927,0,0,0,0,0
1784223376.6632,2238,0,0,0,0,0
1784223377.1636,2244,0,0,0,0,0
1784223377.6639,2241,0,0,0,0,0
1784223378.1643,2242,0,0,0,0,0
1784223378.6647,2240,0,0,0,0,0
1784223379.165,2890,0,0,0,0,0
1784223379.6654,38975,0,0,0,0,0
1784223380.1658,86416,0,0,0,0,0
1784223380.6661,2260,0,0,0,0,0
1784223381.1664,2249,0,0,0,0,0
1784223381.6668,2238,0,0,0,0,0
1784223382.1674,2243,0,0,0,0,0
1784223382.6678,2246,0,0,0,0,0
1784223383.1683,2240,0,0,0,0,0
1784223383.6687,2236,0,0,0,0,0
1784223384.1691,2240,0,0,0,0,0
1784223384.6693,1535,0,0,0,0,0
1784223385.17,38055,0,0,0,0,0
1784223385.6704,72889,0,0,0,0,0
1784223386.1708,15778,0,0,0,0,0
1784223386.6713,2246,0,0,0,0,0
