timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784694434.8714,0.5,0.1,0.3,0.0,3354.0,42.1,,0.74,0.88,0.95,1436,4,0
1784694435.8729,2.9,2.2,0.7,0.0,3354.0,42.9,,0.74,0.88,0.95,2524,2,0
1784694436.8737,5.5,5.0,0.5,0.0,3354.0,43.9,,0.74,0.88,0.95,2785,2,0
1784694437.875,5.5,4.9,0.6,0.0,3354.0,44.8,,0.74,0.88,0.95,2816,2,0
1784694438.8761,5.5,5.0,0.5,0.0,3354.0,45.2,,0.76,0.88,0.95,2828,3,0
1784694439.8773,5.5,5.0,0.5,0.1,3354.0,45.4,,0.76,0.88,0.95,2838,2,0
1784694440.8783,5.4,4.3,1.1,0.0,3354.0,44.7,,0.76,0.88,0.95,3111,2,0
1784694441.8799,5.4,4.9,0.5,0.0,3354.0,44.9,,0.76,0.88,0.95,2774,2,0
1784694442.8819,5.4,5.0,0.5,0.0,3354.0,45.5,,0.76,0.88,0.95,2844,2,0
1784694443.8826,5.4,5.0,0.4,0.0,3354.0,45.7,,0.78,0.89,0.95,2692,3,0
1784694444.8835,5.4,4.9,0.5,0.0,3354.0,45.9,,0.78,0.89,0.95,2641,3,0
1784694445.8845,5.3,4.3,1.0,0.1,3354.0,45.5,,0.78,0.89,0.95,2962,2,0
1784694446.8863,5.4,4.7,0.7,0.0,3354.0,45.7,,0.78,0.89,0.95,2899,2,0
1784694447.8872,5.5,5.0,0.5,0.0,3354.0,45.8,,0.78,0.89,0.95,2804,2,0
1784694448.888,5.4,4.9,0.6,0.0,3354.0,45.9,,0.8,0.89,0.95,2832,2,0
1784694449.8894,5.4,5.0,0.5,0.0,3354.0,45.9,,0.8,0.89,0.95,2850,2,0
1784694450.8902,5.5,5.0,0.5,0.0,3354.0,45.9,,0.8,0.89,0.95,2761,2,0
1784694451.8914,5.4,4.1,1.3,0.1,3354.0,45.8,,0.8,0.89,0.95,3105,2,0
1784694452.8922,5.5,5.0,0.5,0.0,3354.0,45.9,,0.8,0.89,0.95,2744,3,0
1784694453.8933,5.3,4.9,0.5,0.0,3354.0,45.9,,0.81,0.89,0.95,2770,2,0
1784694454.8948,5.5,5.0,0.5,0.0,3354.0,46.0,,0.81,0.89,0.95,2860,2,0
1784694455.896,5.5,5.0,0.5,0.0,3354.0,46.0,,0.81,0.89,0.95,2781,2,0
1784694456.897,5.5,4.4,1.1,0.1,3354.0,45.1,,0.81,0.89,0.95,3004,2,0
1784694457.8979,5.4,4.9,0.5,0.0,3354.0,45.9,,0.81,0.89,0.95,2754,2,0
1784694458.8988,5.6,5.0,0.6,0.0,3354.0,46.3,,0.83,0.89,0.95,2776,2,0
1784694459.8998,5.5,4.9,0.6,0.0,3354.0,46.4,,0.83,0.89,0.95,2809,2,0
1784694460.9007,5.4,5.0,0.4,0.0,3354.0,46.6,,0.83,0.89,0.95,2704,2,0
