timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784678437.3737,2251,0,0,0,0,0
1784678437.8748,17945,0,0,0,0,0
1784678438.3755,42467,0,0,0,0,0
1784678438.8765,2241,0,0,0,0,0
1784678439.3771,2242,0,0,0,0,0
1784678439.8778,2236,0,0,0,0,0
1784678440.3794,2237,0,0,0,0,0
1784678440.8805,2243,0,0,0,0,0
1784678441.3819,2239,0,0,0,0,0
1784678441.8829,2238,0,0,0,0,0
1784678442.3835,2245,0,0,0,0,0
1784678442.8845,2241,0,0,0,0,0
1784678443.3849,2236,0,0,0,0,0
1784678443.8854,2244,0,0,0,0,0
1784678444.3858,4,0,0,0,0,0
1784678444.8868,2279,0,0,0,0,0
1784678445.3882,2242,0,0,0,0,0
1784678445.8888,2243,0,0,0,0,0
1784678446.3898,2234,0,0,0,0,0
1784678446.8908,2239,0,0,0,0,0
1784678447.3921,2237,0,0,0,0,0
1784678447.8931,2244,0,0,0,0,0
1784678448.3937,2233,0,0,0,0,0
1784678448.8947,2241,0,0,0,0,0
1784678449.3958,2237,0,0,0,0,0
1784678449.8968,2236,0,0,0,0,0
1784678450.3971,2243,0,0,0,0,0
1784678450.8983,2241,0,0,0,0,0
1784678451.4002,2233,0,0,0,0,0
1784678451.9006,2238,0,0,0,0,0
1784678452.4009,2243,0,0,0,0,0
1784678452.9013,1313,0,0,0,0,0
1784678453.4022,928,0,0,0,0,0
1784678453.9033,2235,0,0,0,0,0
1784678454.4042,2240,0,0,0,0,0
1784678454.9051,2242,0,0,0,0,0
1784678455.4061,2242,0,0,0,0,0
1784678455.9067,2241,0,0,0,0,0
1784678456.4078,2231,0,0,0,0,0
1784678456.9087,2242,0,0,0,0,0
1784678457.4098,2245,0,0,0,0,0
1784678457.9108,2235,0,0,0,0,0
1784678458.4116,2236,0,0,0,0,0
1784678458.9127,2240,0,0,0,0,0
1784678459.4131,3705,0,0,0,0,0
1784678459.9142,2235,0,0,0,0,0
1784678460.4146,2252,0,0,0,0,0
1784678460.915,2238,0,0,0,0,0
1784678461.4154,2240,0,0,0,0,0
1784678461.9164,0,0,0,0,0,0
1784678462.4172,2240,0,0,0,0,0
1784678462.9182,2277,0,0,0,0,0
1784678463.4192,2237,0,0,0,0,0
1784678463.9201,2236,0,0,0,0,0
1784678464.4211,2240,0,0,0,0,0
1784678464.9217,2241,0,0,0,0,0
1784678465.4227,2241,0,0,0,0,0
1784678465.9238,2243,0,0,0,0,0
1784678466.4249,2235,0,0,0,0,0
1784678466.9258,2248,0,0,0,0,0
1784678467.4268,2240,0,0,0,0,0
1784678467.9279,2239,0,0,0,0,0
1784678468.4285,2243,0,0,0,0,0
1784678468.9295,2238,0,0,0,0,0
1784678469.4302,2241,0,0,0,0,0
1784678469.9306,2244,0,0,0,0,0
1784678470.431,2250,0,0,0,0,0
1784678470.9314,578,0,0,0,0,0
1784678471.4325,1658,0,0,0,0,0
1784678471.9336,2235,0,0,0,0,0
