timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783532665.9805,42779,0,0,0,0,0
1783532666.4808,56797,0,0,0,0,0
1783532666.9814,117517,0,0,0,0,0
1783532667.4818,60629,0,0,0,0,0
1783532667.982,49662,0,0,0,0,0
1783532668.4823,40259,0,0,0,0,0
1783532668.9826,39154,0,0,0,0,0
1783532669.483,38879,0,0,0,0,0
1783532669.9833,49510,0,0,0,0,0
1783532670.4837,40279,0,0,0,0,0
1783532670.984,40202,0,0,0,0,0
1783532671.4843,40199,0,0,0,0,0
1783532671.9845,380069,0,0,0,0,0
1783532672.4848,52323,0,0,0,0,0
1783532672.985,58723,0,0,0,0,0
1783532673.4854,70350,0,0,0,0,0
1783532673.9856,75751,0,0,0,0,0
1783532674.4859,76358,0,0,0,0,0
1783532674.9862,90227,0,0,0,0,0
1783532675.4865,65882,0,0,0,0,0
1783532675.9872,40164,0,0,0,0,0
1783532676.4875,51247,0,0,0,0,0
1783532676.9878,55418,0,0,0,0,0
1783532677.4882,87322,0,0,0,0,0
1783532677.9885,117889,0,0,0,0,0
1783532678.4888,47249,0,0,0,0,0
1783532678.9892,40144,0,0,0,0,0
1783532679.4895,40134,0,0,0,0,0
1783532679.9899,48963,0,0,0,0,0
1783532680.4903,38377,0,0,0,0,0
1783532680.9906,40186,0,0,0,0,0
1783532681.491,40165,0,0,0,0,0
1783532681.9913,40127,0,0,0,0,0
1783532682.4917,49254,0,0,0,0,0
1783532682.992,371329,0,0,0,0,0
1783532683.4923,46275,0,0,0,0,0
1783532683.9927,46231,0,0,0,0,0
1783532684.4934,52300,0,0,0,0,0
1783532684.9939,49248,0,0,0,0,0
1783532685.4944,64892,0,0,0,0,0
1783532685.9947,39099,0,0,0,0,0
1783532686.4954,38811,0,0,0,0,0
1783532686.9961,40105,0,0,0,0,0
1783532687.4964,49268,0,0,0,0,0
1783532687.9969,89292,0,0,0,0,0
1783532688.4974,49771,0,0,0,0,0
1783532688.9978,115360,0,0,0,0,0
1783532689.4984,43865,0,0,0,0,0
1783532689.9988,49180,0,0,0,0,0
1783532690.4992,40518,0,0,0,0,0
1783532690.9995,40149,0,0,0,0,0
1783532691.4999,40158,0,0,0,0,0
1783532692.0003,40141,0,0,0,0,0
1783532692.5008,44773,0,0,0,0,0
1783532693.0012,42638,0,0,0,0,0
1783532693.5016,40175,0,0,0,0,0
1783532694.002,370875,0,0,0,0,0
1783532694.5025,46245,0,0,0,0,0
1783532695.0029,56227,0,0,0,0,0
1783532695.5034,87383,0,0,0,0,0
1783532696.0038,76158,0,0,0,0,0
1783532696.5044,63334,0,0,0,0,0
1783532697.0049,94940,0,0,0,0,0
