timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783499950.3013,6.5,1.4,5.1,0.0,3354.0,74.7,,1.82,2.21,2.3,5451,4,0
1783499951.3024,9.0,2.8,6.2,0.0,3354.0,74.8,,1.82,2.21,2.3,6256,3,0
1783499952.3032,11.5,3.4,8.1,0.0,3354.0,76.2,,1.82,2.21,2.3,6491,4,0
1783499953.3039,11.8,4.6,7.1,0.1,3354.0,76.3,,1.82,2.21,2.3,8151,4,0
1783499954.3045,11.8,5.0,6.6,0.2,3354.0,77.0,,1.92,2.23,2.3,7795,4,0
1783499955.3052,11.7,3.3,8.4,0.0,3354.0,78.1,,1.92,2.23,2.3,6803,3,0
1783499956.306,11.1,3.8,7.2,0.1,3354.0,77.4,,1.92,2.23,2.3,6867,3,0
1783499957.3066,10.9,4.1,6.7,0.1,3354.0,77.6,,1.92,2.23,2.3,7202,4,0
1783499958.3072,11.8,3.8,8.0,0.0,3354.0,77.8,,1.92,2.23,2.3,7083,3,0
1783499959.308,10.9,3.2,7.6,0.1,3354.0,77.9,,1.92,2.22,2.3,7552,4,0
1783499960.3088,10.8,4.1,6.7,0.1,3354.0,78.1,,1.92,2.22,2.3,7090,3,0
1783499961.3095,11.9,4.0,7.8,0.1,3354.0,78.4,,1.92,2.22,2.3,7178,3,0
1783499962.3102,11.5,3.8,7.6,0.0,3354.0,80.1,,1.92,2.22,2.3,7118,3,0
1783499963.311,10.4,4.0,6.4,0.1,3354.0,79.6,,1.92,2.22,2.3,7324,3,0
1783499964.3117,12.0,3.7,8.0,0.2,3354.0,79.3,,2.01,2.24,2.3,7059,2,0
1783499965.3124,11.1,3.6,7.5,0.0,3354.0,80.1,,2.01,2.24,2.3,6840,4,0
1783499966.3132,11.2,4.2,7.0,0.1,3354.0,79.4,,2.01,2.24,2.3,6772,3,0
1783499967.314,10.8,3.5,7.3,0.1,3354.0,80.0,,2.01,2.24,2.3,6718,2,0
1783499968.3148,11.5,3.4,8.1,0.0,3354.0,82.6,,2.01,2.24,2.3,7031,3,0
1783499969.3155,10.9,4.1,6.6,0.2,3354.0,80.1,,2.17,2.26,2.31,7428,3,0
1783499970.3163,10.7,3.6,7.0,0.1,3354.0,80.2,,2.17,2.26,2.31,6751,3,0
1783499971.3169,11.5,3.6,7.9,0.0,3354.0,83.6,,2.17,2.26,2.31,6647,3,0
1783499972.3177,10.7,3.8,6.8,0.1,3354.0,80.5,,2.17,2.26,2.31,6784,3,0
1783499973.3185,10.8,3.8,6.9,0.1,3354.0,80.8,,2.17,2.26,2.31,7228,3,0
1783499974.3192,11.9,3.7,8.2,0.0,3354.0,83.8,,2.16,2.26,2.31,6806,3,1
1783499975.3201,11.0,3.9,6.9,0.2,3354.0,81.4,,2.16,2.26,2.31,7014,3,0
1783499976.3209,10.9,4.3,6.6,0.1,3354.0,82.0,,2.16,2.26,2.31,6621,4,0
1783499977.3216,11.8,3.5,8.4,0.0,3354.0,83.1,,2.16,2.26,2.31,7185,3,0
1783499978.3223,10.9,3.5,7.4,0.1,3354.0,82.2,,2.16,2.26,2.31,7009,3,0
