timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784333331.4829,0.5,0.2,0.4,0.0,858.0,41.9,,0.73,0.95,0.98,1559,3,0
1784333332.4843,3.0,2.5,0.5,0.0,858.0,43.2,,0.73,0.95,0.98,2337,3,0
1784333333.4856,5.5,4.7,0.9,0.0,858.0,45.0,,0.75,0.95,0.98,2560,2,0
1784333334.4872,5.6,4.7,0.9,0.0,858.0,45.6,,0.75,0.95,0.98,2656,2,0
1784333335.4885,5.6,4.8,0.8,0.0,858.0,45.9,,0.75,0.95,0.98,2554,2,0
1784333336.4898,5.7,4.7,0.9,0.1,858.0,46.0,,0.75,0.95,0.98,2563,3,0
1784333337.4913,5.6,4.6,1.0,0.0,858.0,46.0,,0.75,0.95,0.98,2635,2,0
1784333338.493,5.5,4.7,0.8,0.0,858.0,46.0,,0.93,0.98,0.99,2560,2,0
1784333339.4945,5.5,4.6,0.9,0.0,858.0,46.0,,0.93,0.98,0.99,2577,2,0
1784333340.4962,5.4,4.7,0.7,0.0,858.0,46.0,,0.93,0.98,0.99,2480,2,0
1784333341.4978,5.5,4.7,0.8,0.0,858.0,46.0,,0.93,0.98,0.99,2596,2,0
1784333342.4995,5.5,4.8,0.7,0.0,858.0,46.1,,0.93,0.98,0.99,2577,2,0
1784333343.5012,5.6,4.7,0.9,0.0,858.0,46.1,,0.94,0.98,0.99,2614,2,0
1784333344.5028,5.5,4.8,0.8,0.0,858.0,46.1,,0.94,0.98,0.99,2569,3,0
1784333345.5047,5.5,4.4,1.1,0.0,858.0,44.6,,0.94,0.98,0.99,2647,2,0
1784333346.5057,5.5,5.2,0.4,0.0,858.0,45.5,,0.94,0.98,0.99,2578,2,0
1784333347.5069,5.6,5.2,0.4,0.0,858.0,46.0,,0.94,0.98,0.99,2563,2,0
1784333348.5083,5.3,5.1,0.2,0.0,858.0,46.2,,0.94,0.98,0.99,2521,2,0
1784333349.5097,5.6,5.2,0.4,0.0,858.0,46.3,,0.94,0.98,0.99,2529,2,0
1784333350.5113,5.5,5.2,0.3,0.0,858.0,46.3,,0.94,0.98,0.99,2617,2,0
1784333351.5127,5.5,5.2,0.3,0.0,858.0,46.4,,0.94,0.98,0.99,2627,2,0
1784333352.5142,5.5,5.1,0.4,0.0,858.0,46.4,,0.94,0.98,0.99,2582,4,0
1784333353.5155,5.5,5.2,0.4,0.0,858.0,46.4,,0.95,0.98,0.99,2603,2,0
1784333354.5169,5.5,5.1,0.4,0.0,858.0,46.5,,0.95,0.98,0.99,2602,2,0
1784333355.518,5.5,5.1,0.4,0.0,858.0,46.5,,0.95,0.98,0.99,2565,2,0
1784333356.5191,5.4,5.1,0.3,0.0,858.0,46.5,,0.95,0.98,0.99,2470,2,0
1784333357.5211,5.5,5.2,0.3,0.0,858.0,46.6,,0.95,0.98,0.99,2582,2,0
1784333358.5222,5.4,5.2,0.2,0.0,858.0,46.6,,0.95,0.98,0.99,2554,2,0
1784333359.5232,5.5,5.2,0.3,0.0,858.0,46.6,,0.95,0.98,0.99,2634,2,0
1784333360.5248,5.5,5.2,0.4,0.0,858.0,46.5,,0.95,0.98,0.99,2594,3,0
1784333361.526,5.5,5.2,0.3,0.0,858.0,46.6,,0.95,0.98,0.99,2519,2,0
1784333362.5273,5.4,5.2,0.3,0.0,858.0,46.6,,0.95,0.98,0.99,2590,2,0
1784333363.5285,5.5,5.2,0.4,0.0,858.0,46.6,,0.96,0.98,0.99,2567,2,0
1784333364.5298,5.3,5.1,0.2,0.0,858.0,46.6,,0.96,0.98,0.99,2573,2,0
1784333365.5312,5.6,5.2,0.4,0.0,858.0,46.6,,0.96,0.98,0.99,2690,2,0
1784333366.5325,5.4,5.1,0.3,0.1,858.0,46.6,,0.96,0.98,0.99,2809,2,0
1784333367.5336,5.5,5.2,0.3,0.0,858.0,46.7,,0.96,0.98,0.99,2602,2,0
1784333368.535,5.4,4.7,0.7,0.0,858.0,46.6,,0.96,0.99,1.0,2544,2,0
1784333369.5367,5.4,2.6,2.8,0.0,858.0,44.7,,0.96,0.99,1.0,2799,3,0
1784333370.5384,5.5,4.6,0.9,0.0,858.0,45.7,,0.96,0.99,1.0,2559,2,0
1784333371.54,5.6,4.6,1.0,0.0,858.0,46.1,,0.96,0.99,1.0,2615,2,0
1784333372.5415,5.4,4.7,0.7,0.0,858.0,46.3,,0.96,0.99,1.0,2517,3,0
1784333373.5432,5.3,4.6,0.8,0.0,858.0,46.3,,0.96,0.99,1.0,2443,2,0
1784333374.5448,5.6,4.7,0.9,0.0,858.0,46.3,,0.96,0.99,1.0,2625,2,0
1784333375.5462,5.6,4.8,0.8,0.1,858.0,46.2,,0.96,0.99,1.0,2564,2,0
1784333376.5479,5.6,4.7,0.9,0.0,858.0,46.3,,0.96,0.99,1.0,2679,2,0
1784333377.5497,5.5,4.7,0.8,0.0,858.0,46.3,,0.96,0.99,1.0,2551,2,0
1784333378.5514,5.6,4.7,0.9,0.0,858.0,46.2,,1.05,1.0,1.0,2590,2,0
1784333379.553,5.5,4.8,0.7,0.0,858.0,46.3,,1.05,1.0,1.0,2555,2,0
1784333380.5544,5.5,4.9,0.6,0.0,858.0,46.3,,1.05,1.0,1.0,2534,3,0
1784333381.5561,5.3,4.7,0.7,0.0,858.0,46.3,,1.05,1.0,1.0,2369,2,0
1784333382.5574,5.5,4.3,1.2,0.0,858.0,45.9,,1.05,1.0,1.0,2778,2,0
1784333383.5586,5.5,5.2,0.3,0.0,858.0,46.0,,1.04,1.0,1.0,2623,2,0
1784333384.5601,5.4,5.1,0.3,0.0,858.0,46.2,,1.04,1.0,1.0,2644,2,0
1784333385.5615,5.5,5.2,0.3,0.0,858.0,46.3,,1.04,1.0,1.0,2581,2,0
1784333386.5629,5.5,5.2,0.3,0.0,858.0,46.3,,1.04,1.0,1.0,2621,3,0
1784333387.5642,5.5,5.1,0.4,0.0,858.0,46.3,,1.04,1.0,1.0,2605,2,0
1784333388.5654,5.6,5.3,0.3,0.0,858.0,46.4,,1.04,1.0,1.0,2681,2,0
1784333389.5666,5.4,5.2,0.2,0.1,858.0,46.4,,1.04,1.0,1.0,2449,2,0
1784333390.568,5.6,5.2,0.4,0.0,858.0,46.4,,1.04,1.0,1.0,2599,2,0
1784333391.5691,5.4,5.1,0.3,0.0,858.0,46.5,,1.04,1.0,1.0,2592,2,0
1784333392.5705,5.5,5.2,0.3,0.0,858.0,46.5,,1.04,1.0,1.0,2592,2,0
1784333393.5718,5.5,5.2,0.3,0.0,858.0,46.5,,1.04,1.0,1.0,2588,2,0
1784333394.573,5.4,5.1,0.3,0.0,858.0,46.5,,1.04,1.0,1.0,2688,2,0
1784333395.5743,5.5,5.2,0.3,0.0,858.0,46.4,,1.04,1.0,1.0,2619,2,0
1784333396.5755,5.5,5.2,0.3,0.1,858.0,46.4,,1.04,1.0,1.0,2637,2,0
1784333397.5766,5.5,5.1,0.4,0.0,858.0,46.5,,1.04,1.0,1.0,2574,2,0
1784333398.578,5.3,5.1,0.2,0.0,858.0,46.4,,1.03,1.0,1.0,2483,2,0
1784333399.5791,5.4,5.2,0.3,0.0,858.0,46.5,,1.03,1.0,1.0,2578,2,0
1784333400.5805,5.6,5.2,0.4,0.0,858.0,46.5,,1.03,1.0,1.0,2608,2,0
1784333401.5819,5.3,5.1,0.3,0.0,858.0,46.5,,1.03,1.0,1.0,2563,2,0
1784333402.5833,5.4,5.2,0.3,0.0,858.0,46.5,,1.03,1.0,1.0,2619,2,0
1784333403.5847,5.5,5.2,0.3,0.0,858.0,46.5,,1.03,1.0,1.0,2581,2,0
1784333404.586,5.6,5.2,0.4,0.0,858.0,46.6,,1.03,1.0,1.0,2663,2,0
1784333405.5872,5.6,5.2,0.4,0.0,858.0,46.5,,1.03,1.0,1.0,2620,2,0
1784333406.5889,5.4,3.4,2.1,0.0,858.0,45.2,,1.03,1.0,1.0,2748,2,0
1784333407.5903,5.3,4.6,0.7,0.0,858.0,46.4,,1.03,1.0,1.0,2482,2,0
1784333408.592,5.6,4.6,1.0,0.0,858.0,46.8,,1.03,1.0,1.0,2562,3,0
1784333409.5938,5.4,4.7,0.8,0.0,858.0,47.0,,1.03,1.0,1.0,2523,2,0
1784333410.5954,5.5,4.6,0.9,0.0,858.0,47.0,,1.03,1.0,1.0,2567,2,0
1784333411.5971,5.5,4.7,0.8,0.0,858.0,47.0,,1.03,1.0,1.0,2638,2,0
1784333412.5985,5.5,4.7,0.8,0.1,858.0,47.1,,1.03,1.0,1.0,2612,2,0
1784333413.6002,5.6,4.7,0.9,0.0,858.0,47.0,,1.02,1.0,1.0,2574,2,0
1784333414.6016,5.7,4.7,0.9,0.1,858.0,47.1,,1.02,1.0,1.0,2672,2,0
1784333415.603,5.5,4.7,0.8,0.0,858.0,47.0,,1.02,1.0,1.0,2550,3,0
1784333416.6047,5.3,4.7,0.7,0.0,858.0,47.0,,1.02,1.0,1.0,2449,2,0
1784333417.6065,5.5,4.7,0.8,0.0,858.0,47.0,,1.02,1.0,1.0,2605,2,0
1784333418.608,5.5,4.8,0.8,0.0,858.0,47.0,,1.02,1.0,1.0,2583,2,0
1784333419.6092,5.6,4.6,1.0,0.0,858.0,45.4,,1.02,1.0,1.0,3251,3,0
1784333420.6103,5.5,5.1,0.4,0.1,858.0,46.1,,1.02,1.0,1.0,2904,2,0
1784333421.6119,5.5,5.2,0.4,0.0,858.0,46.3,,1.02,1.0,1.0,2557,2,0
1784333422.613,5.4,5.2,0.3,0.0,858.0,46.5,,1.02,1.0,1.0,2668,2,0
1784333423.6141,5.4,5.1,0.3,0.0,858.0,46.5,,1.02,1.0,1.0,2590,2,0
1784333424.6153,5.5,5.2,0.3,0.0,858.0,46.6,,1.02,1.0,1.0,2566,3,0
1784333425.6167,5.4,5.2,0.3,0.0,858.0,46.6,,1.02,1.0,1.0,2613,2,0
1784333426.6182,5.5,5.1,0.4,0.1,858.0,46.6,,1.02,1.0,1.0,2592,2,0
1784333427.6193,5.5,5.2,0.4,0.0,858.0,46.6,,1.02,1.0,1.0,2620,2,0
1784333428.6207,5.5,5.2,0.4,0.0,858.0,46.6,,1.02,1.0,1.0,2649,2,0
1784333429.6221,5.5,5.2,0.4,0.0,858.0,46.7,,1.02,1.0,1.0,2693,2,0
1784333430.6235,5.6,5.3,0.3,0.0,858.0,46.7,,1.02,1.0,1.0,2655,2,0
1784333431.6246,5.5,5.2,0.4,0.0,858.0,46.7,,1.02,1.0,1.0,2582,2,0
1784333432.6259,5.4,5.2,0.3,0.0,858.0,46.7,,1.02,1.0,1.0,2460,2,0
1784333433.6269,5.5,5.1,0.4,0.0,858.0,46.7,,1.02,1.0,1.0,2614,2,0
1784333434.6283,5.5,5.2,0.3,0.0,858.0,46.7,,1.02,1.0,1.0,2616,2,0
1784333435.6296,5.6,5.2,0.3,0.1,858.0,46.7,,1.02,1.0,1.0,2653,2,0
1784333436.631,5.6,5.2,0.4,0.0,858.0,46.7,,1.02,1.0,1.0,2573,2,0
1784333437.6323,5.5,5.2,0.3,0.0,858.0,46.7,,1.02,1.0,1.0,2637,2,0
1784333438.6337,5.5,5.2,0.4,0.0,858.0,46.8,,1.02,1.0,1.0,2620,2,0
1784333439.6349,5.5,5.2,0.3,0.0,858.0,46.7,,1.02,1.0,1.0,2587,2,0
1784333440.6361,5.4,5.1,0.3,0.0,858.0,46.7,,1.02,1.0,1.0,2483,2,0
1784333441.6375,5.5,5.2,0.4,0.0,858.0,46.7,,1.02,1.0,1.0,2553,2,0
1784333442.6389,5.6,3.6,2.0,0.0,858.0,46.7,,1.02,1.0,1.0,2849,1,0
1784333443.6403,5.3,4.5,0.8,0.0,858.0,45.8,,1.01,1.0,1.0,2653,2,0
1784333444.6418,5.5,4.8,0.8,0.0,858.0,46.8,,1.01,1.0,1.0,2611,2,0
1784333445.6432,5.6,4.7,0.9,0.1,858.0,47.1,,1.01,1.0,1.0,2588,2,0
1784333446.6448,5.4,4.6,0.8,0.0,858.0,47.2,,1.01,1.0,1.0,2558,2,0
1784333447.6463,5.6,4.8,0.9,0.0,858.0,47.2,,1.01,1.0,1.0,2555,2,0
1784333448.648,5.4,4.7,0.7,0.1,858.0,47.3,,1.01,1.0,1.0,2505,2,0
1784333449.6498,5.5,4.7,0.8,0.0,858.0,47.3,,1.01,1.0,1.0,2535,2,0
1784333450.6513,5.6,4.8,0.8,0.0,858.0,47.3,,1.01,1.0,1.0,2582,2,0
1784333451.6533,5.6,4.8,0.8,0.0,858.0,47.2,,1.01,1.0,1.0,2609,2,0
