timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784372673.8424,2773,0,0,0,0,0
1784372674.3426,19808,0,0,0,0,0
1784372674.8429,564236,0,0,0,0,0
1784372675.3431,528275,0,0,0,0,0
1784372675.8443,846655,0,0,0,0,0
1784372676.345,1125702,0,0,0,0,0
1784372676.8453,896944,0,0,0,0,0
1784372677.3461,833808,0,0,0,0,0
1784372677.8468,492013,0,0,0,0,0
1784372678.3481,2290,0,0,0,0,0
1784372678.8491,2236,0,0,0,0,0
1784372679.3495,2242,0,0,0,0,0
1784372679.8502,2235,0,0,0,0,0
1784372680.3506,2238,0,0,0,0,0
1784372680.852,2232,0,0,0,0,0
1784372681.3524,2082,0,0,0,0,0
1784372681.8533,158,0,0,0,0,0
1784372682.3541,244851,0,0,0,0,0
1784372682.8547,283152,0,0,0,0,0
1784372683.3555,2293,0,0,0,0,0
1784372683.8559,10660,0,0,0,0,0
1784372684.3563,555853,0,0,0,0,0
1784372684.8567,617344,0,0,0,0,0
1784372685.3571,890928,0,0,0,0,0
1784372685.8575,978292,0,0,0,0,0
1784372686.3579,834118,0,0,0,0,0
1784372686.8585,837823,0,0,0,0,0
1784372687.3589,569526,0,0,0,0,0
1784372687.8594,2308,0,0,0,0,0
1784372688.3599,1738,0,0,0,0,0
1784372688.8603,506,0,0,0,0,0
1784372689.3608,2240,0,0,0,0,0
1784372689.8612,2238,0,0,0,0,0
1784372690.3617,2238,0,0,0,0,0
1784372690.8621,2236,0,0,0,0,0
1784372691.3625,2238,0,0,0,0,0
1784372691.8629,246197,0,0,0,0,0
1784372692.3633,282127,0,0,0,0,0
1784372692.8637,2240,0,0,0,0,0
1784372693.3641,266529,0,0,0,0,0
1784372693.8645,443407,0,0,0,0,0
1784372694.3649,795440,0,0,0,0,0
1784372694.8653,797752,0,0,0,0,0
1784372695.3657,798717,0,0,0,0,0
1784372695.8661,801938,0,0,0,0,0
1784372696.3665,798586,0,0,0,0,0
1784372696.8671,590125,0,0,0,0,0
1784372697.3676,2300,0,0,0,0,0
1784372697.8681,2244,0,0,0,0,0
1784372698.3686,2236,0,0,0,0,0
1784372698.8692,2233,0,0,0,0,0
1784372699.3697,2236,0,0,0,0,0
1784372699.8702,2245,0,0,0,0,0
1784372700.3706,1323,0,0,0,0,0
1784372700.8711,925,0,0,0,0,0
