timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783587403.6042,5599780864,34660958208,1570381824,4911188216,,,99009109,125177154
1783587404.6052,5672681472,34705195008,1571823616,4911773016,,,99009109,125177154
1783587405.6055,5633380352,34705711104,1570791424,4911383280,,,99009109,125177154
1783587406.6065,5672734720,34705711104,1571745792,4911685784,,,99009109,125177154
1783587407.6068,5636743168,34661474304,1571168256,4911636128,,,99009109,125177154
1783587408.608,5672722432,34705711104,1572188160,4912132512,,,99009109,125177154
1783587409.6084,5647806464,34661474304,1571733504,4912212080,,,99009109,125177154
1783587410.6088,5677346816,34705117184,1572212736,4912135704,,,99009109,125177154
1783587411.6098,5672681472,34705711104,1571520512,4911460216,,,99009109,125177154
1783587412.6102,5637677056,34661474304,1571241984,4911755584,,,99009109,125177154
1783587413.6109,5677379584,34704834560,1571696640,4911639040,,,99009109,125177154
1783587414.6114,5646462976,34661474304,1571504128,4911934416,,,99009109,125177154
1783587415.6118,5677350912,34704842752,1572110336,4912049392,,,99009109,125177154
1783587416.6128,5672710144,34705711104,1571684352,4911619256,,,99009109,125177154
1783587417.6132,5635137536,34661474304,1571024896,4911518816,,,99009109,125177154
1783587418.6139,5672726528,34705711104,1571422208,4911370832,,,99009109,125177154
1783587419.6144,5647626240,34661474304,1570263040,4910782840,,,99009109,125177154
1783587420.6148,5677400064,34705289216,1571500032,4911435152,,,99009109,125177154
1783587421.6158,5672747008,34705711104,1571749888,4911737168,,,99009109,125177154
1783587422.6162,5637275648,34661474304,1570557952,4911089320,,,99009109,125177154
1783587423.6171,5672722432,34705711104,1571115008,4911107432,,,99009109,125177154
1783587424.6175,5650227200,34661474304,1570676736,4911064896,,,99009109,125177154
1783587425.6179,5677514752,34705522688,1571667968,4911664944,,,99009109,125177154
1783587426.6182,5672865792,34705711104,1570983936,4910957320,,,99009109,125177154
1783587427.6186,5634568192,34661474304,1571119104,4911641952,,,99009109,125177154
1783587428.6196,5672779776,34705711104,1571663872,4911646000,,,99009109,125177154
1783587429.62,5645754368,34661474304,1571311616,4911849264,,,99009109,125177154
1783587430.6204,5677342720,34704822272,1571745792,4911760384,,,99009109,125177154
1783587431.6213,5672554496,34705711104,1571467264,4911455904,,,99009109,125177154
1783587432.6217,5633843200,34661474304,1571446784,4911999360,,,99009109,125177154
1783587433.6226,5672570880,34705711104,1570795520,4910801024,,,99009109,125177154
1783587434.6231,5646262272,34661474304,1570545664,4911091544,,,99009109,125177154
1783587435.6235,5677248512,34704420864,1571442688,4911416944,,,99009109,125177154
1783587436.6244,5672513536,34705711104,1571094528,4911083984,,,99009109,125177154
1783587437.6248,5633224704,34705711104,1570672640,4911292664,,,99009109,125177154
1783587438.6256,5672648704,34705711104,1572024320,4912011912,,,99009109,125177154
1783587439.626,5647962112,34661474304,1572470784,4912753744,,,99009109,125177154
1783587440.6268,5677236224,34704916480,1572048896,4912018712,,,99009109,125177154
1783587441.6276,5672599552,34705711104,1571344384,4911347864,,,99009109,125177154
1783587442.6281,5633880064,34661474304,1572347904,4912876784,,,99009109,125177154
1783587443.6287,5672771584,34705711104,1571467264,4911444232,,,99009109,125177154
1783587444.6291,5648240640,34661474304,1570803712,4911169712,,,99009109,125177154
1783587445.6294,5677375488,34705526784,1572237312,4912222768,,,99009109,125177154
1783587446.6305,5672763392,34705711104,1572139008,4912123152,,,99009109,125177154
1783587447.6308,5634228224,34661474304,1571487744,4912047240,,,99009109,125177154
1783587448.6318,5672767488,34705711104,1571401728,4911383472,,,99009109,125177154
1783587449.6321,5647085568,34661474304,1571471360,4911874760,,,99009109,125177154
1783587450.6331,5677424640,34704392192,1571856384,4911826056,,,99009109,125177154
1783587451.6341,5672771584,34705711104,1571680256,4911632616,,,99009109,125177154
1783587452.6345,5633445888,34705711104,1571246080,4911844256,,,99009109,125177154
1783587453.6353,5673193472,34705711104,1571807232,4911743984,,,99009109,125177154
1783587454.6359,5640478720,34661474304,1571168256,4911676464,,,99009109,125177154
1783587455.6364,5676060672,34703257600,1571688448,4911645096,,,99009109,125177154
1783587456.6374,5671374848,34705711104,1571299328,4911235016,,,99009109,125177154
1783587457.6378,5632008192,34705711104,1570865152,4911484368,,,99009109,125177154
1783587458.6386,5671305216,34705711104,1571643392,4911530152,,,99009109,125177154
1783587459.6391,5643505664,34661474304,1571454976,4911978864,,,99009109,125177154
1783587460.6395,5676019712,34704039936,1571688448,4911644416,,,99009109,125177154
1783587461.6405,5671268352,34705711104,1571713024,4911667888,,,99009109,125177154
1783587462.641,5631983616,34705711104,1570701312,4911340824,,,99009109,125177154
1783587463.6419,5673013248,34705711104,1572139008,4912052384,,,99009109,125177154
1783587464.6424,5641281536,34661474304,1571086336,4911624752,,,99009109,125177154
1783587465.6429,5675794432,34705330176,1571536896,4911498192,,,99009109,125177154
1783587466.6436,5671194624,34705711104,1571418112,4911380096,,,99009109,125177154
1783587467.6441,5631868928,34705711104,1571233792,4911853128,,,99009109,125177154
1783587468.6447,5672439808,34705711104,1572827136,4912591352,,,99009109,125177154
1783587469.6451,5645078528,34661474304,1570631680,4911125616,,,99009109,125177154
1783587470.6455,5675892736,34704797696,1572249600,4912222160,,,99009109,125177154
1783587471.6465,5671186432,34705711104,1571786752,4911761632,,,99009109,125177154
1783587472.6469,5632876544,34661474304,1570766848,4911283056,,,99009109,125177154
1783587473.6478,5671301120,34705711104,1572143104,4912132448,,,99009109,125177154
1783587474.6485,5640732672,34661474304,1570738176,4911281712,,,99009109,125177154
1783587475.6489,5675806720,34705616896,1572093952,4912073744,,,99009109,125177154
1783587476.65,5671190528,34705711104,1571540992,4911505632,,,99009109,125177154
1783587477.6503,5633667072,34705711104,1570811904,4911336920,,,99009109,125177154
1783587478.6513,5671411712,34705711104,1571954688,4911913040,,,99009109,125177154
1783587479.6517,5635203072,34661474304,1571569664,4912088608,,,99009109,125177154
1783587480.6532,5671501824,34705711104,1571397632,4911363496,,,99009109,125177154
1783587481.6536,5646090240,34661474304,1571708928,4912247472,,,99009109,125177154
1783587482.654,5676908544,34705584128,1572958208,4912660496,,,99009109,125177154
1783587483.655,5671411712,34705711104,1571188736,4911125848,,,99009109,125177154
1783587484.6554,5632012288,34705711104,1571450880,4912079440,,,99009109,125177154
1783587485.6563,5671350272,34705711104,1571315712,4911291088,,,99009109,125177154
1783587486.6567,5644705792,34661474304,1570238464,4910760488,,,99009109,125177154
1783587487.6572,5675937792,34704908288,1572786176,4912771936,,,99009109,125177154
1783587488.6579,5671325696,34705711104,1571909632,4911906624,,,99009109,125177154
1783587489.6584,5631881216,34705711104,1571303424,4911950696,,,99009109,125177154
1783587490.6593,5671251968,34705711104,1571930112,4911926304,,,99009109,125177154
1783587491.6599,5645791232,34661474304,1571770368,4912224616,,,99009109,125177154
1783587492.6602,5675888640,34704084992,1571934208,4911923832,,,99009109,125177154
1783587493.6613,5671227392,34705711104,1571684352,4911670176,,,99009109,125177154
1783587494.6617,5631873024,34705711104,1571393536,4912031688,,,99009109,125177154
1783587495.6625,5671219200,34705711104,1571659776,4911658376,,,99009109,125177154
1783587496.6628,5643264000,34661474304,1572651008,4913027200,,,99009109,125177154
1783587497.6632,5675859968,34705514496,1571827712,4911819264,,,99009109,125177154
1783587498.6643,5671198720,34705711104,1571442688,4911391496,,,99009109,125177154
1783587499.6651,5675864064,34705637376,1571905536,4911867088,,,99009109,125177154
1783587500.6661,5671112704,34705711104,1572134912,4912087392,,,99009109,125177154
1783587501.6665,5637423104,34661474304,1571995648,4912391288,,,99009109,125177154
1783587502.6676,5671440384,34705711104,1571262464,4911241776,,,99009109,125177154
1783587503.6679,5646946304,34661474304,1570856960,4911378384,,,99009109,125177154
1783587504.6684,5676015616,34704564224,1571737600,4911704528,,,99009109,125177154
1783587505.669,5671321600,34705711104,1571639296,4911612288,,,99009109,125177154
1783587506.6694,5632028672,34705711104,1571610624,4912253840,,,99009109,125177154
1783587507.6701,5671723008,34705711104,1571397632,4911369672,,,99009109,125177154
1783587508.6705,5641072640,34661474304,1571954688,4912474448,,,99009109,125177154
1783587509.6707,5675999232,34703687680,1571647488,4911650088,,,99009109,125177154
1783587510.6716,5671395328,34705711104,1571475456,4911455720,,,99009109,125177154
1783587511.6719,5633720320,34661474304,1571463168,4911720264,,,99009109,125177154
1783587512.6728,5671428096,34705711104,1571815424,4911780416,,,99009109,125177154
1783587513.6732,5646442496,34661474304,1570734080,4911228864,,,99009109,125177154
1783587514.6738,5675864064,34704953344,1571876864,4911868168,,,99009109,125177154
1783587515.6748,5671235584,34705711104,1571704832,4911692520,,,99009109,125177154
1783587516.6751,5633597440,34661474304,1570463744,4911005208,,,99009109,125177154
1783587517.676,5671174144,34705711104,1572315136,4912289928,,,99009109,125177154
1783587518.6764,5646344192,34661474304,1570779136,4911311400,,,99009109,125177154
1783587519.677,5675888640,34705616896,1571999744,4912012408,,,99009109,125177154
1783587520.6777,5671391232,34705711104,1571954688,4911956248,,,99009109,125177154
1783587521.6782,5635252224,34661474304,1570705408,4911084424,,,99009109,125177154
1783587522.679,5671391232,34705711104,1571704832,4911685064,,,99009109,125177154
1783587523.6796,5649666048,34661474304,1572155392,4912618392,,,99009109,125177154
