timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784606208.5371,2460,0,0,0,0,0
1784606209.0378,17453,0,0,0,0,0
1784606209.5384,107228,0,0,0,0,0
1784606210.0391,5800,0,0,0,0,0
1784606210.5399,2236,0,0,0,0,0
1784606211.0406,2241,0,0,0,0,0
1784606211.541,2238,0,0,0,0,0
1784606212.0415,19299,0,0,0,0,0
1784606212.5418,92857,0,0,0,0,0
1784606213.0427,1062,0,0,0,0,0
1784606213.5435,2238,0,0,0,0,0
1784606214.0445,2238,0,0,0,0,0
1784606214.5455,2237,0,0,0,0,0
1784606215.0464,29440,0,0,0,0,0
1784606215.5472,83648,0,0,0,0,0
1784606216.0483,2237,0,0,0,0,0
1784606216.5493,2236,0,0,0,0,0
1784606217.05,2239,0,0,0,0,0
1784606217.5505,2338,0,0,0,0,0
1784606218.0509,71085,0,0,0,0,0
1784606218.5516,41981,0,0,0,0,0
1784606219.0524,2235,0,0,0,0,0
1784606219.5531,2239,0,0,0,0,0
1784606220.0536,2240,0,0,0,0,0
1784606220.5547,13520,0,0,0,0,0
1784606221.0552,99628,0,0,0,0,0
1784606221.5556,2202,0,0,0,0,0
1784606222.0567,34,0,0,0,0,0
1784606222.5578,2233,0,0,0,0,0
1784606223.0589,2233,0,0,0,0,0
1784606223.5598,26330,0,0,0,0,0
1784606224.0604,86793,0,0,0,0,0
1784606224.5616,2237,0,0,0,0,0
1784606225.0627,2237,0,0,0,0,0
1784606225.5638,2237,0,0,0,0,0
1784606226.0649,2239,0,0,0,0,0
1784606226.5659,36555,0,0,0,0,0
1784606227.0666,76546,0,0,0,0,0
1784606227.5675,2242,0,0,0,0,0
1784606228.0689,2234,0,0,0,0,0
1784606228.57,2241,0,0,0,0,0
1784606229.0705,6031,0,0,0,0,0
1784606229.5707,107150,0,0,0,0,0
1784606230.0717,1497,0,0,0,0,0
1784606230.5723,2241,0,0,0,0,0
1784606231.0726,2236,0,0,0,0,0
1784606231.5734,2243,0,0,0,0,0
1784606232.0748,17254,0,0,0,0,0
1784606232.5759,95769,0,0,0,0,0
1784606233.077,2237,0,0,0,0,0
1784606233.5781,2235,0,0,0,0,0
1784606234.0791,2242,0,0,0,0,0
1784606234.5797,2241,0,0,0,0,0
1784606235.0804,28649,0,0,0,0,0
1784606235.5811,84468,0,0,0,0,0
1784606236.0818,2245,0,0,0,0,0
1784606236.5825,2241,0,0,0,0,0
1784606237.083,2242,0,0,0,0,0
1784606237.5834,2330,0,0,0,0,0
1784606238.0838,107906,0,0,0,0,0
1784606238.5841,4287,0,0,0,0,0
1784606239.0848,931,0,0,0,0,0
1784606239.5857,2240,0,0,0,0,0
1784606240.0868,2239,0,0,0,0,0
1784606240.5879,14226,0,0,0,0,0
1784606241.089,98814,0,0,0,0,0
1784606241.5897,2235,0,0,0,0,0
1784606242.0904,82667,0,0,0,0,0
1784606242.5908,9594,0,0,0,0,0
1784606243.0915,7246,0,0,0,0,0
1784606243.5919,29831,0,0,0,0,0
1784606244.0927,100318,0,0,0,0,0
1784606244.5938,2243,0,0,0,0,0
1784606245.0948,2243,0,0,0,0,0
1784606245.5953,2238,0,0,0,0,0
1784606246.0957,2246,0,0,0,0,0
1784606246.596,54734,0,0,0,0,0
1784606247.0972,56147,0,0,0,0,0
