timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783535088.663,5610467328,34592305152,1556635648,4861818848,,,99009109,125177154
1783535089.6636,5711151104,34592305152,1555881984,4860879992,,,99009109,125177154
1783535090.6644,5912526848,34592305152,1556430848,4860803168,,,99009109,125177154
1783535091.665,5912367104,34592305152,1556537344,4861108112,,,99009109,125177154
1783535092.6656,5913698304,34592305152,1557123072,4861321904,,,99009109,125177154
1783535093.6661,5913808896,34592305152,1556680704,4861072064,,,99009109,125177154
1783535094.6667,5912473600,34592305152,1556725760,4861315992,,,99009109,125177154
1783535095.6671,5912494080,34592305152,1556946944,4861178544,,,99009109,125177154
1783535096.6678,5912514560,34592305152,1556242432,4860816704,,,99009109,125177154
1783535097.6681,5920817152,34592305152,1557340160,4861511072,,,99009109,125177154
1783535098.6687,5935538176,34636541952,1557278720,4861307712,,,99009109,125177154
1783535099.6695,6010200064,34636562432,1560813568,4862110368,,,99009109,125177154
1783535100.6704,6012792832,34636562432,1561620480,4863621408,,,99009109,125177154
1783535101.6711,6013698048,34636570624,1560907776,4862499064,,,99009109,125177154
1783535102.6719,5999624192,34511536128,1555574784,4858925176,,,99009109,125177154
1783535103.6726,5846986752,34592337920,1559420928,4862045936,,,99009109,125177154
1783535104.6732,6037786624,34592333824,1560162304,4862527552,,,99009109,125177154
1783535105.6738,5969514496,34467307520,1554608128,4858318312,,,99009109,125177154
1783535106.6743,6023757824,34592354304,1561026560,4862811824,,,99009109,125177154
1783535107.6748,6055047168,34592374784,1560743936,4862274352,,,99009109,125177154
1783535108.6755,5952774144,34467311616,1554485248,4858456752,,,99009109,125177154
1783535109.676,6038188032,34592378880,1559908352,4862148056,,,99009109,125177154
1783535110.6766,6053052416,34592460800,1562177536,4863613152,,,99009109,125177154
1783535111.6772,6006099968,34592452608,1557581824,4861052280,,,99009109,125177154
1783535112.6778,6021566464,34636689408,1557241856,4860585424,,,99009109,125177154
1783535113.6787,6083764224,34636972032,1561964544,4862809824,,,99009109,125177154
1783535114.6793,6092034048,34636689408,1561784320,4863591440,,,99009109,125177154
1783535115.68,6027452416,34511654912,1554321408,4858121896,,,99009109,125177154
1783535116.6806,6078943232,34636857344,1562865664,4863758688,,,99009109,125177154
1783535117.6814,5750112256,34467557376,1554784256,4859345664,,,99009109,125177154
1783535118.6822,5804027904,34592591872,1557245952,4862027496,,,99009109,125177154
1783535119.6829,6059753472,34592739328,1560903680,4862701040,,,99009109,125177154
1783535120.6835,6006304768,34592591872,1558765568,4862241864,,,99009109,125177154
1783535121.6843,6008037376,34592591872,1557958656,4861970752,,,99009109,125177154
1783535122.6848,6038487040,34592591872,1559486464,4862602480,,,99009109,125177154
1783535123.6857,6055284736,34592591872,1559810048,4862821520,,,99009109,125177154
1783535124.686,5943050240,34467557376,1553809408,4858365832,,,99009109,125177154
1783535125.6863,5943889920,34467557376,1554096128,4858389824,,,99009109,125177154
1783535126.6866,5966176256,34511794176,1555333120,4858894448,,,99009109,125177154
1783535127.6872,5965967360,34511794176,1553960960,4857975752,,,99009109,125177154
1783535128.6876,6046281728,34636828672,1558470656,4862247720,,,99009109,125177154
1783535129.688,5988352000,34636832768,1558425600,4862089160,,,99009109,125177154
1783535130.6883,5988249600,34636832768,1558724608,4862598032,,,99009109,125177154
1783535131.6888,5763649536,34592600064,1557553152,4862402544,,,99009109,125177154
1783535132.6891,5763612672,34592600064,1557102592,4861957912,,,99009109,125177154
1783535133.6895,5964722176,34592600064,1557340160,4861820520,,,99009109,125177154
1783535134.69,5964656640,34592600064,1557528576,4861997416,,,99009109,125177154
1783535135.6904,5964656640,34592600064,1557983232,4862137072,,,99009109,125177154
1783535136.6909,5966364672,34592600064,1558560768,4862925808,,,99009109,125177154
1783535137.6913,5965946880,34592600064,1558532096,4862687528,,,99009109,125177154
1783535138.6918,5964668928,34592600064,1557725184,4862200032,,,99009109,125177154
1783535139.6922,5965623296,34592600064,1557827584,4861925192,,,99009109,125177154
1783535140.6926,5987794944,34636836864,1558441984,4862328392,,,99009109,125177154
1783535141.6935,5987737600,34636836864,1558048768,4861647776,,,99009109,125177154
1783535142.694,5987823616,34636836864,1559826432,4863720520,,,99009109,125177154
1783535143.6943,5987889152,34636836864,1557811200,4861761552,,,99009109,125177154
1783535144.6949,5989863424,34636836864,1559363584,4862932328,,,99009109,125177154
1783535145.6953,5763432448,34592600064,1557467136,4862360824,,,99009109,125177154
1783535146.6958,5763469312,34592600064,1556652032,4861559608,,,99009109,125177154
1783535147.696,5964840960,34592600064,1556914176,4861348176,,,99009109,125177154
1783535148.6967,5964869632,34592600064,1557073920,4861577520,,,99009109,125177154
1783535149.6972,5964976128,34592600064,1558609920,4862813200,,,99009109,125177154
1783535150.6979,5964836864,34592600064,1557667840,4862167160,,,99009109,125177154
1783535151.6985,5965107200,34592600064,1558769664,4863281008,,,99009109,125177154
1783535152.6991,5964828672,34592600064,1557606400,4861849944,,,99009109,125177154
1783535153.6997,5964984320,34592600064,1557164032,4861593616,,,99009109,125177154
1783535154.7001,5991686144,34636836864,1558503424,4862079840,,,99009109,125177154
1783535155.7009,5987905536,34636836864,1558237184,4862197632,,,99009109,125177154
1783535156.7012,5988012032,34636840960,1557954560,4861947096,,,99009109,125177154
1783535157.7019,6004748288,34636840960,1558847488,4862386328,,,99009109,125177154
1783535158.7024,5987999744,34636840960,1558319104,4862314632,,,99009109,125177154
1783535159.703,5763563520,34592604160,1556877312,4861800272,,,99009109,125177154
1783535160.7034,5763571712,34592604160,1555804160,4860730696,,,99009109,125177154
1783535161.7041,5964972032,34592604160,1558085632,4862617760,,,99009109,125177154
1783535162.7047,5964935168,34592604160,1558126592,4862327336,,,99009109,125177154
1783535163.7054,5964763136,34592604160,1557348352,4861887248,,,99009109,125177154
1783535164.7058,5965119488,34592604160,1558278144,4862525776,,,99009109,125177154
1783535165.7065,5964857344,34592604160,1557651456,4862174288,,,99009109,125177154
1783535166.707,5964869632,34592604160,1557372928,4861896688,,,99009109,125177154
1783535167.7076,5964861440,34592604160,1558712320,4862869744,,,99009109,125177154
1783535168.7081,5987876864,34636840960,1558933504,4862901928,,,99009109,125177154
1783535169.7088,5987889152,34636840960,1558630400,4862300896,,,99009109,125177154
1783535170.7093,5988716544,34636840960,1558401024,4862058152,,,99009109,125177154
1783535171.7098,5987876864,34636845056,1558802432,4862775352,,,99009109,125177154
1783535172.7105,5987889152,34636845056,1558544384,4862506024,,,99009109,125177154
1783535173.7112,5763538944,34592608256,1557303296,4862233176,,,99009109,125177154
1783535174.7117,5763694592,34592608256,1557016576,4861677664,,,99009109,125177154
1783535175.7124,5964734464,34592608256,1557970944,4862504696,,,99009109,125177154
1783535176.713,5967511552,34592608256,1557577728,4861720280,,,99009109,125177154
1783535177.7137,5964836864,34592608256,1558011904,4862527656,,,99009109,125177154
1783535178.7146,5964824576,34592608256,1557364736,4861880968,,,99009109,125177154
1783535179.7151,5964783616,34592608256,1557241856,4861713864,,,99009109,125177154
1783535180.7161,5964767232,34592608256,1557204992,4861741704,,,99009109,125177154
1783535181.7166,5974245376,34592608256,1558114304,4862230408,,,99009109,125177154
1783535182.7173,5987930112,34636845056,1557905408,4861929384,,,99009109,125177154
1783535183.7179,6005014528,34636845056,1559486464,4863135192,,,99009109,125177154
1783535184.7185,5987954688,34636845056,1558024192,4861794448,,,99009109,125177154
1783535185.719,5987876864,34636849152,1557618688,4861633072,,,99009109,125177154
1783535186.7195,5987901440,34636849152,1558196224,4862239624,,,99009109,125177154
1783535187.7199,5764202496,34592612352,1557000192,4861790224,,,99009109,125177154
1783535188.7205,5763514368,34592612352,1556111360,4861064488,,,99009109,125177154
1783535189.7212,5964902400,34592612352,1557241856,4861494504,,,99009109,125177154
1783535190.7217,5964873728,34592612352,1557192704,4861730640,,,99009109,125177154
1783535191.7222,5964976128,34592612352,1557905408,4862128144,,,99009109,125177154
1783535192.7228,5964812288,34592612352,1556451328,4860927280,,,99009109,125177154
1783535193.7233,5964873728,34592612352,1556779008,4861331040,,,99009109,125177154
1783535194.724,5964898304,34592612352,1557209088,4861763944,,,99009109,125177154
1783535195.7246,5964906496,34592612352,1557233664,4861809744,,,99009109,125177154
1783535196.7252,5987876864,34636849152,1558151168,4861852792,,,99009109,125177154
1783535197.7259,5987917824,34636849152,1558437888,4862459344,,,99009109,125177154
1783535198.7263,6002806784,34636849152,1559236608,4862569896,,,99009109,125177154
1783535199.7269,5987921920,34636849152,1558040576,4862037320,,,99009109,125177154
