timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784329077.8519,0.5,0.1,0.4,0.0,858.0,45.0,,0.65,0.85,0.94,1591,3,0
1784329078.853,3.1,2.2,0.9,0.0,858.0,46.5,,0.65,0.85,0.94,2524,3,0
1784329079.8545,5.4,4.6,0.8,0.0,858.0,47.6,,0.65,0.85,0.94,2667,2,0
1784329080.8558,5.5,1.6,3.9,0.0,858.0,48.3,,0.65,0.85,0.94,2662,2,0
1784329081.857,5.5,1.6,3.8,0.1,858.0,48.5,,0.65,0.85,0.94,2584,2,0
1784329082.8578,5.4,1.8,3.7,0.0,858.0,48.7,,0.68,0.85,0.94,2620,2,0
1784329083.8593,5.4,1.6,3.8,0.0,858.0,48.9,,0.68,0.85,0.94,2645,2,0
1784329084.8601,5.5,1.7,3.8,0.0,858.0,49.1,,0.68,0.85,0.94,2673,3,0
1784329085.8614,5.3,1.8,3.6,0.0,858.0,49.2,,0.68,0.85,0.94,2494,2,0
1784329086.8632,5.6,1.7,3.9,0.0,858.0,49.3,,0.68,0.85,0.94,2720,2,0
1784329087.8647,5.5,1.7,3.8,0.0,858.0,49.3,,0.7,0.85,0.94,2706,2,0
1784329088.866,5.5,1.7,3.9,0.0,858.0,49.4,,0.7,0.85,0.94,2692,3,0
1784329089.8668,5.4,1.7,3.7,0.1,858.0,49.3,,0.7,0.85,0.94,2609,3,0
1784329090.8683,5.5,1.7,3.8,0.0,858.0,49.4,,0.7,0.85,0.94,2656,2,0
1784329091.8694,5.4,1.8,3.7,0.0,858.0,49.4,,0.7,0.85,0.94,2676,2,0
1784329092.8703,5.4,1.8,3.7,0.0,858.0,49.5,,0.73,0.86,0.95,2623,3,0
1784329093.8715,5.2,1.5,3.7,0.0,858.0,49.5,,0.73,0.86,0.95,2492,2,0
1784329094.8728,5.4,1.7,3.8,0.0,858.0,49.5,,0.73,0.86,0.95,2640,3,0
1784329095.8739,5.5,1.8,3.7,0.0,858.0,49.6,,0.73,0.86,0.95,2646,2,0
1784329096.8751,5.4,1.6,3.8,0.0,858.0,49.7,,0.73,0.86,0.95,2612,3,0
1784329097.8765,5.4,1.6,3.8,0.0,858.0,49.7,,0.75,0.86,0.95,2632,3,0
1784329098.8777,5.5,1.7,3.8,0.0,858.0,49.7,,0.75,0.86,0.95,2630,3,0
1784329099.8791,5.4,1.7,3.7,0.0,858.0,49.7,,0.75,0.86,0.95,2613,3,0
1784329100.8805,5.4,1.7,3.8,0.0,858.0,49.7,,0.75,0.86,0.95,2614,3,0
1784329101.8813,5.4,1.8,3.7,0.0,858.0,49.8,,0.75,0.86,0.95,2656,2,0
1784329102.8824,5.3,1.6,3.7,0.0,858.0,49.8,,0.77,0.86,0.95,2481,2,0
1784329103.8834,5.5,1.7,3.8,0.0,858.0,49.8,,0.77,0.86,0.95,2741,3,0
1784329104.8848,5.4,1.7,3.7,0.0,858.0,49.9,,0.77,0.86,0.95,2839,3,0
1784329105.886,5.5,1.8,3.7,0.0,858.0,50.1,,0.77,0.86,0.95,2610,2,0
1784329106.8873,5.6,1.8,3.8,0.1,858.0,50.0,,0.77,0.86,0.95,2659,3,0
1784329107.8886,5.4,1.7,3.7,0.0,858.0,50.1,,0.79,0.86,0.95,2730,2,0
