timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783524813.593,6.5,1.4,5.1,0.0,3354.0,58.7,,2.16,2.62,2.64,5366,4,0
1783524814.5941,9.1,2.6,6.5,0.0,3354.0,59.3,,2.23,2.63,2.65,6239,3,0
1783524815.5951,11.6,6.5,5.1,0.0,3354.0,59.7,,2.23,2.63,2.65,6090,4,0
1783524816.5961,11.1,4.6,6.5,0.0,3354.0,59.6,,2.23,2.63,2.65,6422,4,0
1783524817.5971,11.1,4.2,6.9,0.0,3354.0,59.8,,2.23,2.63,2.65,6537,3,0
1783524818.5981,11.5,6.4,5.0,0.1,3354.0,60.2,,2.23,2.63,2.65,6427,3,0
1783524819.5991,10.8,3.5,7.2,0.0,3354.0,59.6,,2.29,2.64,2.65,6983,2,0
1783524820.6001,11.3,5.1,6.2,0.0,3354.0,59.4,,2.29,2.64,2.65,6643,3,0
1783524821.601,11.5,6.2,5.3,0.0,3354.0,59.1,,2.29,2.64,2.65,6227,3,0
1783524822.602,10.5,2.5,8.0,0.0,3354.0,59.1,,2.29,2.64,2.65,6212,3,0
1783524823.603,11.6,6.0,5.6,0.0,3354.0,58.9,,2.29,2.64,2.65,6122,3,0
1783524824.604,11.4,5.2,6.2,0.0,3354.0,58.9,,2.27,2.63,2.64,6231,3,0
1783524825.605,10.6,3.4,7.2,0.0,3354.0,58.9,,2.27,2.63,2.64,6314,4,0
1783524826.606,11.5,6.3,5.1,0.0,3354.0,58.9,,2.27,2.63,2.64,6495,3,0
1783524827.6072,11.3,4.6,6.7,0.0,3354.0,58.9,,2.27,2.63,2.64,6246,3,0
1783524828.6083,11.1,4.3,6.8,0.0,3354.0,59.1,,2.27,2.63,2.64,6725,4,0
1783524829.6094,13.0,7.7,5.2,0.0,3354.0,59.2,,2.32,2.63,2.65,7573,4,0
1783524830.6108,11.1,3.6,7.5,0.0,3354.0,59.0,,2.32,2.63,2.65,6565,2,0
1783524831.6119,10.9,4.6,6.2,0.0,3354.0,59.0,,2.32,2.63,2.65,6386,3,0
1783524832.613,11.5,6.6,5.0,0.0,3354.0,58.9,,2.32,2.63,2.65,6470,3,0
1783524833.6141,10.6,3.1,7.5,0.0,3354.0,59.2,,2.32,2.63,2.65,6481,4,0
1783524834.6152,11.3,5.5,5.8,0.0,3354.0,59.0,,2.3,2.62,2.64,6232,4,0
1783524835.6164,11.4,5.6,5.8,0.0,3354.0,58.9,,2.3,2.62,2.64,6093,3,0
1783524836.6174,10.7,3.1,7.6,0.0,3354.0,59.1,,2.3,2.62,2.64,6435,3,0
1783524837.6187,11.3,6.3,5.0,0.0,3354.0,59.0,,2.3,2.62,2.64,6263,3,0
1783524838.6198,11.5,4.7,6.8,0.0,3354.0,59.1,,2.3,2.62,2.64,6473,3,0
1783524839.6209,10.7,4.0,6.7,0.0,3354.0,59.2,,2.27,2.61,2.64,6544,3,0
1783524840.6221,11.5,6.5,4.9,0.0,3354.0,59.0,,2.27,2.61,2.64,6278,4,0
1783524841.6232,11.1,4.0,7.1,0.0,3354.0,59.3,,2.27,2.61,2.64,6408,2,0
1783524842.6243,10.6,4.5,6.1,0.0,3354.0,59.1,,2.27,2.61,2.64,6466,3,0
1783524843.6254,11.6,6.5,5.1,0.0,3354.0,58.8,,2.27,2.61,2.64,6342,4,0
1783524844.6265,10.9,3.1,7.8,0.0,3354.0,59.0,,2.25,2.6,2.63,6632,4,0
1783524845.6275,13.5,7.5,5.9,0.0,3354.0,59.8,,2.25,2.6,2.63,7349,3,0
1783524846.6286,11.5,5.8,5.7,0.0,3354.0,60.0,,2.25,2.6,2.63,6424,3,0
1783524847.6297,10.7,2.8,7.9,0.0,3354.0,59.3,,2.25,2.6,2.63,6674,3,0
1783524848.6307,11.5,6.4,5.1,0.0,3354.0,59.0,,2.25,2.6,2.63,6039,3,0
1783524849.6317,11.6,5.1,6.5,0.1,3354.0,58.8,,2.23,2.59,2.63,6489,3,0
1783524850.6328,10.5,3.4,7.1,0.0,3354.0,58.9,,2.23,2.59,2.63,6375,3,0
1783524851.634,11.4,6.3,5.1,0.0,3354.0,58.8,,2.23,2.59,2.63,6156,5,0
1783524852.6351,11.4,4.2,7.1,0.0,3354.0,58.9,,2.23,2.59,2.63,6310,3,0
1783524853.6361,10.4,4.1,6.4,0.0,3354.0,58.9,,2.23,2.59,2.63,6130,3,0
1783524854.6373,11.4,6.2,5.1,0.0,3354.0,59.2,,2.21,2.58,2.63,6345,3,0
1783524855.6383,10.6,2.9,7.6,0.0,3354.0,58.8,,2.21,2.58,2.63,6355,3,0
1783524856.6394,11.2,5.4,5.8,0.0,3354.0,58.9,,2.21,2.58,2.63,6045,3,0
