timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784343764.9963,0.5,0.1,0.3,0.0,858.0,42.2,,0.71,0.94,0.97,1552,3,0
1784343765.9985,3.0,2.3,0.7,0.0,858.0,43.7,,0.66,0.92,0.97,2441,2,0
1784343767.0011,5.6,4.7,0.9,0.0,858.0,46.7,,0.66,0.92,0.97,2724,2,0
1784343768.0027,5.4,4.9,0.6,0.0,858.0,47.9,,0.66,0.92,0.97,2631,2,0
1784343769.0041,5.4,4.9,0.4,0.1,858.0,48.3,,0.66,0.92,0.97,2511,4,0
1784343770.0058,5.6,5.1,0.5,0.0,858.0,48.6,,0.66,0.92,0.97,2632,3,0
1784343771.008,5.6,3.4,2.0,0.3,858.0,47.5,,0.68,0.93,0.97,4332,2,0
1784343772.0113,5.5,5.1,0.4,0.0,858.0,47.9,,0.68,0.93,0.97,2664,2,0
1784343773.0137,5.4,5.1,0.3,0.0,858.0,48.2,,0.68,0.93,0.97,2600,2,0
1784343774.0164,5.5,5.1,0.4,0.0,858.0,48.4,,0.68,0.93,0.97,2595,2,0
1784343775.0184,5.6,5.1,0.4,0.1,858.0,48.4,,0.68,0.93,0.97,2648,2,0
1784343776.02,5.6,5.0,0.6,0.0,858.0,48.5,,0.71,0.93,0.97,2690,2,0
1784343777.0214,5.4,3.8,1.7,0.0,858.0,46.1,,0.71,0.93,0.97,2798,4,0
1784343778.0229,5.4,4.9,0.5,0.0,858.0,46.7,,0.71,0.93,0.97,2601,2,0
1784343779.0243,5.5,5.1,0.5,0.0,858.0,47.0,,0.71,0.93,0.97,2611,2,0
1784343780.0257,5.5,5.0,0.5,0.0,858.0,47.2,,0.71,0.93,0.97,2718,2,0
1784343781.027,5.5,5.1,0.5,0.0,858.0,47.3,,0.73,0.93,0.97,2554,2,0
1784343782.0302,5.7,3.5,1.9,0.3,858.0,45.4,,0.73,0.93,0.97,4201,2,0
1784343783.0324,5.5,5.1,0.4,0.0,858.0,46.2,,0.73,0.93,0.97,2631,2,0
1784343784.0344,5.4,5.1,0.3,0.0,858.0,46.6,,0.73,0.93,0.97,2611,3,0
1784343785.0357,5.5,5.2,0.3,0.0,858.0,46.8,,0.73,0.93,0.97,2668,2,0
1784343786.0378,5.4,5.1,0.3,0.0,858.0,46.8,,0.75,0.93,0.97,2426,2,0
1784343787.0394,5.3,4.0,1.3,0.1,858.0,45.7,,0.75,0.93,0.97,2828,4,0
1784343788.0406,5.5,4.5,1.0,0.0,858.0,46.9,,0.75,0.93,0.97,2677,2,0
1784343789.0419,5.6,5.0,0.6,0.0,858.0,48.0,,0.75,0.93,0.97,2650,2,0
1784343790.0432,5.5,5.0,0.5,0.0,858.0,48.4,,0.75,0.93,0.97,2560,2,0
1784343791.0448,5.6,5.1,0.5,0.0,858.0,48.5,,0.77,0.93,0.97,2613,2,0
1784343792.0463,5.7,3.8,1.7,0.3,858.0,47.3,,0.77,0.93,0.97,4167,2,0
