timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784747574.8894,1492844544,8275050496,799342592,804790848,,,0,0
1784747575.8898,1554837504,8319287296,800690176,805160904,,,0,0
1784747576.8909,1558892544,8319287296,800694272,805156600,,,0,0
1784747577.8913,1561645056,8319287296,800686080,805165424,,,0,0
1784747578.8915,1564708864,8319287296,801128448,805324776,,,0,0
1784747579.8918,1565843456,8319287296,800686080,805139768,,,0,0
1784747580.8927,1567526912,8319287296,800681984,805146992,,,0,0
1784747581.8936,1569013760,8319287296,800702464,805156016,,,0,0
1784747582.8948,1570541568,8319287296,800710656,805142984,,,0,0
1784747583.8956,1571819520,8319287296,800706560,805149664,,,0,0
1784747584.8967,1571819520,8319287296,800710656,805157224,,,0,0
1784747585.8975,1571819520,8319287296,800710656,805148736,,,0,0
1784747586.8979,1573347328,8319287296,801054720,805315472,,,0,0
1784747587.8989,1571819520,8319287296,800722944,805145464,,,0,0
1784747588.8994,1571819520,8319287296,800710656,805155968,,,0,0
1784747589.8998,1571819520,8319287296,800694272,805147744,,,0,0
1784747590.9,1571819520,8319287296,800698368,805152928,,,0,0
1784747591.9008,1571819520,8319287296,800694272,805138496,,,0,0
1784747592.9013,1571823616,8319287296,800718848,805142168,,,0,0
1784747593.902,1556324352,8319287296,800681984,805167904,,,0,0
1784747594.9022,1559928832,8319287296,800731136,805200392,,,0,0
1784747595.9029,1562480640,8319287296,800694272,805147608,,,0,0
1784747596.9034,1564397568,8319287296,800686080,805159544,,,0,0
1784747597.9037,1566416896,8319287296,800706560,805169848,,,0,0
1784747598.9044,1568067584,8319287296,800694272,805160536,,,0,0
1784747599.9046,1569562624,8319287296,800694272,805148640,,,0,0
1784747600.9049,1570971648,8319287296,800698368,805150872,,,0,0
1784747601.9055,1571840000,8319287296,800710656,805157232,,,0,0
1784747602.9059,1571852288,8319287296,800714752,805155224,,,0,0
1784747603.9062,1572556800,8319287296,801062912,805226872,,,0,0
1784747604.9066,1571745792,8319287296,800702464,805163440,,,0,0
1784747605.9071,1571672064,8319287296,800702464,805145304,,,0,0
1784747606.9077,1571672064,8319287296,800702464,805161400,,,0,0
1784747607.9083,1571672064,8319287296,800694272,805143320,,,0,0
1784747608.9089,1571672064,8319287296,800710656,805151064,,,0,0
1784747609.9095,1571672064,8319287296,800714752,805156440,,,0,0
1784747610.9098,1551548416,8319287296,800722944,805161456,,,0,0
1784747611.9102,1557794816,8319287296,801013760,805217224,,,0,0
1784747612.9112,1560784896,8319287296,800706560,805151968,,,0,0
1784747613.912,1562996736,8319287296,800714752,805166344,,,0,0
1784747614.913,1565024256,8319287296,800727040,805162528,,,0,0
1784747615.9138,1566773248,8319287296,800735232,805169304,,,0,0
1784747616.9147,1568378880,8319287296,800727040,805173488,,,0,0
1784747617.9157,1569837056,8319287296,800727040,805162288,,,0,0
1784747618.9165,1571217408,8319287296,800751616,805173936,,,0,0
1784747619.9168,1571663872,8319287296,800727040,805159160,,,0,0
1784747620.917,1571663872,8319287296,801169408,805397328,,,0,0
1784747621.9177,1571663872,8319287296,800718848,805154080,,,0,0
1784747622.9181,1571663872,8319287296,800727040,805150376,,,0,0
1784747623.9191,1571663872,8319287296,800735232,805151736,,,0,0
1784747624.9195,1571749888,8319287296,800731136,805167136,,,0,0
1784747625.9199,1571749888,8319287296,800735232,805156240,,,0,0
1784747626.9209,1571749888,8319287296,800743424,805158920,,,0,0
1784747627.9219,1571749888,8319287296,800751616,805165048,,,0,0
1784747628.9223,1554558976,8319287296,800710656,805153360,,,0,0
1784747629.9225,1560248320,8319287296,801169408,805378792,,,0,0
1784747630.923,1561526272,8319287296,800718848,805159224,,,0,0
1784747631.9239,1563774976,8319287296,800706560,805160792,,,0,0
1784747632.9242,1565716480,8319287296,800727040,805165328,,,0,0
1784747633.9245,1567404032,8319287296,800714752,805157128,,,0,0
1784747634.9251,1568964608,8319287296,800698368,805157040,,,0,0
1784747635.9254,1570267136,8319287296,800714752,805144960,,,0,0
1784747636.9262,1571684352,8319287296,800718848,805152824,,,0,0
1784747637.927,1571708928,8319287296,800727040,805154696,,,0,0
1784747638.9273,1571708928,8319287296,800772096,805198248,,,0,0
1784747639.9278,1571708928,8319287296,800710656,805146528,,,0,0
1784747640.9287,1571708928,8319287296,800743424,805143848,,,0,0
1784747641.9293,1571708928,8319287296,800735232,805145976,,,0,0
1784747642.9299,1571708928,8319287296,800735232,805156584,,,0,0
1784747643.9304,1571708928,8319287296,800743424,805159992,,,0,0
1784747644.9311,1571708928,8319287296,800739328,805155224,,,0,0
1784747645.932,1571708928,8319287296,800727040,805154448,,,0,0
1784747646.9323,1556148224,8319287296,800698368,805147616,,,0,0
1784747647.9326,1560510464,8319287296,801079296,805244288,,,0,0
1784747648.9334,1562361856,8319287296,800718848,805160656,,,0,0
1784747649.9337,1564446720,8319287296,800718848,805162552,,,0,0
1784747650.934,1566314496,8319287296,800735232,805163784,,,0,0
1784747651.9343,1567969280,8319287296,800718848,805169016,,,0,0
1784747652.9352,1569468416,8319287296,800735232,805158840,,,0,0
1784747653.9354,1570881536,8319287296,800743424,805167664,,,0,0
1784747654.936,1571782656,8319287296,800731136,805149416,,,0,0
1784747655.9363,1571782656,8319287296,800759808,805177592,,,0,0
1784747656.9366,1572065280,8319287296,800878592,805202256,,,0,0
1784747657.9369,1571782656,8319287296,800739328,805154912,,,0,0
1784747658.9378,1571782656,8319287296,800735232,805155768,,,0,0
1784747659.9385,1571577856,8319287296,800735232,805159840,,,0,0
1784747660.9392,1571663872,8319287296,800747520,805161680,,,0,0
1784747661.9401,1571663872,8319287296,800763904,805171464,,,0,0
1784747662.9409,1571663872,8319287296,800759808,805172992,,,0,0
1784747663.9416,1550303232,8319287296,800698368,805147656,,,0,0
1784747664.942,1557327872,8319287296,801247232,805390856,,,0,0
1784747665.9423,1560461312,8319287296,800714752,805159800,,,0,0
1784747666.9427,1562882048,8319287296,800714752,805149064,,,0,0
1784747667.9434,1564921856,8319287296,800722944,805168376,,,0,0
1784747668.9442,1566683136,8319287296,800722944,805167272,,,0,0
1784747669.9449,1568296960,8319287296,800718848,805160872,,,0,0
1784747670.9458,1569763328,8319287296,800731136,805159672,,,0,0
1784747671.9467,1571074048,8319287296,800727040,805154000,,,0,0
1784747672.9474,1571676160,8319287296,800763904,805174872,,,0,0
1784747673.9477,1571676160,8319287296,800706560,805145056,,,0,0
1784747674.9481,1571676160,8319287296,800718848,805150080,,,0,0
1784747675.949,1571676160,8319287296,800714752,805145648,,,0,0
1784747676.95,1571676160,8319287296,800706560,805144128,,,0,0
1784747677.9509,1571676160,8319287296,800722944,805147008,,,0,0
1784747678.952,1571676160,8319287296,800727040,805159640,,,0,0
1784747679.9523,1571676160,8319287296,800735232,805167344,,,0,0
1784747680.9527,1571676160,8319287296,800829440,805188560,,,0,0
1784747681.9538,1554128896,8319287296,800653312,805140312,,,0,0
1784747682.9547,1558462464,8319287296,800677888,805160312,,,0,0
1784747683.9555,1561206784,8319287296,800686080,805168688,,,0,0
1784747684.9563,1563467776,8319287296,800694272,805167176,,,0,0
1784747685.9572,1565417472,8319287296,800710656,805174112,,,0,0
1784747686.9579,1567109120,8319287296,800735232,805176936,,,0,0
1784747687.9583,1568669696,8319287296,800706560,805164688,,,0,0
1784747688.9586,1570091008,8319287296,800751616,805193544,,,0,0
1784747689.959,1571442688,8319287296,800714752,805152912,,,0,0
1784747690.9594,1571610624,8319287296,800722944,805158296,,,0,0
1784747691.96,1571610624,8319287296,800722944,805167168,,,0,0
1784747692.961,1571610624,8319287296,800722944,805157760,,,0,0
1784747693.9619,1571610624,8319287296,800714752,805152808,,,0,0
1784747694.9625,1571610624,8319287296,800731136,805160824,,,0,0
