timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783628685.0978,5733257216,34511933440,1576198144,4948491264,,,99009109,125177154
1783628686.0982,5789003776,34556170240,1576919040,4948369616,,,99009109,125177154
1783628687.0985,5788655616,34556170240,1577852928,4949336616,,,99009109,125177154
1783628688.099,5790146560,34556170240,1577234432,4948539400,,,99009109,125177154
1783628689.0993,5788921856,34556170240,1577467904,4948941576,,,99009109,125177154
1783628690.0998,5789159424,34556170240,1578008576,4949502544,,,99009109,125177154
1783628691.1001,5789118464,34556170240,1577828352,4949284088,,,99009109,125177154
1783628692.1005,5789630464,34556170240,1577754624,4949195152,,,99009109,125177154
1783628693.1009,5789597696,34556170240,1577590784,4949057656,,,99009109,125177154
1783628694.1014,5789597696,34556170240,1577623552,4949069632,,,99009109,125177154
1783628695.1019,5790674944,34556170240,1577721856,4949173752,,,99009109,125177154
1783628696.1023,5790679040,34556170240,1578008576,4949473816,,,99009109,125177154
1783628697.1028,5790556160,34556170240,1577320448,4948791216,,,99009109,125177154
1783628698.1033,5790519296,34556170240,1577537536,4949000256,,,99009109,125177154
1783628699.1038,5791543296,34556170240,1578209280,4949381224,,,99009109,125177154
1783628700.1042,5788684288,34556170240,1577680896,4949148552,,,99009109,125177154
1783628701.1046,5788700672,34556170240,1577623552,4949089312,,,99009109,125177154
1783628702.1049,5788762112,34556170240,1577496576,4948968752,,,99009109,125177154
1783628703.1056,5788954624,34556170240,1577668608,4949152952,,,99009109,125177154
1783628704.106,5790388224,34556170240,1577910272,4949156568,,,99009109,125177154
1783628705.1064,5789069312,34556170240,1577820160,4949272840,,,99009109,125177154
1783628706.1069,5789650944,34556170240,1578086400,4949582328,,,99009109,125177154
1783628707.1074,5789626368,34556170240,1577877504,4949363368,,,99009109,125177154
1783628708.1078,5790687232,34556170240,1577177088,4948677136,,,99009109,125177154
1783628709.1084,5791797248,34556170240,1578254336,4949519256,,,99009109,125177154
1783628710.1092,5790584832,34556170240,1577594880,4949091040,,,99009109,125177154
1783628711.1098,5790588928,34556170240,1577959424,4949446864,,,99009109,125177154
1783628712.1106,5790646272,34556170240,1576972288,4948441560,,,99009109,125177154
1783628713.1114,5790662656,34556170240,1577857024,4949335320,,,99009109,125177154
1783628714.112,5788565504,34556170240,1578196992,4949693120,,,99009109,125177154
1783628715.1124,5788524544,34556170240,1577267200,4948743328,,,99009109,125177154
1783628716.1128,5788590080,34556170240,1577226240,4948711936,,,99009109,125177154
1783628717.1136,5788762112,34556170240,1577992192,4949471304,,,99009109,125177154
1783628718.114,5788925952,34556170240,1577623552,4949088040,,,99009109,125177154
1783628719.1143,5788975104,34556170240,1577447424,4948920368,,,99009109,125177154
1783628720.1149,5790699520,34556170240,1577697280,4948957288,,,99009109,125177154
1783628721.1152,5789540352,34556170240,1577582592,4949075848,,,99009109,125177154
1783628722.1156,5790621696,34556170240,1577091072,4948566688,,,99009109,125177154
1783628723.116,5791059968,34556170240,1577472000,4948958104,,,99009109,125177154
1783628724.1164,5790633984,34556170240,1577906176,4949373200,,,99009109,125177154
1783628725.1167,5790674944,34556170240,1578668032,4950069080,,,99009109,125177154
1783628726.117,5790679040,34556170240,1577234432,4948704624,,,99009109,125177154
1783628727.1174,5790670848,34556170240,1576960000,4948462560,,,99009109,125177154
1783628728.1182,5788577792,34556170240,1577570304,4949095160,,,99009109,125177154
1783628729.119,5788770304,34556170240,1577349120,4948871800,,,99009109,125177154
1783628730.1193,5788803072,34556170240,1578131456,4949647608,,,99009109,125177154
1783628731.1198,5788930048,34556170240,1579233280,4950671568,,,99009109,125177154
1783628732.1201,5789224960,34556170240,1577250816,4948755944,,,99009109,125177154
1783628733.1205,5789212672,34556170240,1577320448,4948810792,,,99009109,125177154
1783628734.121,5789773824,34556170240,1577713664,4949208192,,,99009109,125177154
1783628735.1214,5789790208,34556170240,1577648128,4949146688,,,99009109,125177154
1783628736.122,5789835264,34556170240,1577185280,4948696360,,,99009109,125177154
1783628737.1226,5791211520,34556170240,1577488384,4948849176,,,99009109,125177154
1783628738.1236,5790887936,34556170240,1577848832,4949340256,,,99009109,125177154
1783628739.1241,5790617600,34556170240,1577922560,4949409584,,,99009109,125177154
1783628740.1247,5790572544,34556170240,1577529344,4949030488,,,99009109,125177154
1783628741.1254,5790572544,34556170240,1577525248,4949025648,,,99009109,125177154
1783628742.1258,5788450816,34556170240,1577127936,4948659112,,,99009109,125177154
1783628743.1265,5788459008,34556170240,1577459712,4948967968,,,99009109,125177154
1783628744.127,5788393472,34556170240,1577570304,4949080096,,,99009109,125177154
1783628745.1274,5788483584,34556170240,1576824832,4948322696,,,99009109,125177154
1783628746.1278,5788655616,34556170240,1577893888,4949387696,,,99009109,125177154
1783628747.1283,5788983296,34556170240,1577750528,4949278864,,,99009109,125177154
1783628748.1289,5790359552,34556170240,1576656896,4948007664,,,99009109,125177154
1783628749.1294,5789462528,34556170240,1577652224,4949142288,,,99009109,125177154
1783628750.1299,5789495296,34556170240,1577693184,4949201192,,,99009109,125177154
1783628751.1305,5790539776,34556170240,1577660416,4949175712,,,99009109,125177154
1783628752.131,5790638080,34556170240,1577275392,4948798296,,,99009109,125177154
1783628753.1315,5791498240,34556170240,1578303488,4949534896,,,99009109,125177154
1783628754.132,5790654464,34556170240,1577697280,4949215808,,,99009109,125177154
1783628755.1325,5790601216,34556170240,1577807872,4949308656,,,99009109,125177154
1783628756.1329,5790621696,34556170240,1577480192,4948985336,,,99009109,125177154
1783628757.1333,5788446720,34556170240,1577676800,4949197176,,,99009109,125177154
1783628758.134,5788442624,34556170240,1576947712,4948471568,,,99009109,125177154
1783628759.1346,5789442048,34556170240,1578602496,4949965752,,,99009109,125177154
1783628760.1349,5788753920,34556170240,1577979904,4949515648,,,99009109,125177154
1783628761.1354,5789020160,34556170240,1577091072,4948670832,,,99009109,125177154
1783628762.136,5789003776,34556170240,1576697856,4948281424,,,99009109,125177154
1783628763.1364,5789564928,34556170240,1577549824,4949117224,,,99009109,125177154
1783628764.1369,5789642752,34556170240,1576939520,4948444032,,,99009109,125177154
1783628765.1372,5790744576,34556170240,1577226240,4948762072,,,99009109,125177154
1783628766.1381,5790748672,34556170240,1577209856,4948778368,,,99009109,125177154
1783628767.139,5790752768,34556170240,1577140224,4948697480,,,99009109,125177154
1783628768.1396,5790707712,34556170240,1576808448,4948355976,,,99009109,125177154
1783628769.1401,5790629888,34556170240,1577480192,4949038800,,,99009109,125177154
1783628770.1406,5790257152,34556170240,1577447424,4948988104,,,99009109,125177154
1783628771.141,5788069888,34556170240,1577222144,4948777144,,,99009109,125177154
1783628772.1414,5788155904,34556170240,1577115648,4948675256,,,99009109,125177154
1783628773.1419,5788241920,34556170240,1577062400,4948623616,,,99009109,125177154
1783628774.1423,5788450816,34556170240,1577668608,4949241744,,,99009109,125177154
1783628775.1429,5789224960,34556170240,1577947136,4949424848,,,99009109,125177154
1783628776.1435,5788725248,34556170240,1577553920,4949114224,,,99009109,125177154
1783628777.1445,5789270016,34556170240,1577885696,4949446024,,,99009109,125177154
1783628778.145,5789270016,34556170240,1577758720,4949322592,,,99009109,125177154
1783628779.1454,5789249536,34556170240,1577570304,4949137664,,,99009109,125177154
1783628780.1459,5790318592,34556170240,1576599552,4948106456,,,99009109,125177154
1783628781.1463,5790269440,34556170240,1577754624,4949314128,,,99009109,125177154
1783628782.1468,5790134272,34556170240,1577697280,4949237312,,,99009109,125177154
1783628783.1472,5790208000,34556170240,1577103360,4948664288,,,99009109,125177154
1783628784.1477,5790216192,34556170240,1577799680,4949340624,,,99009109,125177154
1783628785.1483,5788131328,34556170240,1577713664,4949257232,,,99009109,125177154
1783628786.1486,5789376512,34556170240,1577623552,4948955952,,,99009109,125177154
1783628787.1491,5788209152,34556170240,1577115648,4948685696,,,99009109,125177154
1783628788.1499,5788266496,34556170240,1577701376,4949265864,,,99009109,125177154
1783628789.1503,5788413952,34556170240,1577455616,4949017048,,,99009109,125177154
1783628790.1511,5788692480,34556170240,1577517056,4949101416,,,99009109,125177154
1783628791.1515,5789237248,34556170240,1577590784,4949174400,,,99009109,125177154
1783628792.152,5789253632,34556170240,1577480192,4949037472,,,99009109,125177154
1783628793.1523,5789253632,34556170240,1577287680,4948865792,,,99009109,125177154
1783628794.1529,5790699520,34556170240,1578364928,4949890320,,,99009109,125177154
1783628795.1533,5790760960,34556170240,1577934848,4949477704,,,99009109,125177154
1783628796.1538,5790437376,34556170240,1576411136,4947978896,,,99009109,125177154
1783628797.1541,5791260672,34556170240,1577627648,4948927088,,,99009109,125177154
1783628798.1545,5790412800,34556170240,1577230336,4948792928,,,99009109,125177154
1783628799.155,5765038080,34556170240,1577312256,4949503328,,,99009109,125177154
1783628800.1555,5788299264,34556170240,1577795584,4949333208,,,99009109,125177154
1783628801.156,5788323840,34556170240,1577558016,4949115712,,,99009109,125177154
1783628802.1566,5788512256,34556170240,1577521152,4949087592,,,99009109,125177154
1783628803.1571,5788659712,34556170240,1577033728,4948615648,,,99009109,125177154
1783628804.1575,5788938240,34556170240,1577414656,4948962464,,,99009109,125177154
1783628805.1583,5788930048,34556170240,1577828352,4949379184,,,99009109,125177154
