timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784373287.189,1295319040,7187783680,610512896,597415832,,,0,0
1784373288.1898,2426040320,7232020480,613711872,597659616,,,0,0
1784373289.1907,5256884224,7232020480,619286528,597686392,,,0,0
1784373290.1914,8527912960,7232020480,625688576,597693776,,,0,0
1784373291.1921,11801358336,7232020480,632107008,597704008,,,0,0
1784373292.1934,12089864192,7232020480,632676352,597697616,,,0,0
1784373293.1941,12089864192,7232020480,632664064,597702328,,,0,0
1784373294.1945,12090675200,7232020480,633012224,597765832,,,0,0
1784373295.1948,12089864192,7232020480,632659968,597691496,,,0,0
1784373296.1955,12569034752,7232020480,634761216,597694240,,,0,0
1784373297.1962,5076869120,7232020480,634757120,597689560,,,0,0
1784373298.1973,2426118144,7232020480,613724160,597685800,,,0,0
1784373299.198,5344751616,7232020480,619433984,597688776,,,0,0
1784373300.1985,9005273088,7232020480,626630656,597716936,,,0,0
1784373301.1994,12089802752,7232020480,632647680,597709472,,,0,0
1784373302.2001,12089913344,7232020480,632643584,597698008,,,0,0
1784373303.201,12089913344,7232020480,632647680,597687936,,,0,0
1784373304.2015,12089913344,7232024576,632655872,597689968,,,0,0
1784373305.2019,12089913344,7232024576,632664064,597699960,,,0,0
1784373306.2027,12600311808,7232024576,633671680,597692400,,,0,0
1784373307.2039,2185281536,7232024576,613277696,597657848,,,0,0
1784373308.2049,4585181184,7232024576,617996288,597669912,,,0,0
1784373309.2057,7994699776,7232024576,624685056,597686808,,,0,0
1784373310.2063,11265765376,7232024576,631078912,597694272,,,0,0
1784373311.2073,12089937920,7232024576,632700928,597694408,,,0,0
1784373312.2078,12089937920,7232024576,632811520,597731936,,,0,0
1784373313.2086,12089937920,7232024576,632680448,597683024,,,0,0
1784373314.2093,12089937920,7232024576,632680448,597686152,,,0,0
1784373315.2101,12916416512,7232024576,634294272,597691272,,,0,0
1784373316.2107,3475451904,7232028672,634789888,597681760,,,0,0
1784373317.2113,2980167680,7232028672,614846464,597680448,,,0,0
1784373318.2118,6438121472,7232028672,621625344,597690488,,,0,0
1784373319.2123,9983160320,7232028672,628543488,597677704,,,0,0
1784373320.2135,12089905152,7232028672,632688640,597686776,,,0,0
1784373321.214,12089905152,7232032768,632676352,597679496,,,0,0
1784373322.2151,12089905152,7232032768,632680448,597681240,,,0,0
1784373323.216,12089905152,7232032768,632659968,597672480,,,0,0
1784373324.2172,12089905152,7232032768,632664064,597670456,,,0,0
1784373325.2179,6940000256,7232032768,634785792,597692400,,,0,0
1784373326.2189,2351255552,7232032768,613605376,597678688,,,0,0
1784373327.2195,5184765952,7232032768,619171840,597688480,,,0,0
1784373328.2202,8457261056,7232032768,625569792,597696200,,,0,0
1784373329.2213,11732058112,7232032768,631975936,597686232,,,0,0
1784373330.2219,12089892864,7232032768,632680448,597693312,,,0,0
1784373331.2223,12089892864,7232036864,632655872,597684064,,,0,0
1784373332.2231,12089929728,7232040960,632688640,597686520,,,0,0
1784373333.2237,12089929728,7232040960,632672256,597698288,,,0,0
