timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783627327.5883,5732302848,34509713408,1576759296,4948223064,,,99009109,125177154
1783627328.5887,5788483584,34553950208,1577058304,4947678424,,,99009109,125177154
1783627329.5891,5788459008,34553950208,1577209856,4947854368,,,99009109,125177154
1783627330.5894,5788381184,34553950208,1577705472,4948333904,,,99009109,125177154
1783627331.5898,5789245440,34553950208,1576742912,4947210232,,,99009109,125177154
1783627332.5901,5788348416,34553950208,1577799680,4948460352,,,99009109,125177154
1783627333.5905,5788422144,34553950208,1577730048,4948365664,,,99009109,125177154
1783627334.5909,5788450816,34553950208,1577250816,4947908248,,,99009109,125177154
1783627335.5913,5788942336,34553950208,1577476096,4948122040,,,99009109,125177154
1783627336.5917,5788696576,34553950208,1577123840,4947785256,,,99009109,125177154
1783627337.5921,5788708864,34553950208,1577021440,4947640360,,,99009109,125177154
1783627338.5925,5788717056,34553950208,1577902080,4948538376,,,99009109,125177154
1783627339.5929,5788672000,34553950208,1577254912,4947911368,,,99009109,125177154
1783627340.5934,5789192192,34553950208,1577271296,4947921080,,,99009109,125177154
1783627341.5937,5788741632,34553950208,1577693184,4948357200,,,99009109,125177154
1783627342.5941,5788635136,34553950208,1577369600,4947908768,,,99009109,125177154
1783627343.5945,5788643328,34553950208,1577357312,4948009840,,,99009109,125177154
1783627344.5949,5788631040,34553950208,1577717760,4948382056,,,99009109,125177154
1783627345.5955,5822115840,34553950208,1577152512,4947797304,,,99009109,125177154
1783627346.596,5788585984,34553950208,1577283584,4947920448,,,99009109,125177154
1783627347.5964,5788327936,34553950208,1576722432,4947364904,,,99009109,125177154
1783627348.5968,5789036544,34553950208,1577627648,4947954056,,,99009109,125177154
1783627349.5972,5788315648,34553950208,1577463808,4948063160,,,99009109,125177154
1783627350.5976,5788323840,34553950208,1577648128,4948274992,,,99009109,125177154
1783627351.598,5788385280,34553950208,1576226816,4946840424,,,99009109,125177154
1783627352.5983,5788377088,34553950208,1577357312,4947974040,,,99009109,125177154
1783627353.5987,5788385280,34553950208,1577000960,4947556208,,,99009109,125177154
1783627354.5989,5788385280,34553950208,1577402368,4948021352,,,99009109,125177154
1783627355.5993,5788282880,34553950208,1577472000,4948084360,,,99009109,125177154
1783627356.5999,5788205056,34553950208,1576878080,4947504128,,,99009109,125177154
1783627357.6004,5788250112,34553950208,1577201664,4947817232,,,99009109,125177154
1783627358.6008,5788237824,34553950208,1577676800,4948305336,,,99009109,125177154
1783627359.6012,5788254208,34553950208,1577836544,4948450640,,,99009109,125177154
1783627360.6017,5788471296,34553950208,1576898560,4947524928,,,99009109,125177154
1783627361.6021,5788581888,34553950208,1577627648,4948236336,,,99009109,125177154
1783627362.6025,5788524544,34553950208,1576747008,4947354864,,,99009109,125177154
1783627363.603,5787369472,34553950208,1576603648,4947304368,,,99009109,125177154
1783627364.6034,5788610560,34553950208,1576652800,4947275800,,,99009109,125177154
