timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784347286.8741,121.69,3.4,2.8,112.27,118.29,16.0,0,0.0,0.0
1784347287.8755,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347288.8758,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347289.8761,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347290.8767,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347291.8773,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347292.8784,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347293.8792,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347294.8795,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347295.88,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347296.8809,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347297.8812,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347298.8823,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347299.883,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347300.8841,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347301.8849,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347302.886,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347303.8866,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347304.8872,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347305.8875,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347306.8883,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347307.8892,121.69,3.72,3.1,111.95,117.97,16.0,0,0.0,0.0
1784347308.8903,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347309.8912,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347310.892,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347311.8928,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347312.8938,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347313.8944,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
1784347314.8953,121.69,3.73,3.1,111.95,117.96,16.0,0,0.0,0.0
