timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784739602.6848,121.69,3.7,3.0,110.99,117.99,16.0,0,0.0,0.0
1784739603.6858,121.69,4.22,3.5,110.47,117.47,16.0,0,0.0,0.0
1784739604.6864,121.69,4.2,3.5,110.5,117.49,16.0,0,0.0,0.0
1784739605.6868,121.69,4.19,3.4,110.51,117.5,16.0,0,0.0,0.0
1784739606.6878,121.69,4.2,3.5,110.5,117.49,16.0,0,0.0,0.0
1784739607.69,121.69,4.18,3.4,110.51,117.51,16.0,0,0.0,0.0
1784739608.6905,121.69,4.2,3.5,110.5,117.49,16.0,0,0.0,0.0
1784739609.6907,121.69,4.2,3.5,110.49,117.49,16.0,0,0.0,0.0
1784739610.6912,121.69,4.19,3.4,110.51,117.5,16.0,0,0.0,0.0
1784739611.6915,121.69,4.38,3.6,110.31,117.31,16.0,0,0.0,0.0
1784739612.6919,121.69,4.37,3.6,110.33,117.32,16.0,0,0.0,0.0
1784739613.6923,121.69,4.37,3.6,110.32,117.32,16.0,0,0.0,0.0
1784739614.693,121.69,4.37,3.6,110.32,117.32,16.0,0,0.0,0.0
1784739615.6933,121.69,4.53,3.7,110.16,117.16,16.0,0,0.0,0.0
1784739616.6936,121.69,4.54,3.7,110.16,117.15,16.0,0,0.0,0.0
1784739617.6939,121.69,4.57,3.8,110.12,117.12,16.0,0,0.0,0.0
1784739618.6942,121.69,4.58,3.8,110.11,117.11,16.0,0,0.0,0.0
1784739619.6946,121.69,4.57,3.8,110.12,117.12,16.0,0,0.0,0.0
1784739620.6953,121.69,4.5,3.7,110.19,117.19,16.0,0,0.0,0.0
1784739621.6957,121.69,4.53,3.7,110.16,117.16,16.0,0,0.0,0.0
1784739622.6961,121.69,4.48,3.7,110.22,117.21,16.0,0,0.0,0.0
1784739623.697,121.69,4.57,3.8,110.13,117.12,16.0,0,0.0,0.0
1784739624.6974,121.69,4.79,3.9,109.91,116.9,16.0,0,0.0,0.0
1784739625.6985,121.69,4.66,3.8,110.04,117.03,16.0,0,0.0,0.0
1784739626.6987,121.69,4.41,3.6,110.28,117.28,16.0,0,0.0,0.0
1784739627.6999,121.69,4.32,3.6,110.38,117.37,16.0,0,0.0,0.0
1784739628.7005,121.69,4.3,3.5,110.39,117.39,16.0,0,0.0,0.0
1784739629.7016,121.69,4.3,3.5,110.39,117.39,16.0,0,0.0,0.0
1784739630.7022,121.69,4.3,3.5,110.39,117.39,16.0,0,0.0,0.0
1784739631.7025,121.69,4.31,3.5,110.38,117.38,16.0,0,0.0,0.0
1784739632.7029,121.69,4.28,3.5,110.42,117.41,16.0,0,0.0,0.0
1784739633.7033,121.69,4.57,3.8,110.12,117.12,16.0,0,0.0,0.0
1784739634.7039,121.69,4.53,3.7,110.17,117.16,16.0,0,0.0,0.0
1784739635.7044,121.69,4.54,3.7,110.15,117.15,16.0,0,0.0,0.0
1784739636.7048,121.69,4.56,3.7,110.14,117.13,16.0,0,0.0,0.0
1784739637.7057,121.69,4.59,3.8,110.11,117.1,16.0,0,0.0,0.0
1784739638.7063,121.69,4.77,3.9,109.92,116.92,16.0,0,0.0,0.0
1784739639.7069,121.69,4.77,3.9,109.92,116.92,16.0,0,0.0,0.0
1784739640.7075,121.69,4.64,3.8,110.06,117.05,16.0,0,0.0,0.0
1784739641.7079,121.69,4.65,3.8,110.04,117.04,16.0,0,0.0,0.0
1784739642.7085,121.69,4.7,3.9,109.99,116.99,16.0,0,0.0,0.0
1784739643.7088,121.69,4.7,3.9,110.0,116.99,16.0,0,0.0,0.0
1784739644.7099,121.69,4.67,3.8,110.02,117.02,16.0,0,0.0,0.0
1784739645.711,121.69,4.25,3.5,110.45,117.44,16.0,0,0.0,0.0
1784739646.712,121.69,4.22,3.5,110.48,117.47,16.0,0,0.0,0.0
1784739647.7128,121.69,4.21,3.5,110.48,117.48,16.0,0,0.0,0.0
1784739648.7135,121.69,4.19,3.4,110.51,117.5,16.0,0,0.0,0.0
1784739649.7138,121.69,4.17,3.4,110.53,117.52,16.0,0,0.0,0.0
1784739650.7141,121.69,4.12,3.4,110.57,117.57,16.0,0,0.0,0.0
1784739651.7146,121.69,4.47,3.7,110.22,117.22,16.0,0,0.0,0.0
1784739652.715,121.69,4.21,3.5,110.48,117.48,16.0,0,0.0,0.0
1784739653.716,121.69,4.13,3.4,110.57,117.56,16.0,0,0.0,0.0
1784739654.7163,121.69,4.12,3.4,110.58,117.57,16.0,0,0.0,0.0
1784739655.7165,121.69,4.63,3.8,110.07,117.06,16.0,0,0.0,0.0
1784739656.7176,121.69,4.51,3.7,110.19,117.18,16.0,0,0.0,0.0
1784739657.7183,121.69,4.63,3.8,110.06,117.06,16.0,0,0.0,0.0
1784739658.7187,121.69,4.61,3.8,110.08,117.08,16.0,0,0.0,0.0
1784739659.719,121.69,4.81,4.0,109.88,116.88,16.0,0,0.0,0.0
1784739660.7201,121.69,4.74,3.9,109.95,116.95,16.0,0,0.0,0.0
1784739661.7206,121.69,4.73,3.9,109.96,116.96,16.0,0,0.0,0.0
1784739662.7216,121.69,4.65,3.8,110.04,117.04,16.0,0,0.0,0.0
1784739663.7226,121.69,4.65,3.8,110.04,117.04,16.0,0,0.0,0.0
1784739664.7233,121.69,4.54,3.7,110.16,117.15,16.0,0,0.0,0.0
1784739665.7239,121.69,4.55,3.7,110.14,117.14,16.0,0,0.0,0.0
1784739666.7246,121.69,4.32,3.6,110.38,117.37,16.0,0,0.0,0.0
1784739667.7254,121.69,4.24,3.5,110.45,117.45,16.0,0,0.0,0.0
1784739668.726,121.69,4.23,3.5,110.47,117.46,16.0,0,0.0,0.0
1784739669.7271,121.69,4.2,3.5,110.49,117.49,16.0,0,0.0,0.0
1784739670.7273,121.69,4.49,3.7,110.2,117.2,16.0,0,0.0,0.0
1784739671.7279,121.69,4.57,3.8,110.13,117.12,16.0,0,0.0,0.0
1784739672.7286,121.69,4.48,3.7,110.22,117.21,16.0,0,0.0,0.0
1784739673.7289,121.69,4.45,3.7,110.25,117.24,16.0,0,0.0,0.0
1784739674.7294,121.69,4.48,3.7,110.22,117.21,16.0,0,0.0,0.0
1784739675.7298,121.69,4.5,3.7,110.19,117.19,16.0,0,0.0,0.0
1784739676.7304,121.69,4.5,3.7,110.19,117.19,16.0,0,0.0,0.0
1784739677.7314,121.69,4.48,3.7,110.22,117.21,16.0,0,0.0,0.0
1784739678.732,121.69,4.72,3.9,109.98,116.97,16.0,0,0.0,0.0
1784739679.7323,121.69,4.45,3.7,110.25,117.24,16.0,0,0.0,0.0
1784739680.7326,121.69,4.24,3.5,110.46,117.45,16.0,0,0.0,0.0
1784739681.7332,121.69,4.22,3.5,110.47,117.47,16.0,0,0.0,0.0
1784739682.7338,121.69,4.37,3.6,110.32,117.32,16.0,0,0.0,0.0
1784739683.7341,121.69,4.28,3.5,110.42,117.41,16.0,0,0.0,0.0
1784739684.7346,121.69,4.27,3.5,110.43,117.42,16.0,0,0.0,0.0
1784739685.7349,121.69,4.26,3.5,110.44,117.43,16.0,0,0.0,0.0
1784739686.7354,121.69,4.25,3.5,110.45,117.44,16.0,0,0.0,0.0
1784739687.736,121.69,4.37,3.6,110.33,117.32,16.0,0,0.0,0.0
1784739688.7366,121.69,4.25,3.5,110.45,117.44,16.0,0,0.0,0.0
1784739689.737,121.69,4.25,3.5,110.44,117.44,16.0,0,0.0,0.0
1784739690.7377,121.69,4.26,3.5,110.44,117.43,16.0,0,0.0,0.0
1784739691.7381,121.69,4.26,3.5,110.44,117.43,16.0,0,0.0,0.0
1784739692.7387,121.69,4.27,3.5,110.43,117.42,16.0,0,0.0,0.0
1784739693.7398,121.69,4.25,3.5,110.45,117.44,16.0,0,0.0,0.0
1784739694.7403,121.69,4.25,3.5,110.44,117.44,16.0,0,0.0,0.0
1784739695.7409,121.69,4.26,3.5,110.43,117.43,16.0,0,0.0,0.0
1784739696.7413,121.69,4.25,3.5,110.44,117.44,16.0,0,0.0,0.0
1784739697.7424,121.69,4.25,3.5,110.44,117.44,16.0,0,0.0,0.0
1784739698.7432,121.69,4.25,3.5,110.45,117.44,16.0,0,0.0,0.0
