timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783522560.0213,121.69,9.82,8.1,80.88,111.87,16.0,2.2,0.0,0.0
1783522561.0216,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783522562.0218,121.69,10.23,8.4,80.46,111.46,16.0,2.2,0.0,0.0
1783522563.0221,121.69,10.58,8.7,80.12,111.11,16.0,2.2,0.0,0.0
1783522564.0223,121.69,10.91,9.0,79.79,110.78,16.0,2.2,0.0,0.0
1783522565.0226,121.69,11.17,9.2,79.53,110.52,16.0,2.2,0.0,0.0
1783522566.0228,121.69,11.38,9.4,79.32,110.31,16.0,2.2,0.0,0.0
1783522567.0232,121.69,11.68,9.6,79.02,110.01,16.0,2.2,0.0,0.0
1783522568.0234,121.69,11.9,9.8,78.8,109.79,16.0,2.2,0.0,0.0
1783522569.0237,121.69,12.2,10.0,78.5,109.49,16.0,2.2,0.0,0.0
1783522570.0239,121.69,12.6,10.4,78.1,109.09,16.0,2.2,0.0,0.0
1783522571.0242,121.69,12.9,10.6,77.79,108.79,16.0,2.2,0.0,0.0
1783522572.0245,121.69,13.2,10.8,77.5,108.49,16.0,2.2,0.0,0.0
1783522573.0248,121.69,13.48,11.1,77.22,108.21,16.0,2.2,0.0,0.0
1783522574.0251,121.69,17.44,14.3,73.26,104.25,16.0,2.2,0.0,0.0
1783522575.0254,121.69,17.44,14.3,73.26,104.25,16.0,2.2,0.0,0.0
1783522576.0257,121.69,17.38,14.3,73.32,104.31,16.0,2.2,0.0,0.0
1783522577.0259,121.69,9.62,7.9,81.08,112.07,16.0,2.2,0.0,0.0
1783522578.0262,121.69,10.02,8.2,80.68,111.67,16.0,2.2,0.0,0.0
1783522579.0265,121.69,10.31,8.5,80.39,111.38,16.0,2.2,0.0,0.0
1783522580.0268,121.69,10.61,8.7,80.09,111.08,16.0,2.2,0.0,0.0
1783522581.0272,121.69,10.9,9.0,79.8,110.79,16.0,2.2,0.0,0.0
1783522582.0275,121.69,11.25,9.2,79.45,110.44,16.0,2.2,0.0,0.0
1783522583.0278,121.69,11.55,9.5,79.15,110.14,16.0,2.2,0.0,0.0
