timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784744709.2773,1493848064,8270077952,798859264,803491408,,,0,0
1784744710.2781,1685307392,8270077952,799731712,803651736,,,0,0
1784744711.2784,1726754816,7902523392,788910080,792758128,,,0,0
1784744712.2786,1726754816,8009388032,792223744,795983616,,,0,0
1784744713.2792,1726754816,8116617216,795258880,799090368,,,0,0
1784744714.2798,1726754816,8223813632,798433280,802266912,,,0,0
1784744715.2805,2156351488,8314327040,801378304,803877072,,,0,0
1784744716.2814,2200104960,8314327040,801460224,803871360,,,0,0
1784744717.2822,2200104960,8314331136,801460224,803862064,,,0,0
1784744718.2829,2250104832,8314331136,801558528,803874032,,,0,0
1784744719.2835,2249965568,8314331136,801566720,803875952,,,0,0
1784744720.2839,1584709632,8270094336,799522816,803642168,,,0,0
1784744721.2842,1728135168,7869800448,788369408,791976952,,,0,0
1784744722.2851,1726619648,7976083456,791089152,794933488,,,0,0
1784744723.2853,1726619648,8082538496,794247168,798101848,,,0,0
1784744724.2859,1726619648,8188698624,797360128,801217552,,,0,0
1784744725.2863,1949806592,8314339328,800907264,803839544,,,0,0
1784744726.2867,2174963712,8314339328,801361920,803849392,,,0,0
1784744727.2875,2199965696,8314339328,801411072,803834600,,,0,0
1784744728.2879,2249965568,8314339328,801509376,803847456,,,0,0
1784744729.2883,2250801152,8314339328,801931264,803983584,,,0,0
1784744730.2888,2191400960,8314339328,801705984,803838816,,,0,0
1784744731.2893,1726615552,8183517184,797388800,801237808,,,0,0
1784744732.2897,1726619648,7938170880,789934080,793778936,,,0,0
1784744733.2902,1726701568,8044654592,793096192,796938448,,,0,0
1784744734.2908,1726701568,8151334912,796262400,800096680,,,0,0
1784744735.2914,1726701568,8258088960,799420416,803275752,,,0,0
1784744736.2917,2162540544,8314355712,801370112,803856656,,,0,0
1784744737.2922,2200043520,8314355712,801439744,803838104,,,0,0
1784744738.2928,2250043392,8314355712,801538048,803849752,,,0,0
1784744739.2933,2250047488,8314355712,801529856,803844488,,,0,0
1784744740.2942,2250047488,8314355712,801517568,803838376,,,0,0
1784744741.2949,1694531584,8270131200,799719424,803615456,,,0,0
1784744742.2957,1726705664,7909203968,789078016,792915160,,,0,0
1784744743.2964,1726697472,8016445440,792256512,796099968,,,0,0
1784744744.2967,1726697472,8123920384,795463680,799295456,,,0,0
1784744745.2969,1726783488,8231440384,798638080,802477248,,,0,0
1784744746.2972,2156380160,8314372096,801320960,803825544,,,0,0
1784744747.2975,2200133632,8314372096,801415168,803836248,,,0,0
1784744748.2978,2200133632,8314372096,801406976,803835944,,,0,0
1784744749.2985,2250133504,8314372096,801517568,803843272,,,0,0
1784744750.299,2250133504,8314372096,801517568,803844272,,,0,0
1784744751.2993,1613606912,8270135296,799567872,803630072,,,0,0
1784744752.2997,1726783488,7883653120,788312064,792158128,,,0,0
1784744753.2999,1727320064,7989530624,791793664,795368640,,,0,0
1784744754.3003,1726783488,8095981568,794619904,798457008,,,0,0
1784744755.3007,1726709760,8202477568,797769728,801616552,,,0,0
1784744756.301,2119868416,8314372096,801308672,803833800,,,0,0
1784744757.3013,2175139840,8314376192,801345536,803841576,,,0,0
1784744758.3017,2200141824,8314384384,801390592,803849432,,,0,0
1784744759.3022,2250141696,8314384384,801505280,803846032,,,0,0
1784744760.3028,2250080256,8314384384,801501184,803851912,,,0,0
1784744761.303,1893310464,8314384384,801517568,803964672,,,0,0
1784744762.3034,1726734336,7837241344,786939904,790779840,,,0,0
1784744763.3038,1726734336,7943479296,790073344,793934024,,,0,0
1784744764.3041,1726734336,8049397760,793219072,797066208,,,0,0
1784744765.3045,1726734336,8155447296,796368896,800215048,,,0,0
1784744766.3048,1726734336,8261574656,799526912,803357424,,,0,0
1784744767.3051,2162569216,8314388480,801370112,803852272,,,0,0
1784744768.3054,2200072192,8314388480,801435648,803848208,,,0,0
1784744769.3057,2250092544,8314388480,801546240,803857232,,,0,0
1784744770.306,2250092544,8314388480,801619968,803845616,,,0,0
1784744771.3064,2250092544,8314388480,801538048,803838568,,,0,0
1784744772.3069,1669107712,8270151680,799653888,803601960,,,0,0
1784744773.3075,1726746624,7898124288,788733952,792576904,,,0,0
1784744774.3078,1726746624,8004530176,791887872,795726856,,,0,0
1784744775.3082,1726750720,8111071232,795037696,798890320,,,0,0
1784744776.3087,1726750720,8217923584,798220288,802060056,,,0,0
1784744777.3091,2151657472,8314388480,801337344,803835384,,,0,0
1784744778.3097,2175094784,8314388480,801357824,803824744,,,0,0
1784744779.3101,2199957504,8314388480,801460224,803867768,,,0,0
1784744780.3106,2249957376,8314388480,801517568,803832488,,,0,0
1784744781.3109,2250039296,8314388480,801525760,803840792,,,0,0
1784744782.3113,1531629568,8270151680,799399936,803615432,,,0,0
1784744783.3124,1726693376,7851876352,787374080,791218504,,,0,0
1784744784.3127,1726693376,7958872064,790528000,794381456,,,0,0
1784744785.3131,1726693376,8065552384,793694208,797545000,,,0,0
1784744786.3137,1726693376,8172892160,796893184,800732072,,,0,0
1784744787.3139,1726693376,8270151680,799760384,803620608,,,0,0
1784744788.3142,2175033344,8314388480,801447936,803885760,,,0,0
1784744789.3146,2200035328,8314388480,801378304,803831192,,,0,0
1784744790.315,2244706304,8314388480,801456128,803835456,,,0,0
1784744791.3153,2249961472,8314388480,801468416,803830144,,,0,0
1784744792.316,2249961472,8314388480,801484800,803843312,,,0,0
1784744793.3165,1718063104,8270155776,799739904,803610336,,,0,0
1784744794.3168,1726705664,7912472576,789151744,793004640,,,0,0
1784744795.3172,1726705664,8017358848,792264704,796112536,,,0,0
1784744796.3175,1726705664,8122331136,795398144,799238592,,,0,0
1784744797.3178,1727545344,8227381248,798892032,802489472,,,0,0
1784744798.3187,2156298240,8314392576,801316864,803819192,,,0,0
1784744799.3191,2200055808,8314392576,801411072,803831544,,,0,0
1784744800.3194,2200055808,8314392576,801402880,803834056,,,0,0
1784744801.3201,2250055680,8314392576,801521664,803835936,,,0,0
1784744802.3204,2250055680,8314392576,801525760,803836736,,,0,0
1784744803.3212,1571090432,8270163968,799428608,803603152,,,0,0
1784744804.3218,1726636032,7862935552,787677184,791541600,,,0,0
1784744805.3225,1726636032,7969964032,790851584,794721104,,,0,0
1784744806.3227,1726636032,8077283328,794210304,797996504,,,0,0
1784744807.3233,1726636032,8184471552,797229056,801069008,,,0,0
1784744808.3241,1937383424,8314343424,800751616,803802808,,,0,0
1784744809.3245,2174980096,8314408960,801341440,803827208,,,0,0
1784744810.3253,2199982080,8314408960,801402880,803832184,,,0,0
1784744811.3261,2250067968,8314408960,801492992,803834848,,,0,0
1784744812.3267,2250067968,8314408960,801492992,803836328,,,0,0
1784744813.327,2310426624,8314408960,801681408,803842160,,,0,0
1784744814.3274,1726722048,7831531520,786759680,790622136,,,0,0
1784744815.3278,1726722048,7936954368,789872640,793726944,,,0,0
1784744816.3282,1726722048,8042774528,792993792,796864424,,,0,0
1784744817.3285,1726722048,8148410368,796123136,800001920,,,0,0
1784744818.3289,1726722048,8254234624,799268864,803146704,,,0,0
1784744819.3294,2162561024,8314413056,801292288,803845776,,,0,0
1784744820.3298,2200068096,8314413056,801353728,803835768,,,0,0
1784744821.3301,2249994240,8314413056,801447936,803833616,,,0,0
1784744822.3305,2249994240,8314413056,801484800,803844680,,,0,0
1784744823.3314,2249994240,8314413056,801452032,803809704,,,0,0
1784744824.3319,1645711360,8270180352,799563776,803581184,,,0,0
1784744825.3323,1726652416,7893753856,788570112,792430880,,,0,0
1784744826.3327,1726652416,7999881216,791719936,795580616,,,0,0
1784744827.333,1726652416,8106237952,794877952,798738216,,,0,0
1784744828.3334,1726652416,8212819968,798048256,801905656,,,0,0
1784744829.3341,2149986304,8314417152,801296384,803831280,,,0,0
