timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783534479.4246,6.5,1.5,5.0,0.0,3354.0,56.8,,2.07,2.2,2.18,5466,4,0
1783534480.4255,11.2,6.0,5.2,0.0,3354.0,57.0,,2.07,2.2,2.18,7474,3,0
1783534481.4262,11.2,5.9,5.2,0.0,3354.0,59.5,,2.14,2.21,2.19,6504,3,0
1783534482.4269,11.5,6.2,5.3,0.0,3354.0,61.8,,2.14,2.21,2.19,6656,3,0
1783534483.4275,11.6,6.3,5.3,0.0,3354.0,62.9,,2.14,2.21,2.19,5986,3,0
1783534484.4282,11.6,6.4,5.1,0.1,3354.0,63.5,,2.14,2.21,2.19,6041,3,0
1783534485.429,11.6,6.4,5.2,0.0,3354.0,63.7,,2.14,2.21,2.19,6295,3,0
1783534486.4297,11.4,6.2,5.1,0.0,3354.0,63.7,,2.13,2.21,2.19,6385,4,0
1783534487.4311,11.2,6.3,4.9,0.0,3354.0,63.9,,2.13,2.21,2.19,6153,3,0
1783534488.4317,11.5,6.4,5.1,0.0,3354.0,64.2,,2.13,2.21,2.19,6850,3,0
1783534489.4335,11.8,3.7,8.1,0.0,3354.0,61.3,,2.13,2.21,2.19,7041,3,0
1783534490.4343,12.1,4.6,7.5,0.0,3354.0,61.7,,2.13,2.21,2.19,6827,3,0
1783534491.435,12.0,6.4,5.6,0.1,3354.0,63.2,,2.12,2.2,2.19,6836,3,0
1783534492.436,11.6,6.4,5.2,0.0,3354.0,63.6,,2.12,2.2,2.19,6889,3,0
1783534493.4367,11.0,5.5,5.4,0.1,3354.0,61.9,,2.12,2.2,2.19,6646,2,0
1783534494.4373,11.0,5.9,5.1,0.0,3354.0,57.9,,2.12,2.2,2.19,6332,3,0
1783534495.4381,11.5,6.1,5.4,0.0,3354.0,61.9,,2.12,2.2,2.19,6327,4,0
1783534496.4389,11.4,6.3,5.1,0.0,3354.0,63.2,,2.11,2.2,2.18,6516,3,0
1783534497.4397,11.6,6.6,5.0,0.0,3354.0,64.0,,2.11,2.2,2.18,6449,3,0
1783534498.4404,11.4,6.3,5.1,0.0,3354.0,64.1,,2.11,2.2,2.18,6483,3,0
1783534499.4412,11.7,6.4,5.3,0.0,3354.0,64.2,,2.11,2.2,2.18,6825,3,0
1783534500.4419,11.5,6.4,5.1,0.0,3354.0,64.1,,2.11,2.2,2.18,6343,3,0
1783534501.4426,11.5,6.4,5.0,0.1,3354.0,64.0,,2.1,2.2,2.18,6491,4,0
1783534502.4434,11.5,6.4,5.1,0.0,3354.0,64.5,,2.1,2.2,2.18,6781,3,0
1783534503.4449,11.8,3.4,8.4,0.0,3354.0,61.9,,2.1,2.2,2.18,6432,5,0
1783534504.4456,11.8,4.7,7.0,0.0,3354.0,63.0,,2.1,2.2,2.18,6798,3,0
1783534505.4464,13.6,8.0,5.5,0.0,3354.0,64.4,,2.1,2.2,2.18,7844,4,0
1783534506.447,12.2,6.5,5.6,0.1,3354.0,64.6,,2.09,2.19,2.18,7225,3,0
1783534507.4478,11.3,5.4,5.9,0.0,3354.0,62.7,,2.09,2.19,2.18,6927,2,0
1783534508.4488,11.1,6.0,5.1,0.0,3354.0,59.5,,2.09,2.19,2.18,6422,4,0
1783534509.4499,11.6,6.2,5.4,0.0,3354.0,61.4,,2.09,2.19,2.18,6577,5,0
1783534510.451,11.5,6.5,4.9,0.1,3354.0,62.3,,2.09,2.19,2.18,6369,3,0
1783534511.4521,11.7,6.5,5.2,0.0,3354.0,62.7,,2.08,2.19,2.18,6419,3,0
1783534512.4534,11.7,6.5,5.0,0.1,3354.0,63.0,,2.08,2.19,2.18,6689,3,0
1783534513.4546,11.4,6.2,5.2,0.0,3354.0,62.8,,2.08,2.19,2.18,6169,3,0
1783534514.4559,11.6,6.3,5.3,0.0,3354.0,62.9,,2.08,2.19,2.18,6563,3,0
1783534515.4571,11.3,6.2,5.1,0.0,3354.0,62.9,,2.08,2.19,2.18,6104,3,0
1783534516.4586,11.6,6.5,5.0,0.0,3354.0,63.3,,2.08,2.19,2.18,6238,3,0
1783534517.4598,11.6,6.4,5.1,0.0,3354.0,64.1,,2.08,2.19,2.18,6334,3,0
1783534518.4618,11.7,2.9,8.7,0.0,3354.0,61.2,,2.08,2.19,2.18,6507,3,0
1783534519.463,11.9,5.0,6.9,0.0,3354.0,62.3,,2.08,2.19,2.18,6808,3,0
1783534520.4641,11.9,6.4,5.4,0.0,3354.0,63.8,,2.08,2.19,2.18,6660,3,0
1783534521.4652,11.8,6.4,5.3,0.0,3354.0,63.9,,2.15,2.2,2.18,6285,3,0
1783534522.4665,10.9,5.2,5.7,0.0,3354.0,61.6,,2.15,2.2,2.18,6778,3,0
1783534523.4675,11.3,6.3,5.0,0.0,3354.0,63.6,,2.15,2.2,2.18,6115,3,0
1783534524.4687,11.6,6.1,5.4,0.1,3354.0,64.0,,2.15,2.2,2.18,6333,3,0
1783534525.4698,11.5,6.4,5.0,0.0,3354.0,64.0,,2.15,2.2,2.18,6347,3,0
1783534526.4711,11.4,6.4,5.0,0.0,3354.0,64.0,,2.22,2.21,2.19,6221,3,0
1783534527.4723,11.3,6.4,4.9,0.0,3354.0,63.9,,2.22,2.21,2.19,6336,3,0
1783534528.4735,11.5,6.4,5.2,0.0,3354.0,63.8,,2.22,2.21,2.19,6306,3,0
1783534529.4746,11.8,6.5,5.3,0.0,3354.0,63.3,,2.22,2.21,2.19,6478,3,0
1783534530.4758,11.6,6.3,5.2,0.0,3354.0,63.2,,2.22,2.21,2.19,6425,3,0
1783534531.4769,11.6,6.3,5.3,0.0,3354.0,64.1,,2.36,2.24,2.2,6697,3,0
1783534532.4789,12.0,3.5,8.3,0.1,3354.0,61.6,,2.36,2.24,2.2,6959,4,0
1783534533.4801,12.1,4.9,7.1,0.0,3354.0,62.5,,2.36,2.24,2.2,6848,5,0
1783534534.4813,14.2,8.8,5.4,0.0,3354.0,64.3,,2.36,2.24,2.2,8145,3,0
1783534535.4824,11.7,6.5,5.2,0.0,3354.0,64.3,,2.36,2.24,2.2,6888,4,0
1783534536.4835,11.2,5.8,5.4,0.0,3354.0,62.7,,2.41,2.26,2.2,6978,2,0
1783534537.4847,11.4,6.1,5.4,0.0,3354.0,59.5,,2.41,2.26,2.2,6405,3,0
1783534538.4859,11.4,5.9,5.4,0.1,3354.0,63.2,,2.41,2.26,2.2,6337,4,0
1783534539.4872,11.4,6.4,5.0,0.0,3354.0,64.3,,2.41,2.26,2.2,6357,3,0
1783534540.4884,11.5,6.4,5.1,0.0,3354.0,64.8,,2.41,2.26,2.2,6421,3,0
1783534541.4896,11.6,6.3,5.2,0.0,3354.0,65.0,,2.46,2.27,2.21,6254,4,0
1783534542.4909,11.6,6.4,5.2,0.0,3354.0,65.2,,2.46,2.27,2.21,6541,3,0
1783534543.4922,11.4,6.2,5.2,0.0,3354.0,64.8,,2.46,2.27,2.21,6091,3,0
1783534544.4935,11.3,6.5,4.8,0.0,3354.0,64.9,,2.46,2.27,2.21,6234,4,0
1783534545.4949,11.6,6.5,5.1,0.0,3354.0,65.6,,2.46,2.27,2.21,6324,4,0
1783534546.497,11.9,3.3,8.6,0.0,3354.0,62.9,,2.42,2.26,2.21,6605,3,0
1783534547.4981,12.2,4.8,7.4,0.0,3354.0,63.8,,2.42,2.26,2.21,6604,3,0
1783534548.4992,11.7,6.4,5.3,0.0,3354.0,65.2,,2.42,2.26,2.21,6751,3,0
1783534549.5003,11.9,6.3,5.5,0.0,3354.0,65.3,,2.42,2.26,2.21,6589,3,0
1783534550.5015,10.7,5.4,5.3,0.0,3354.0,62.8,,2.42,2.26,2.21,6597,2,0
1783534551.5026,11.1,5.9,5.2,0.0,3354.0,59.1,,2.39,2.26,2.2,6415,4,0
1783534552.5038,11.6,6.0,5.5,0.1,3354.0,60.7,,2.39,2.26,2.2,6463,3,0
1783534553.5051,12.0,6.8,5.2,0.0,3354.0,61.7,,2.39,2.26,2.2,6823,4,0
1783534554.5063,13.3,8.1,5.2,0.0,3354.0,62.6,,2.39,2.26,2.2,7442,3,0
1783534555.5075,11.5,6.4,5.1,0.0,3354.0,62.9,,2.39,2.26,2.2,6326,3,0
1783534556.5088,11.3,6.4,4.9,0.0,3354.0,62.8,,2.36,2.25,2.2,6364,4,0
1783534557.51,11.5,6.4,5.1,0.0,3354.0,62.3,,2.36,2.25,2.2,6174,3,0
1783534558.5114,11.7,6.5,5.1,0.0,3354.0,62.2,,2.36,2.25,2.2,6258,3,0
1783534559.5125,11.4,6.3,5.1,0.0,3354.0,62.7,,2.36,2.25,2.2,6472,3,0
1783534560.5145,11.8,3.6,8.2,0.0,3354.0,60.5,,2.36,2.25,2.2,6514,3,0
1783534561.5156,12.1,4.6,7.4,0.0,3354.0,61.5,,2.41,2.27,2.21,6823,3,0
1783534562.5166,11.5,6.2,5.3,0.0,3354.0,62.6,,2.41,2.27,2.21,6981,3,0
1783534563.5178,11.8,6.2,5.5,0.1,3354.0,63.0,,2.41,2.27,2.21,6551,3,0
1783534564.5189,10.9,5.4,5.4,0.0,3354.0,60.6,,2.41,2.27,2.21,6956,2,0
1783534565.5199,11.1,5.8,5.2,0.0,3354.0,59.7,,2.41,2.27,2.21,6559,3,0
1783534566.5211,11.5,6.1,5.4,0.0,3354.0,63.3,,2.38,2.26,2.21,6394,3,0
1783534567.5222,11.6,6.5,5.1,0.0,3354.0,65.0,,2.38,2.26,2.21,6297,5,0
1783534568.5234,11.4,6.3,5.0,0.1,3354.0,65.6,,2.38,2.26,2.21,6246,3,0
1783534569.5247,11.4,6.2,5.2,0.0,3354.0,65.8,,2.38,2.26,2.21,6214,3,0
1783534570.5262,11.7,6.5,5.2,0.0,3354.0,65.9,,2.38,2.26,2.21,6459,3,0
1783534571.5273,11.7,6.6,5.1,0.0,3354.0,65.3,,2.35,2.26,2.2,6366,3,0
1783534572.5286,11.5,6.4,5.1,0.0,3354.0,65.4,,2.35,2.26,2.2,6670,3,0
1783534573.5299,11.3,6.4,4.9,0.0,3354.0,66.0,,2.35,2.26,2.2,6114,3,0
1783534574.532,11.8,3.6,8.2,0.0,3354.0,63.1,,2.35,2.26,2.2,6719,3,0
1783534575.5331,12.1,4.7,7.3,0.0,3354.0,63.9,,2.35,2.26,2.2,6483,4,0
1783534576.5343,11.8,6.5,5.3,0.0,3354.0,65.2,,2.32,2.25,2.2,6943,3,0
1783534577.5354,11.9,6.4,5.5,0.0,3354.0,65.4,,2.32,2.25,2.2,6550,3,0
1783534578.5365,11.1,5.6,5.5,0.0,3354.0,63.6,,2.32,2.25,2.2,6551,3,0
1783534579.5375,10.7,5.6,5.1,0.0,3354.0,59.7,,2.32,2.25,2.2,6419,3,0
1783534580.5387,11.5,6.0,5.4,0.1,3354.0,63.2,,2.32,2.25,2.2,6198,3,0
1783534581.5399,11.8,6.7,5.1,0.0,3354.0,64.4,,2.29,2.25,2.2,6383,3,0
1783534582.5411,11.4,6.5,4.9,0.0,3354.0,65.1,,2.29,2.25,2.2,6448,3,0
1783534583.5422,11.5,6.3,5.2,0.0,3354.0,64.9,,2.29,2.25,2.2,6139,3,0
1783534584.5435,12.0,7.0,5.0,0.0,3354.0,65.0,,2.29,2.25,2.2,6943,5,0
1783534585.5448,13.1,8.0,5.1,0.0,3354.0,65.1,,2.29,2.25,2.2,7183,4,0
1783534586.5463,11.5,6.4,5.1,0.0,3354.0,64.5,,2.27,2.25,2.2,6463,3,0
1783534587.5476,11.5,6.3,5.2,0.0,3354.0,64.9,,2.27,2.25,2.2,6430,3,0
1783534588.5498,12.1,4.0,8.1,0.0,3354.0,62.5,,2.27,2.25,2.2,6835,3,0
1783534589.5509,12.3,4.9,7.3,0.0,3354.0,63.0,,2.27,2.25,2.2,6846,3,0
1783534590.552,11.6,6.4,5.1,0.0,3354.0,64.5,,2.27,2.25,2.2,6557,3,0
1783534591.5531,12.0,6.5,5.5,0.0,3354.0,64.5,,2.25,2.24,2.2,6759,3,0
1783534592.5546,11.0,5.5,5.6,0.0,3354.0,62.7,,2.25,2.24,2.2,6740,2,0
1783534593.5559,11.0,5.9,5.1,0.0,3354.0,59.7,,2.25,2.24,2.2,6181,4,0
1783534594.5571,11.7,6.1,5.5,0.1,3354.0,61.5,,2.25,2.24,2.2,6461,3,0
1783534595.5583,11.3,6.3,5.0,0.0,3354.0,62.6,,2.25,2.24,2.2,6169,4,0
1783534596.5594,11.4,6.4,5.0,0.0,3354.0,63.0,,2.23,2.24,2.2,6058,4,0
1783534597.5607,11.5,6.4,5.1,0.0,3354.0,63.1,,2.23,2.24,2.2,6159,3,0
1783534598.5618,11.4,6.3,5.1,0.0,3354.0,63.3,,2.23,2.24,2.2,6208,3,0
1783534599.5631,11.4,6.3,5.1,0.0,3354.0,63.1,,2.23,2.24,2.2,6275,3,0
