timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784348958.4023,2784,0,0,0,0,0
1784348958.9027,18699,0,0,0,0,0
1784348959.4031,38821,0,0,0,0,0
1784348959.9034,3014,0,0,0,0,0
1784348960.404,2240,0,0,0,0,0
1784348960.9044,2242,0,0,0,0,0
1784348961.4051,2245,0,0,0,0,0
1784348961.9057,2241,0,0,0,0,0
1784348962.406,2258,0,0,0,0,0
1784348962.9067,2239,0,0,0,0,0
1784348963.4075,2268,0,0,0,0,0
1784348963.9082,2241,0,0,0,0,0
1784348964.409,2300,0,0,0,0,0
1784348964.9097,2239,0,0,0,0,0
1784348965.4106,2288,0,0,0,0,0
1784348965.9112,2367,0,0,0,0,0
1784348966.4118,2239,0,0,0,0,0
1784348966.9122,2239,0,0,0,0,0
1784348967.4124,2241,0,0,0,0,0
1784348967.9127,1317,0,0,0,0,0
1784348968.4133,927,0,0,0,0,0
1784348968.9141,2494,0,0,0,0,0
1784348969.4148,2239,0,0,0,0,0
1784348969.9152,2249,0,0,0,0,0
1784348970.4155,2237,0,0,0,0,0
1784348970.9161,2239,0,0,0,0,0
1784348971.4167,2242,0,0,0,0,0
1784348971.9174,2233,0,0,0,0,0
1784348972.4179,2240,0,0,0,0,0
1784348972.9186,2237,0,0,0,0,0
1784348973.4193,2235,0,0,0,0,0
1784348973.9198,2236,0,0,0,0,0
1784348974.4202,2756,0,0,0,0,0
1784348974.9206,2244,0,0,0,0,0
1784348975.4209,2245,0,0,0,0,0
1784348975.9212,2239,0,0,0,0,0
1784348976.4214,716,0,0,0,0,0
1784348976.9222,1518,0,0,0,0,0
1784348977.4225,2292,0,0,0,0,0
1784348977.9231,2237,0,0,0,0,0
1784348978.4238,2239,0,0,0,0,0
1784348978.9243,2235,0,0,0,0,0
1784348979.4251,2240,0,0,0,0,0
1784348979.9258,2233,0,0,0,0,0
1784348980.4266,2237,0,0,0,0,0
1784348980.9273,2235,0,0,0,0,0
1784348981.4282,2234,0,0,0,0,0
1784348981.9288,2237,0,0,0,0,0
1784348982.4295,2237,0,0,0,0,0
1784348982.9299,2240,0,0,0,0,0
1784348983.4304,2242,0,0,0,0,0
1784348983.9308,40444,0,0,0,0,0
1784348984.4311,28,0,0,0,0,0
1784348984.9314,2241,0,0,0,0,0
1784348985.4316,2241,0,0,0,0,0
1784348985.9321,2242,0,0,0,0,0
1784348986.4325,2239,0,0,0,0,0
1784348986.9328,2249,0,0,0,0,0
1784348987.4331,2260,0,0,0,0,0
1784348987.9335,2276,0,0,0,0,0
1784348988.4338,2239,0,0,0,0,0
1784348988.934,2301,0,0,0,0,0
1784348989.4348,2287,0,0,0,0,0
1784348989.9351,2243,0,0,0,0,0
1784348990.4354,2366,0,0,0,0,0
1784348990.936,2238,0,0,0,0,0
1784348991.4363,2241,0,0,0,0,0
1784348991.9367,2240,0,0,0,0,0
1784348992.4369,2099,0,0,0,0,0
1784348992.9372,134,0,0,0,0,0
1784348993.4375,2494,0,0,0,0,0
1784348993.9379,2236,0,0,0,0,0
1784348994.4381,2241,0,0,0,0,0
1784348994.9384,2237,0,0,0,0,0
1784348995.4388,2235,0,0,0,0,0
1784348995.9392,2240,0,0,0,0,0
1784348996.4396,2237,0,0,0,0,0
1784348996.9403,2243,0,0,0,0,0
1784348997.4406,2246,0,0,0,0,0
1784348997.9409,2241,0,0,0,0,0
1784348998.4412,2245,0,0,0,0,0
1784348998.9416,2760,0,0,0,0,0
1784348999.442,2242,0,0,0,0,0
1784348999.9423,2251,0,0,0,0,0
1784349000.4427,2240,0,0,0,0,0
1784349000.943,1313,0,0,0,0,0
1784349001.4433,921,0,0,0,0,0
1784349001.9436,2239,0,0,0,0,0
1784349002.4439,2237,0,0,0,0,0
1784349002.9442,2233,0,0,0,0,0
1784349003.4445,2239,0,0,0,0,0
1784349003.9449,2239,0,0,0,0,0
1784349004.4452,2241,0,0,0,0,0
1784349004.9454,2239,0,0,0,0,0
1784349005.4456,2245,0,0,0,0,0
1784349005.9459,2237,0,0,0,0,0
1784349006.4462,2241,0,0,0,0,0
1784349006.9467,2236,0,0,0,0,0
1784349007.4471,2286,0,0,0,0,0
1784349007.9475,2249,0,0,0,0,0
1784349008.4476,2341,0,0,0,0,0
1784349008.948,40348,0,0,0,0,0
1784349009.4483,30,0,0,0,0,0
1784349009.9486,2236,0,0,0,0,0
1784349010.449,2241,0,0,0,0,0
1784349010.9493,2246,0,0,0,0,0
1784349011.45,2249,0,0,0,0,0
1784349011.9503,2253,0,0,0,0,0
1784349012.4506,2243,0,0,0,0,0
1784349012.9512,2268,0,0,0,0,0
1784349013.4518,2293,0,0,0,0,0
1784349013.9523,2302,0,0,0,0,0
1784349014.4526,2241,0,0,0,0,0
1784349014.9531,3684,0,0,0,0,0
1784349015.4535,2366,0,0,0,0,0
1784349015.9538,2241,0,0,0,0,0
1784349016.4543,2240,0,0,0,0,0
1784349016.9546,2252,0,0,0,0,0
1784349017.455,2237,0,0,0,0,0
1784349017.9553,1313,0,0,0,0,0
1784349018.4556,1183,0,0,0,0,0
1784349018.9561,2234,0,0,0,0,0
1784349019.4564,2245,0,0,0,0,0
1784349019.9568,3702,0,0,0,0,0
1784349020.4571,2242,0,0,0,0,0
1784349020.9574,2237,0,0,0,0,0
1784349021.458,2251,0,0,0,0,0
1784349021.9584,2237,0,0,0,0,0
1784349022.4587,2241,0,0,0,0,0
1784349022.9592,2238,0,0,0,0,0
1784349023.4595,2235,0,0,0,0,0
1784349023.96,2754,0,0,0,0,0
1784349024.4603,2241,0,0,0,0,0
1784349024.9606,2241,0,0,0,0,0
1784349025.4609,2289,0,0,0,0,0
1784349025.9613,2240,0,0,0,0,0
1784349026.4617,2241,0,0,0,0,0
1784349026.962,1315,0,0,0,0,0
1784349027.4624,925,0,0,0,0,0
1784349027.9627,2242,0,0,0,0,0
1784349028.4631,2236,0,0,0,0,0
1784349028.9634,2237,0,0,0,0,0
1784349029.4637,2237,0,0,0,0,0
1784349029.9641,2241,0,0,0,0,0
1784349030.4644,2243,0,0,0,0,0
1784349030.9648,2238,0,0,0,0,0
1784349031.4651,2239,0,0,0,0,0
1784349031.9654,2245,0,0,0,0,0
1784349032.4657,2237,0,0,0,0,0
1784349032.9662,2238,0,0,0,0,0
1784349033.4669,40443,0,0,0,0,0
1784349033.9675,2236,0,0,0,0,0
1784349034.468,2232,0,0,0,0,0
1784349034.9683,2239,0,0,0,0,0
1784349035.4686,2127,0,0,0,0,0
1784349035.9694,130,0,0,0,0,0
1784349036.4699,2249,0,0,0,0,0
1784349036.9705,2260,0,0,0,0,0
1784349037.471,2320,0,0,0,0,0
1784349037.9715,2238,0,0,0,0,0
1784349038.4721,2299,0,0,0,0,0
1784349038.9726,2239,0,0,0,0,0
1784349039.4733,2235,0,0,0,0,0
1784349039.9736,2240,0,0,0,0,0
1784349040.4745,2368,0,0,0,0,0
1784349040.9748,2249,0,0,0,0,0
1784349041.4751,2243,0,0,0,0,0
1784349041.9757,2246,0,0,0,0,0
1784349042.4762,2238,0,0,0,0,0
1784349042.9768,2244,0,0,0,0,0
1784349043.4771,2496,0,0,0,0,0
1784349043.9773,1323,0,0,0,0,0
1784349044.4775,916,0,0,0,0,0
1784349044.9781,2234,0,0,0,0,0
1784349045.4787,2241,0,0,0,0,0
1784349045.9794,2237,0,0,0,0,0
1784349046.48,2234,0,0,0,0,0
1784349046.9804,2238,0,0,0,0,0
1784349047.4808,2246,0,0,0,0,0
1784349047.9813,2244,0,0,0,0,0
1784349048.4819,2236,0,0,0,0,0
1784349048.9822,2750,0,0,0,0,0
1784349049.483,2237,0,0,0,0,0
1784349049.9835,2242,0,0,0,0,0
1784349050.484,2230,0,0,0,0,0
1784349050.9843,2241,0,0,0,0,0
1784349051.485,2239,0,0,0,0,0
1784349051.9853,2241,0,0,0,0,0
1784349052.4856,1325,0,0,0,0,0
1784349052.9863,913,0,0,0,0,0
1784349053.4867,2238,0,0,0,0,0
1784349053.987,2242,0,0,0,0,0
1784349054.4875,2238,0,0,0,0,0
1784349054.9881,2243,0,0,0,0,0
