timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783559739.0635,9783,0,0,0,0,0
1783559739.564,19091,0,0,0,0,0
1783559740.0644,302541,0,0,0,0,0
1783559740.5648,2478,0,0,0,0,0
1783559741.0653,2380,0,0,0,0,0
1783559741.5656,2169,0,0,0,0,0
1783559742.066,220,0,0,0,0,0
1783559742.5664,2432,0,0,0,0,0
1783559743.0667,4443,0,0,0,0,0
1783559743.5671,2374,0,0,0,0,0
1783559744.0675,2460,0,0,0,0,0
1783559744.568,2358,0,0,0,0,0
1783559745.0684,2398,0,0,0,0,0
1783559745.5688,2374,0,0,0,0,0
1783559746.0692,2384,0,0,0,0,0
1783559746.5697,2374,0,0,0,0,0
1783559747.07,1319,0,0,0,0,0
1783559747.5703,1045,0,0,0,0,0
1783559748.0706,2395,0,0,0,0,0
1783559748.571,2374,0,0,0,0,0
1783559749.0714,2362,0,0,0,0,0
1783559749.5718,2354,0,0,0,0,0
1783559750.072,2367,0,0,0,0,0
1783559750.5723,2395,0,0,0,0,0
1783559751.0726,2374,0,0,0,0,0
1783559751.573,2364,0,0,0,0,0
1783559752.0733,2105,0,0,0,0,0
1783559752.5735,344,0,0,0,0,0
1783559753.0738,2365,0,0,0,0,0
1783559753.5743,2388,0,0,0,0,0
1783559754.0746,2408,0,0,0,0,0
1783559754.5749,2353,0,0,0,0,0
1783559755.0752,2381,0,0,0,0,0
1783559755.5755,2364,0,0,0,0,0
1783559756.0758,2651,0,0,0,0,0
1783559756.5761,2404,0,0,0,0,0
1783559757.0764,2459,0,0,0,0,0
1783559757.5768,2178,0,0,0,0,0
1783559758.0772,220,0,0,0,0,0
1783559758.5776,2370,0,0,0,0,0
1783559759.078,2398,0,0,0,0,0
1783559759.5785,2352,0,0,0,0,0
1783559760.0792,2365,0,0,0,0,0
1783559760.5795,2370,0,0,0,0,0
1783559761.0802,2385,0,0,0,0,0
1783559761.5807,2360,0,0,0,0,0
1783559762.0814,2359,0,0,0,0,0
1783559762.5821,2355,0,0,0,0,0
1783559763.0825,2416,0,0,0,0,0
1783559763.5829,1337,0,0,0,0,0
1783559764.0832,1049,0,0,0,0,0
1783559764.5836,2456,0,0,0,0,0
1783559765.084,2364,0,0,0,0,0
1783559765.5843,4259,0,0,0,0,0
1783559766.0847,2386,0,0,0,0,0
1783559766.585,2393,0,0,0,0,0
1783559767.0852,2391,0,0,0,0,0
1783559767.5856,2350,0,0,0,0,0
1783559768.0859,2374,0,0,0,0,0
1783559768.5863,2368,0,0,0,0,0
1783559769.0867,2276,0,0,0,0,0
1783559769.587,118,0,0,0,0,0
1783559770.0873,2417,0,0,0,0,0
1783559770.5876,2364,0,0,0,0,0
1783559771.0879,2387,0,0,0,0,0
1783559771.5882,2369,0,0,0,0,0
1783559772.0885,2368,0,0,0,0,0
1783559772.5888,2350,0,0,0,0,0
1783559773.0892,2362,0,0,0,0,0
1783559773.5896,2366,0,0,0,0,0
1783559774.0898,2387,0,0,0,0,0
1783559774.5901,2353,0,0,0,0,0
1783559775.0904,1345,0,0,0,0,0
1783559775.5907,1043,0,0,0,0,0
1783559776.0909,2521,0,0,0,0,0
1783559776.5912,302712,0,0,0,0,0
1783559777.0914,2355,0,0,0,0,0
1783559777.5918,2350,0,0,0,0,0
1783559778.0922,2364,0,0,0,0,0
1783559778.5926,2370,0,0,0,0,0
1783559779.0928,2377,0,0,0,0,0
1783559779.5932,2354,0,0,0,0,0
1783559780.0934,2419,0,0,0,0,0
1783559780.5938,2084,0,0,0,0,0
1783559781.0942,356,0,0,0,0,0
1783559781.5945,2354,0,0,0,0,0
1783559782.0949,2380,0,0,0,0,0
1783559782.5953,2360,0,0,0,0,0
1783559783.0955,2369,0,0,0,0,0
1783559783.5959,2390,0,0,0,0,0
1783559784.0963,2366,0,0,0,0,0
1783559784.5966,2366,0,0,0,0,0
1783559785.0969,2361,0,0,0,0,0
1783559785.5973,4269,0,0,0,0,0
1783559786.0976,2378,0,0,0,0,0
1783559786.5978,2407,0,0,0,0,0
1783559787.0981,1339,0,0,0,0,0
1783559787.5984,1047,0,0,0,0,0
1783559788.0987,2359,0,0,0,0,0
1783559788.5991,2458,0,0,0,0,0
1783559789.0993,2375,0,0,0,0,0
1783559789.5996,2355,0,0,0,0,0
1783559790.0999,2362,0,0,0,0,0
1783559790.6003,2356,0,0,0,0,0
1783559791.1009,2359,0,0,0,0,0
1783559791.6011,2353,0,0,0,0,0
1783559792.1014,2421,0,0,0,0,0
1783559792.6016,2375,0,0,0,0,0
1783559793.1019,700,0,0,0,0,0
1783559793.6022,1689,0,0,0,0,0
1783559794.1025,2369,0,0,0,0,0
1783559794.6028,2351,0,0,0,0,0
1783559795.1031,2474,0,0,0,0,0
1783559795.6035,2560,0,0,0,0,0
1783559796.1037,2413,0,0,0,0,0
1783559796.6043,2407,0,0,0,0,0
1783559797.1047,2366,0,0,0,0,0
1783559797.6049,2365,0,0,0,0,0
1783559798.1053,2396,0,0,0,0,0
1783559798.6055,1329,0,0,0,0,0
1783559799.1058,1055,0,0,0,0,0
1783559799.606,2377,0,0,0,0,0
1783559800.1064,2358,0,0,0,0,0
1783559800.6067,2461,0,0,0,0,0
1783559801.1073,2365,0,0,0,0,0
1783559801.6077,2386,0,0,0,0,0
1783559802.108,2364,0,0,0,0,0
1783559802.6083,2353,0,0,0,0,0
1783559803.1087,4255,0,0,0,0,0
1783559803.609,2366,0,0,0,0,0
1783559804.1094,2438,0,0,0,0,0
1783559804.6096,186,0,0,0,0,0
1783559805.11,2532,0,0,0,0,0
1783559805.6102,2381,0,0,0,0,0
1783559806.1106,2386,0,0,0,0,0
1783559806.6109,2366,0,0,0,0,0
1783559807.1113,2366,0,0,0,0,0
1783559807.6115,2353,0,0,0,0,0
1783559808.1119,2414,0,0,0,0,0
1783559808.6123,2362,0,0,0,0,0
1783559809.1125,2375,0,0,0,0,0
1783559809.6129,2400,0,0,0,0,0
1783559810.1132,2366,0,0,0,0,0
1783559810.6136,1331,0,0,0,0,0
1783559811.1139,1059,0,0,0,0,0
1783559811.6145,2348,0,0,0,0,0
1783559812.1151,2355,0,0,0,0,0
1783559812.6156,2594,0,0,0,0,0
1783559813.1161,280347,0,0,0,0,0
1783559813.6164,24553,0,0,0,0,0
1783559814.1169,2362,0,0,0,0,0
1783559814.6173,2376,0,0,0,0,0
1783559815.1178,2362,0,0,0,0,0
1783559815.6182,2362,0,0,0,0,0
1783559816.1187,2376,0,0,0,0,0
1783559816.6191,1333,0,0,0,0,0
1783559817.1198,1034,0,0,0,0,0
1783559817.6204,2361,0,0,0,0,0
1783559818.1207,2368,0,0,0,0,0
1783559818.6212,2388,0,0,0,0,0
1783559819.1216,2372,0,0,0,0,0
1783559819.6221,2354,0,0,0,0,0
1783559820.1225,2364,0,0,0,0,0
1783559820.6229,2408,0,0,0,0,0
1783559821.1234,2370,0,0,0,0,0
1783559821.6238,3326,0,0,0,0,0
1783559822.1242,2396,0,0,0,0,0
1783559822.6246,2176,0,0,0,0,0
1783559823.1253,220,0,0,0,0,0
1783559823.626,2371,0,0,0,0,0
1783559824.1265,2432,0,0,0,0,0
1783559824.6272,2433,0,0,0,0,0
1783559825.1276,2408,0,0,0,0,0
1783559825.6283,4262,0,0,0,0,0
1783559826.1287,2384,0,0,0,0,0
1783559826.6294,2373,0,0,0,0,0
1783559827.1298,2366,0,0,0,0,0
1783559827.6302,2370,0,0,0,0,0
1783559828.1307,2362,0,0,0,0,0
1783559828.6311,1345,0,0,0,0,0
1783559829.1318,1108,0,0,0,0,0
1783559829.6322,2350,0,0,0,0,0
1783559830.1326,2362,0,0,0,0,0
1783559830.6329,2376,0,0,0,0,0
1783559831.1334,2414,0,0,0,0,0
1783559831.6338,2348,0,0,0,0,0
1783559832.1343,2366,0,0,0,0,0
1783559832.635,2357,0,0,0,0,0
1783559833.1354,2388,0,0,0,0,0
1783559833.6357,2394,0,0,0,0,0
1783559834.1361,1333,0,0,0,0,0
1783559834.6365,1037,0,0,0,0,0
1783559835.1372,2399,0,0,0,0,0
1783559835.6379,2369,0,0,0,0,0
1783559836.1384,2392,0,0,0,0,0
1783559836.6388,2454,0,0,0,0,0
1783559837.1392,2358,0,0,0,0,0
1783559837.6397,2380,0,0,0,0,0
1783559838.1401,2408,0,0,0,0,0
1783559838.6404,2362,0,0,0,0,0
1783559839.1408,2372,0,0,0,0,0
