timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783595091.2098,6.0,1.5,4.5,0.0,3354.0,67.8,,1.71,1.94,2.01,4967,7,0
1783595092.211,8.6,2.6,5.9,0.0,3354.0,68.3,,1.71,1.94,2.01,5650,3,0
1783595093.2124,11.4,6.1,5.2,0.0,3354.0,69.0,,1.73,1.94,2.0,5789,3,0
1783595094.2139,11.2,6.3,4.8,0.0,3354.0,69.6,,1.73,1.94,2.0,5610,3,0
1783595095.2153,10.9,6.3,4.6,0.0,3354.0,69.8,,1.73,1.94,2.0,5837,3,0
1783595096.2164,10.7,6.3,4.3,0.1,3354.0,70.1,,1.73,1.94,2.0,5903,3,0
1783595097.2179,10.9,6.4,4.5,0.0,3354.0,70.2,,1.73,1.94,2.0,6125,4,0
1783595098.2189,11.1,6.4,4.7,0.0,3354.0,70.3,,1.75,1.94,2.0,5754,3,0
1783595099.2206,11.1,6.4,4.7,0.0,3354.0,70.5,,1.75,1.94,2.0,6015,3,0
1783595100.2218,10.9,6.4,4.5,0.0,3354.0,70.6,,1.75,1.94,2.0,6184,3,0
1783595101.2236,10.8,6.2,4.5,0.1,3354.0,70.9,,1.75,1.94,2.0,5778,4,0
1783595102.2261,11.1,6.6,4.5,0.0,3354.0,70.8,,1.75,1.94,2.0,5965,4,0
1783595103.228,11.2,6.5,4.7,0.0,3354.0,70.9,,1.77,1.94,2.0,6337,3,0
1783595104.2298,11.0,6.4,4.6,0.0,3354.0,70.9,,1.77,1.94,2.0,5984,3,0
1783595105.2309,10.9,6.4,4.5,0.0,3354.0,70.8,,1.77,1.94,2.0,6083,4,0
1783595106.2322,10.7,6.4,4.3,0.0,3354.0,70.9,,1.77,1.94,2.0,5751,3,0
1783595107.2332,11.1,6.3,4.7,0.1,3354.0,70.9,,1.77,1.94,2.0,5939,3,0
1783595108.2345,10.9,6.3,4.6,0.0,3354.0,70.9,,1.79,1.94,2.0,5553,3,0
1783595109.236,10.9,6.2,4.6,0.0,3354.0,70.9,,1.79,1.94,2.0,5696,3,0
1783595110.2373,10.9,6.4,4.5,0.0,3354.0,70.9,,1.79,1.94,2.0,5909,3,0
1783595111.2384,10.8,6.3,4.4,0.0,3354.0,71.2,,1.79,1.94,2.0,5618,4,0
1783595112.2397,10.9,6.4,4.5,0.0,3354.0,71.5,,1.79,1.94,2.0,5912,3,0
1783595113.2409,10.8,6.4,4.4,0.0,3354.0,71.7,,1.81,1.94,2.0,5792,3,0
1783595114.242,11.0,6.4,4.5,0.0,3354.0,71.7,,1.81,1.94,2.0,5882,3,0
1783595115.2436,11.3,6.6,4.7,0.0,3354.0,71.7,,1.81,1.94,2.0,6647,11,0
1783595116.2447,11.2,6.6,4.6,0.0,3354.0,71.7,,1.81,1.94,2.0,6688,5,0
