timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784360086.4017,0.5,0.1,0.3,0.0,858.0,51.4,,0.72,0.92,0.95,1561,4,0
1784360087.4027,3.0,2.6,0.5,0.0,858.0,52.1,,0.72,0.92,0.95,2366,2,0
1784360088.4037,5.5,4.7,0.8,0.0,858.0,52.8,,0.72,0.92,0.95,2742,2,0
1784360089.4049,5.5,5.2,0.3,0.0,858.0,54.3,,0.74,0.92,0.95,2631,2,0
1784360090.4061,5.6,5.2,0.4,0.1,858.0,55.2,,0.74,0.92,0.95,2634,2,0
1784360091.4069,5.5,5.2,0.3,0.0,858.0,55.7,,0.74,0.92,0.95,2606,2,0
1784360092.4078,5.4,4.8,0.7,0.0,858.0,54.2,,0.74,0.92,0.95,2754,2,0
1784360093.4094,5.6,4.8,0.8,0.0,858.0,54.2,,0.74,0.92,0.95,2762,2,0
1784360094.4102,5.6,5.2,0.4,0.0,858.0,55.1,,0.76,0.92,0.95,2546,3,0
1784360095.4112,5.4,5.2,0.2,0.0,858.0,55.7,,0.76,0.92,0.95,2579,2,0
1784360096.412,5.6,5.2,0.4,0.0,858.0,56.2,,0.76,0.92,0.95,2600,2,0
1784360097.4128,5.4,4.7,0.7,0.0,858.0,54.5,,0.76,0.92,0.95,2763,2,0
1784360098.4139,5.5,4.8,0.7,0.0,858.0,56.0,,0.76,0.92,0.95,2686,2,0
1784360099.4151,5.5,5.2,0.4,0.0,858.0,56.8,,0.78,0.93,0.95,2733,2,0
1784360100.4164,5.6,5.2,0.4,0.0,858.0,57.4,,0.78,0.93,0.95,2682,2,0
1784360101.4184,5.6,5.2,0.4,0.1,858.0,57.9,,0.78,0.93,0.95,2520,2,0
1784360102.4192,5.6,4.7,0.8,0.1,858.0,55.0,,0.78,0.93,0.95,2920,3,0
1784360103.4205,5.4,4.8,0.6,0.0,858.0,54.7,,0.78,0.93,0.95,2714,2,0
1784360104.4218,5.6,5.2,0.4,0.0,858.0,55.6,,0.8,0.93,0.95,2658,2,0
1784360105.4228,5.6,5.2,0.5,0.0,858.0,56.3,,0.8,0.93,0.95,2561,2,0
1784360106.4239,5.7,5.3,0.4,0.0,858.0,56.9,,0.8,0.93,0.95,2659,2,0
1784360107.425,5.5,4.6,0.9,0.0,858.0,54.9,,0.8,0.93,0.95,2824,2,0
