timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784360086.4012,121.69,3.44,2.8,112.21,118.25,16.0,0,0.0,0.0
1784360087.4016,121.69,3.54,2.9,112.1,118.15,16.0,0,0.0,0.0
1784360088.4019,121.69,3.98,3.3,111.67,117.71,16.0,0,0.0,0.0
1784360089.4022,121.69,3.98,3.3,111.67,117.71,16.0,0,0.0,0.0
1784360090.4026,121.69,3.98,3.3,111.66,117.71,16.0,0,0.0,0.0
1784360091.4029,121.69,3.98,3.3,111.66,117.71,16.0,0,0.0,0.0
1784360092.4035,121.69,3.57,2.9,112.07,118.12,16.0,0,0.0,0.0
1784360093.4039,121.69,3.97,3.3,111.68,117.72,16.0,0,0.0,0.0
1784360094.4043,121.69,3.97,3.3,111.68,117.72,16.0,0,0.0,0.0
1784360095.4046,121.69,3.97,3.3,111.68,117.72,16.0,0,0.0,0.0
1784360096.4053,121.69,3.97,3.3,111.68,117.72,16.0,0,0.0,0.0
1784360097.4056,121.69,3.55,2.9,112.1,118.14,16.0,0,0.0,0.0
1784360098.4059,121.69,3.99,3.3,111.66,117.7,16.0,0,0.0,0.0
1784360099.4062,121.69,3.99,3.3,111.66,117.7,16.0,0,0.0,0.0
1784360100.4066,121.69,3.99,3.3,111.66,117.7,16.0,0,0.0,0.0
1784360101.4069,121.69,3.98,3.3,111.66,117.71,16.0,0,0.0,0.0
1784360102.4073,121.69,3.65,3.0,111.99,118.04,16.0,0,0.0,0.0
1784360103.4076,121.69,4.07,3.3,111.58,117.62,16.0,0,0.0,0.0
1784360104.4079,121.69,4.06,3.3,111.58,117.63,16.0,0,0.0,0.0
1784360105.4084,121.69,4.06,3.3,111.59,117.63,16.0,0,0.0,0.0
1784360106.409,121.69,4.06,3.3,111.59,117.63,16.0,0,0.0,0.0
1784360107.4094,121.69,3.68,3.0,111.97,118.01,16.0,0,0.0,0.0
1784360108.4097,121.69,4.05,3.3,111.59,117.64,16.0,0,0.0,0.0
1784360109.4102,121.69,4.05,3.3,111.59,117.64,16.0,0,0.0,0.0
1784360110.4104,121.69,4.05,3.3,111.6,117.64,16.0,0,0.0,0.0
1784360111.4107,121.69,3.86,3.2,111.79,117.83,16.0,0,0.0,0.0
1784360112.4109,121.69,3.72,3.1,111.93,117.97,16.0,0,0.0,0.0
1784360113.4112,121.69,4.03,3.3,111.62,117.66,16.0,0,0.0,0.0
1784360114.4115,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360115.4119,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360116.4122,121.69,3.55,2.9,112.09,118.14,16.0,0,0.0,0.0
1784360117.4128,121.69,3.65,3.0,111.99,118.04,16.0,0,0.0,0.0
1784360118.4138,121.69,4.03,3.3,111.61,117.66,16.0,0,0.0,0.0
1784360119.4147,121.69,4.02,3.3,111.62,117.67,16.0,0,0.0,0.0
1784360120.4154,121.69,4.02,3.3,111.62,117.67,16.0,0,0.0,0.0
1784360121.416,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360122.4164,121.69,3.61,3.0,112.04,118.08,16.0,0,0.0,0.0
1784360123.4168,121.69,4.04,3.3,111.6,117.65,16.0,0,0.0,0.0
1784360124.4171,121.69,4.04,3.3,111.61,117.65,16.0,0,0.0,0.0
1784360125.4175,121.69,4.03,3.3,111.62,117.66,16.0,0,0.0,0.0
1784360126.4179,121.69,4.03,3.3,111.62,117.66,16.0,0,0.0,0.0
1784360127.4185,121.69,3.59,3.0,112.06,118.1,16.0,0,0.0,0.0
1784360128.419,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360129.4206,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360130.4214,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784360131.4217,121.69,4.0,3.3,111.64,117.69,16.0,0,0.0,0.0
1784360132.4221,121.69,4.0,3.3,111.65,117.69,16.0,0,0.0,0.0
1784360133.4226,121.69,3.62,3.0,112.03,118.07,16.0,0,0.0,0.0
1784360134.4229,121.69,4.03,3.3,111.62,117.66,16.0,0,0.0,0.0
1784360135.4233,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360136.4236,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360137.4239,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784360138.4241,121.69,3.59,3.0,112.06,118.1,16.0,0,0.0,0.0
1784360139.425,121.69,4.02,3.3,111.62,117.67,16.0,0,0.0,0.0
1784360140.4253,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360141.426,121.69,4.01,3.3,111.63,117.68,16.0,0,0.0,0.0
1784360142.427,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784360143.4273,121.69,3.53,2.9,112.11,118.16,16.0,0,0.0,0.0
1784360144.4276,121.69,4.03,3.3,111.62,117.66,16.0,0,0.0,0.0
1784360145.428,121.69,4.03,3.3,111.62,117.66,16.0,0,0.0,0.0
1784360146.4283,121.69,4.02,3.3,111.62,117.67,16.0,0,0.0,0.0
1784360147.4286,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784360148.4287,121.69,3.65,3.0,111.99,118.04,16.0,0,0.0,0.0
1784360149.4294,121.69,4.1,3.4,111.54,117.59,16.0,0,0.0,0.0
1784360150.4301,121.69,4.09,3.4,111.55,117.6,16.0,0,0.0,0.0
1784360151.4309,121.69,4.09,3.4,111.55,117.6,16.0,0,0.0,0.0
1784360152.4316,121.69,4.09,3.4,111.55,117.6,16.0,0,0.0,0.0
1784360153.4326,121.69,4.08,3.4,111.56,117.61,16.0,0,0.0,0.0
1784360154.433,121.69,3.68,3.0,111.97,118.01,16.0,0,0.0,0.0
1784360155.4334,121.69,4.11,3.4,111.54,117.58,16.0,0,0.0,0.0
1784360156.4338,121.69,4.11,3.4,111.54,117.58,16.0,0,0.0,0.0
1784360157.4342,121.69,4.11,3.4,111.54,117.58,16.0,0,0.0,0.0
1784360158.4345,121.69,4.1,3.4,111.55,117.59,16.0,0,0.0,0.0
1784360159.4353,121.69,3.66,3.0,111.98,118.03,16.0,0,0.0,0.0
