timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784325235.1688,2778,0,0,0,0,0
1784325235.6693,17600,0,0,0,0,0
1784325236.1696,42722,0,0,0,0,0
1784325236.6704,2244,0,0,0,0,0
1784325237.1713,2244,0,0,0,0,0
1784325237.6725,2233,0,0,0,0,0
1784325238.1735,2247,0,0,0,0,0
1784325238.6744,2238,0,0,0,0,0
1784325239.1754,2241,0,0,0,0,0
1784325239.6763,2242,0,0,0,0,0
1784325240.1775,2247,0,0,0,0,0
1784325240.6782,2240,0,0,0,0,0
1784325241.1789,2249,0,0,0,0,0
1784325241.6798,2242,0,0,0,0,0
1784325242.181,2241,0,0,0,0,0
1784325242.6814,2256,0,0,0,0,0
1784325243.1817,2237,0,0,0,0,0
1784325243.6821,1323,0,0,0,0,0
1784325244.1829,2386,0,0,0,0,0
1784325244.6837,2248,0,0,0,0,0
1784325245.1846,2238,0,0,0,0,0
1784325245.6854,2250,0,0,0,0,0
1784325246.1865,2243,0,0,0,0,0
1784325246.6872,2245,0,0,0,0,0
1784325247.1883,2241,0,0,0,0,0
1784325247.6889,2245,0,0,0,0,0
1784325248.1894,2256,0,0,0,0,0
1784325248.6902,2236,0,0,0,0,0
1784325249.1925,2238,0,0,0,0,0
1784325249.6928,2242,0,0,0,0,0
1784325250.1937,2242,0,0,0,0,0
1784325250.694,2241,0,0,0,0,0
1784325251.1943,2111,0,0,0,0,0
1784325251.6951,138,0,0,0,0,0
1784325252.1963,2245,0,0,0,0,0
1784325252.6974,2247,0,0,0,0,0
1784325253.1981,2241,0,0,0,0,0
1784325253.6992,2245,0,0,0,0,0
1784325254.1999,2247,0,0,0,0,0
1784325254.7009,2249,0,0,0,0,0
1784325255.2018,2246,0,0,0,0,0
1784325255.7027,2242,0,0,0,0,0
1784325256.2036,2232,0,0,0,0,0
1784325256.7044,2252,0,0,0,0,0
1784325257.2053,2242,0,0,0,0,0
1784325257.7057,2244,0,0,0,0,0
1784325258.2061,2242,0,0,0,0,0
1784325258.7065,2100,0,0,0,0,0
1784325259.2072,166,0,0,0,0,0
