timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784283898.9531,1.1,0.2,0.9,0.0,858.0,57.0,,0.67,1.02,1.09,2276,4,0
1784283899.9541,3.6,2.3,1.3,0.0,858.0,57.7,,0.67,1.02,1.09,3184,2,0
1784283900.9569,6.7,3.7,3.0,0.0,858.0,60.0,,0.67,1.02,1.09,3476,6,0
1784283901.9584,6.7,1.8,5.0,0.0,858.0,62.5,,0.67,1.02,1.09,3199,3,0
1784283902.9598,6.8,1.8,5.1,0.0,858.0,64.2,,0.67,1.02,1.09,3264,2,1
1784283903.9616,6.9,1.7,5.2,0.1,858.0,65.1,,0.7,1.02,1.09,3252,3,0
1784283904.963,6.9,1.8,5.1,0.0,858.0,65.7,,0.7,1.02,1.09,3230,3,0
1784283905.9644,6.8,1.8,5.0,0.0,858.0,66.3,,0.7,1.02,1.09,3215,4,0
1784283906.9658,6.7,1.8,4.9,0.0,858.0,66.8,,0.7,1.02,1.09,3156,4,0
1784283907.9673,6.8,1.7,5.1,0.0,858.0,67.2,,0.7,1.02,1.09,3170,3,0
1784283908.9687,6.9,2.2,4.7,0.0,858.0,67.6,,0.72,1.02,1.09,3283,4,0
1784283909.9708,6.4,4.2,2.2,0.1,858.0,65.4,,0.72,1.02,1.09,3774,3,0
1784283910.9723,7.8,1.9,5.9,0.0,858.0,66.4,,0.72,1.02,1.09,3531,2,0
1784283911.9736,6.9,1.8,5.2,0.0,858.0,67.6,,0.72,1.02,1.09,3219,2,0
1784283912.9751,6.7,1.8,4.9,0.0,858.0,68.3,,0.72,1.02,1.09,3122,2,0
1784283913.9766,7.0,1.8,5.2,0.0,858.0,68.8,,0.75,1.02,1.09,3222,3,0
1784283914.9785,6.9,1.8,5.1,0.0,858.0,69.2,,0.75,1.02,1.09,3201,2,0
1784283915.9798,7.1,1.8,5.3,0.1,858.0,69.6,,0.75,1.02,1.09,3325,4,0
1784283916.981,6.8,1.9,4.9,0.0,858.0,69.9,,0.75,1.02,1.09,3130,2,0
1784283917.9827,6.7,1.7,5.0,0.0,858.0,70.2,,0.75,1.02,1.09,3054,3,0
1784283918.9854,6.5,4.0,2.5,0.0,858.0,67.8,,0.77,1.01,1.09,3683,2,0
1784283919.9874,7.8,2.6,5.2,0.0,858.0,69.3,,0.77,1.01,1.09,3458,2,0
1784283920.9888,7.0,1.8,5.2,0.0,858.0,70.1,,0.77,1.01,1.09,3189,4,0
1784283921.9899,7.0,1.8,5.2,0.0,858.0,70.7,,0.77,1.01,1.09,3261,2,0
1784283922.9919,6.5,1.7,4.8,0.0,858.0,71.0,,0.77,1.01,1.09,3052,2,0
1784283923.9933,7.3,2.0,5.2,0.1,858.0,71.3,,0.79,1.01,1.09,3341,2,0
1784283924.9948,6.9,1.9,5.0,0.0,858.0,71.5,,0.79,1.01,1.09,3350,2,0
1784283925.9961,7.0,1.8,5.2,0.0,858.0,72.0,,0.79,1.01,1.09,3170,3,0
1784283926.9973,6.8,1.7,5.1,0.0,858.0,72.1,,0.79,1.01,1.09,3256,2,0
