timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783589520.6694,5598244864,34665324544,1570942976,4913532584,,,99009109,125177154
1783589521.6723,6725206016,34709561344,1574379520,4914106536,,,99009109,125177154
1783589522.6732,6725197824,34709561344,1573490688,4913236152,,,99009109,125177154
1783589523.6741,6725935104,34709561344,1574256640,4913743936,,,99009109,125177154
1783589524.6751,6725140480,34709561344,1574424576,4914181248,,,99009109,125177154
1783589525.6754,6394040320,34665324544,1572581376,4913471184,,,99009109,125177154
1783589526.6766,6725128192,34709561344,1574531072,4914290560,,,99009109,125177154
1783589527.6772,6725136384,34709561344,1573986304,4913702656,,,99009109,125177154
1783589528.6783,6725079040,34709561344,1573294080,4913038944,,,99009109,125177154
1783589529.6788,5818073088,34665324544,1570955264,4912982976,,,99009109,125177154
1783589530.68,6726791168,34709561344,1573740544,4913398056,,,99009109,125177154
1783589531.6815,6725644288,34709561344,1573457920,4913159896,,,99009109,125177154
1783589532.6826,6725189632,34709561344,1573396480,4913136960,,,99009109,125177154
1783589533.6831,5627969536,34709561344,1574256640,4914032872,,,99009109,125177154
1783589534.6844,6726410240,34709561344,1573941248,4913480496,,,99009109,125177154
1783589535.6854,6725038080,34709561344,1574014976,4913782232,,,99009109,125177154
1783589536.6862,6725038080,34709561344,1574100992,4913852032,,,99009109,125177154
1783589537.6869,6725058560,34709561344,1574137856,4913912240,,,99009109,125177154
1783589538.6882,6725009408,34709561344,1573490688,4913238712,,,99009109,125177154
1783589539.6893,6725025792,34709561344,1574174720,4913931856,,,99009109,125177154
1783589540.6902,6725009408,34709561344,1573896192,4913654784,,,99009109,125177154
1783589541.6911,6725009408,34709561344,1573634048,4913355944,,,99009109,125177154
1783589542.6926,6725013504,34709561344,1573445632,4913192224,,,99009109,125177154
1783589543.6939,6725058560,34709561344,1573699584,4913456704,,,99009109,125177154
1783589544.695,6726582272,34709561344,1573650432,4913323120,,,99009109,125177154
1783589545.6957,6725021696,34709561344,1573928960,4913681128,,,99009109,125177154
1783589546.6965,6679605248,34665324544,1572757504,4913090080,,,99009109,125177154
1783589547.6978,6725029888,34709561344,1573953536,4913730024,,,99009109,125177154
1783589548.6992,6725136384,34709561344,1573675008,4913413984,,,99009109,125177154
1783589549.7003,6725107712,34709561344,1573842944,4913601600,,,99009109,125177154
1783589550.7007,5695500288,34665324544,1570713600,4912977736,,,99009109,125177154
1783589551.7019,6725099520,34709561344,1573646336,4913391016,,,99009109,125177154
1783589552.703,6725140480,34709561344,1573765120,4913281896,,,99009109,125177154
1783589553.7043,6725095424,34709561344,1573892096,4913630744,,,99009109,125177154
1783589554.7047,5802749952,34709561344,1574203392,4913949752,,,99009109,125177154
1783589555.7058,6726336512,34709561344,1573408768,4912969616,,,99009109,125177154
1783589556.7065,6725111808,34709561344,1573715968,4913485880,,,99009109,125177154
1783589557.7075,6725165056,34709561344,1574043648,4913803296,,,99009109,125177154
1783589558.7081,6725218304,34709561344,1574178816,4913951584,,,99009109,125177154
1783589559.7095,6725074944,34709561344,1573908480,4913662656,,,99009109,125177154
1783589560.7104,6725197824,34709561344,1573548032,4913310768,,,99009109,125177154
1783589561.7114,6725173248,34709561344,1573756928,4913520696,,,99009109,125177154
1783589562.7124,6725992448,34709561344,1574445056,4914027024,,,99009109,125177154
1783589563.7129,6578008064,34665324544,1573085184,4913603312,,,99009109,125177154
1783589564.7141,6725185536,34709561344,1573752832,4913499472,,,99009109,125177154
1783589565.7151,6725206016,34709561344,1573982208,4913715712,,,99009109,125177154
1783589566.7163,6725181440,34709561344,1573752832,4913485056,,,99009109,125177154
1783589567.7169,5960040448,34665324544,1571794944,4913573624,,,99009109,125177154
1783589568.7182,6725206016,34709561344,1573470208,4913229688,,,99009109,125177154
