timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784237420.1695,121.69,4.22,3.5,114.35,117.47,16.0,0,0.0,0.0
1784237421.1703,121.69,9.21,7.6,109.37,112.48,16.0,0,0.0,0.0
1784237422.171,121.69,18.21,15.0,100.37,103.48,16.0,0,0.0,0.0
1784237423.1715,121.69,21.26,17.5,97.31,100.43,16.0,0,0.0,0.0
1784237424.1718,121.69,24.41,20.1,94.16,97.28,16.0,0,0.0,0.0
1784237425.1721,121.69,25.58,21.0,93.0,96.11,16.0,0,0.0,0.0
1784237426.173,121.69,25.56,21.0,93.01,96.13,16.0,0,0.0,0.0
1784237427.1735,121.69,25.54,21.0,93.03,96.15,16.0,0,0.0,0.0
1784237428.1741,121.69,25.53,21.0,93.04,96.16,16.0,0,0.0,0.0
1784237429.175,121.69,15.68,12.9,102.89,106.01,16.0,0,0.0,0.0
1784237430.1752,121.69,6.02,4.9,112.56,115.67,16.0,0,0.0,0.0
1784237431.1755,121.69,16.66,13.7,101.91,105.03,16.0,0,0.0,0.0
1784237432.1758,121.69,19.84,16.3,98.73,101.85,16.0,0,0.0,0.0
1784237433.1761,121.69,23.05,18.9,95.52,98.64,16.0,0,0.0,0.0
1784237434.1765,121.69,26.04,21.4,92.54,95.65,16.0,0,0.0,0.0
1784237435.1769,121.69,26.01,21.4,92.56,95.68,16.0,0,0.0,0.0
1784237436.1774,121.69,25.99,21.4,92.58,95.7,16.0,0,0.0,0.0
1784237437.1777,121.69,25.98,21.3,92.6,95.71,16.0,0,0.0,0.0
1784237438.1781,121.69,25.97,21.3,92.6,95.72,16.0,0,0.0,0.0
1784237439.1785,121.69,11.52,9.5,107.05,110.17,16.0,0,0.0,0.0
1784237440.1788,121.69,6.99,5.7,111.58,114.7,16.0,0,0.0,0.0
1784237441.1795,121.69,18.27,15.0,100.3,103.42,16.0,0,0.0,0.0
1784237442.1797,121.69,21.2,17.4,97.38,100.49,16.0,0,0.0,0.0
1784237443.1804,121.69,24.13,19.8,94.45,97.56,16.0,0,0.0,0.0
1784237444.1807,121.69,26.56,21.8,92.01,95.13,16.0,0,0.0,0.0
1784237445.1809,121.69,26.54,21.8,92.04,95.15,16.0,0,0.0,0.0
1784237446.1816,121.69,26.51,21.8,92.07,95.18,16.0,0,0.0,0.0
1784237447.1819,121.69,26.47,21.8,92.1,95.22,16.0,0,0.0,0.0
1784237448.1828,121.69,26.44,21.7,92.13,95.25,16.0,0,0.0,0.0
1784237449.183,121.69,11.48,9.4,107.1,110.21,16.0,0,0.0,0.0
1784237450.1835,121.69,7.74,6.4,110.84,113.95,16.0,0,0.0,0.0
1784237451.1842,121.69,19.22,15.8,99.35,102.47,16.0,0,0.0,0.0
1784237452.1845,121.69,22.37,18.4,96.21,99.32,16.0,0,0.0,0.0
1784237453.1852,121.69,25.51,21.0,93.07,96.18,16.0,0,0.0,0.0
1784237454.1863,121.69,27.01,22.2,91.56,94.68,16.0,0,0.0,0.0
1784237455.1867,121.69,26.99,22.2,91.59,94.7,16.0,0,0.0,0.0
1784237456.1873,121.69,26.96,22.2,91.61,94.73,16.0,0,0.0,0.0
1784237457.1881,121.69,26.93,22.1,91.64,94.76,16.0,0,0.0,0.0
1784237458.1891,121.69,27.84,22.9,90.74,93.85,16.0,0,0.0,0.0
1784237459.1898,121.69,7.75,6.4,110.83,113.94,16.0,0,0.0,0.0
1784237460.1901,121.69,17.56,14.4,101.01,104.13,16.0,0,0.0,0.0
1784237461.1905,121.69,20.55,16.9,98.02,101.14,16.0,0,0.0,0.0
1784237462.1908,121.69,23.55,19.4,95.02,98.14,16.0,0,0.0,0.0
1784237463.1912,121.69,25.91,21.3,92.67,95.78,16.0,0,0.0,0.0
1784237464.1915,121.69,26.65,21.9,91.92,95.04,16.0,0,0.0,0.0
1784237465.192,121.69,26.64,21.9,91.93,95.05,16.0,0,0.0,0.0
1784237466.1925,121.69,26.63,21.9,91.95,95.06,16.0,0,0.0,0.0
1784237467.1928,121.69,26.61,21.9,91.96,95.08,16.0,0,0.0,0.0
1784237468.1932,121.69,13.69,11.2,104.88,108.0,16.0,0,0.0,0.0
1784237469.1936,121.69,7.21,5.9,111.36,114.48,16.0,0,0.0,0.0
1784237470.1942,121.69,18.69,15.4,99.88,103.0,16.0,0,0.0,0.0
1784237471.1946,121.69,21.72,17.8,96.86,99.97,16.0,0,0.0,0.0
1784237472.1949,121.69,24.75,20.3,93.83,96.94,16.0,0,0.0,0.0
1784237473.1954,121.69,26.37,21.7,92.2,95.32,16.0,0,0.0,0.0
1784237474.1958,121.69,26.34,21.6,92.23,95.35,16.0,0,0.0,0.0
1784237475.1962,121.69,26.32,21.6,92.26,95.37,16.0,0,0.0,0.0
1784237476.1967,121.69,26.3,21.6,92.27,95.39,16.0,0,0.0,0.0
1784237477.1971,121.69,27.27,22.4,91.3,94.42,16.0,0,0.0,0.0
1784237478.1974,121.69,8.0,6.6,110.58,113.69,16.0,0,0.0,0.0
1784237479.1977,121.69,17.13,14.1,101.44,104.56,16.0,0,0.0,0.0
1784237480.198,121.69,20.28,16.7,98.29,101.41,16.0,0,0.0,0.0
1784237481.1986,121.69,23.44,19.3,95.14,98.25,16.0,0,0.0,0.0
1784237482.199,121.69,25.83,21.2,92.75,95.86,16.0,0,0.0,0.0
1784237483.1994,121.69,26.81,22.0,91.76,94.88,16.0,0,0.0,0.0
1784237484.1998,121.69,26.79,22.0,91.78,94.9,16.0,0,0.0,0.0
1784237485.2002,121.69,26.76,22.0,91.81,94.93,16.0,0,0.0,0.0
1784237486.2006,121.69,26.73,22.0,91.84,94.96,16.0,0,0.0,0.0
1784237487.2011,121.69,14.11,11.6,104.46,107.58,16.0,0,0.0,0.0
1784237488.2014,121.69,6.25,5.1,112.33,115.44,16.0,0,0.0,0.0
1784237489.2018,121.69,18.58,15.3,99.99,103.11,16.0,0,0.0,0.0
1784237490.2021,121.69,21.6,17.8,96.97,100.09,16.0,0,0.0,0.0
1784237491.2025,121.69,24.64,20.2,93.93,97.05,16.0,0,0.0,0.0
1784237492.2032,121.69,26.63,21.9,91.94,95.06,16.0,0,0.0,0.0
1784237493.2036,121.69,26.6,21.9,91.97,95.09,16.0,0,0.0,0.0
1784237494.2044,121.69,26.58,21.8,91.99,95.11,16.0,0,0.0,0.0
1784237495.2049,121.69,26.55,21.8,92.03,95.14,16.0,0,0.0,0.0
1784237496.2051,121.69,26.53,21.8,92.04,95.16,16.0,0,0.0,0.0
1784237497.2054,121.69,11.97,9.8,106.61,109.72,16.0,0,0.0,0.0
1784237498.2057,121.69,7.35,6.0,111.22,114.34,16.0,0,0.0,0.0
1784237499.2061,121.69,18.94,15.6,99.63,102.75,16.0,0,0.0,0.0
1784237500.2064,121.69,22.22,18.3,96.35,99.47,16.0,0,0.0,0.0
1784237501.2068,121.69,25.45,20.9,93.13,96.24,16.0,0,0.0,0.0
1784237502.2073,121.69,26.44,21.7,92.14,95.25,16.0,0,0.0,0.0
1784237503.2077,121.69,26.42,21.7,92.16,95.27,16.0,0,0.0,0.0
1784237504.2081,121.69,26.39,21.7,92.19,95.3,16.0,0,0.0,0.0
1784237505.2085,121.69,26.36,21.7,92.21,95.33,16.0,0,0.0,0.0
1784237506.2087,121.69,15.7,12.9,102.87,105.99,16.0,0,0.0,0.0
1784237507.2091,121.69,8.98,7.4,109.59,112.71,16.0,0,0.0,0.0
1784237508.2094,121.69,14.63,12.0,103.94,107.06,16.0,0,0.0,0.0
1784237509.2099,121.69,19.49,16.0,99.08,102.2,16.0,0,0.0,0.0
1784237510.2103,121.69,22.73,18.7,95.84,98.96,16.0,0,0.0,0.0
1784237511.2107,121.69,24.9,20.5,93.67,96.79,16.0,0,0.0,0.0
1784237512.2115,121.69,25.88,21.3,92.69,95.81,16.0,0,0.0,0.0
1784237513.212,121.69,25.85,21.2,92.72,95.84,16.0,0,0.0,0.0
1784237514.2124,121.69,25.83,21.2,92.74,95.86,16.0,0,0.0,0.0
1784237515.2128,121.69,25.8,21.2,92.78,95.89,16.0,0,0.0,0.0
1784237516.2132,121.69,10.16,8.3,108.41,111.53,16.0,0,0.0,0.0
1784237517.2135,121.69,7.37,6.1,111.21,114.32,16.0,0,0.0,0.0
1784237518.2138,121.69,19.0,15.6,99.57,102.69,16.0,0,0.0,0.0
1784237519.2142,121.69,22.17,18.2,96.4,99.52,16.0,0,0.0,0.0
1784237520.2146,121.69,25.34,20.8,93.24,96.35,16.0,0,0.0,0.0
1784237521.2152,121.69,26.41,21.7,92.17,95.28,16.0,0,0.0,0.0
1784237522.2155,121.69,26.38,21.7,92.19,95.31,16.0,0,0.0,0.0
1784237523.2162,121.69,26.34,21.6,92.23,95.35,16.0,0,0.0,0.0
1784237524.2166,121.69,26.32,21.6,92.25,95.37,16.0,0,0.0,0.0
1784237525.2171,121.69,15.46,12.7,103.11,106.23,16.0,0,0.0,0.0
1784237526.2175,121.69,8.12,6.7,110.45,113.57,16.0,0,0.0,0.0
