timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784582985.4572,2274,0,0,0,0,0
1784582985.9586,15953,0,0,0,0,0
1784582986.4601,165559,0,0,0,0,0
1784582986.9609,2242,0,0,0,0,0
1784582987.4614,1313,0,0,0,0,0
1784582987.9623,928,0,0,0,0,0
1784582988.4636,2244,0,0,0,0,0
1784582988.965,2238,0,0,0,0,0
1784582989.4665,2233,0,0,0,0,0
1784582989.9677,2236,0,0,0,0,0
1784582990.4694,2240,0,0,0,0,0
1784582990.9703,2240,0,0,0,0,0
1784582991.4709,1320,0,0,0,0,0
1784582991.9722,920,0,0,0,0,0
1784582992.4733,2239,0,0,0,0,0
1784582992.9745,2239,0,0,0,0,0
1784582993.4753,2246,0,0,0,0,0
1784582993.9764,2241,0,0,0,0,0
1784582994.4773,2246,0,0,0,0,0
1784582994.9782,3703,0,0,0,0,0
1784582995.479,1308,0,0,0,0,0
1784582995.9797,929,0,0,0,0,0
1784582996.4806,2238,0,0,0,0,0
1784582996.9815,2238,0,0,0,0,0
1784582997.4821,2239,0,0,0,0,0
1784582997.9834,2238,0,0,0,0,0
1784582998.4838,6127,0,0,0,0,0
1784582998.9852,161825,0,0,0,0,0
1784582999.4862,2238,0,0,0,0,0
1784582999.987,2242,0,0,0,0,0
1784583000.4876,2237,0,0,0,0,0
1784583000.9882,419,0,0,0,0,0
1784583001.489,2638,0,0,0,0,0
1784583001.99,2236,0,0,0,0,0
1784583002.4909,2234,0,0,0,0,0
1784583002.9918,2238,0,0,0,0,0
1784583003.4926,2238,0,0,0,0,0
1784583003.9937,2241,0,0,0,0,0
1784583004.4944,2239,0,0,0,0,0
1784583004.9949,439,0,0,0,0,0
1784583005.4959,3500,0,0,0,0,0
1784583005.9966,2239,0,0,0,0,0
1784583006.4976,2237,0,0,0,0,0
1784583006.9985,2236,0,0,0,0,0
1784583007.4992,2237,0,0,0,0,0
1784583008.0,2240,0,0,0,0,0
1784583008.5004,2244,0,0,0,0,0
1784583009.0009,2242,0,0,0,0,0
1784583009.5013,1331,0,0,0,0,0
1784583010.0018,913,0,0,0,0,0
1784583010.5024,2237,0,0,0,0,0
1784583011.0031,2243,0,0,0,0,0
1784583011.5041,165850,0,0,0,0,0
1784583012.0054,2242,0,0,0,0,0
1784583012.5061,2241,0,0,0,0,0
1784583013.0074,2238,0,0,0,0,0
1784583013.5081,2237,0,0,0,0,0
1784583014.0087,2239,0,0,0,0,0
1784583014.5094,559,0,0,0,0,0
1784583015.0101,1678,0,0,0,0,0
1784583015.5115,2238,0,0,0,0,0
1784583016.0127,2240,0,0,0,0,0
1784583016.5138,2243,0,0,0,0,0
1784583017.0152,2236,0,0,0,0,0
1784583017.5159,2234,0,0,0,0,0
1784583018.0166,1314,0,0,0,0,0
1784583018.5172,929,0,0,0,0,0
1784583019.0182,2338,0,0,0,0,0
1784583019.5189,2252,0,0,0,0,0
1784583020.0197,2245,0,0,0,0,0
1784583020.5208,2255,0,0,0,0,0
1784583021.0214,2231,0,0,0,0,0
1784583021.5217,2246,0,0,0,0,0
1784583022.0221,2242,0,0,0,0,0
1784583022.5229,0,0,0,0,0,0
1784583023.0233,2240,0,0,0,0,0
1784583023.5241,2239,0,0,0,0,0
1784583024.0253,165758,0,0,0,0,0
1784583024.526,2247,0,0,0,0,0
1784583025.027,2238,0,0,0,0,0
1784583025.5282,2241,0,0,0,0,0
1784583026.0289,2239,0,0,0,0,0
1784583026.5295,2242,0,0,0,0,0
1784583027.03,1313,0,0,0,0,0
1784583027.5309,930,0,0,0,0,0
1784583028.0316,2241,0,0,0,0,0
