timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784582985.4566,121.69,3.64,3.0,113.53,118.05,16.0,0,0.0,0.0
1784582986.4577,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582987.4581,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582988.4591,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582989.4602,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582990.461,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582991.4615,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582992.4623,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582993.4632,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582994.464,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582995.4647,121.69,6.11,5.0,111.06,115.58,16.0,0,0.0,0.0
1784582996.4652,121.69,6.16,5.1,111.16,115.53,16.0,0,0.0,0.0
1784582997.4659,121.69,6.11,5.0,111.13,115.58,16.0,0,0.0,0.0
1784582998.4661,121.69,3.82,3.1,113.34,117.87,16.0,0,0.0,0.0
1784582999.4669,121.69,6.26,5.1,110.91,115.43,16.0,0,0.0,0.0
1784583000.4674,121.69,6.25,5.1,110.92,115.44,16.0,0,0.0,0.0
1784583001.4678,121.69,6.23,5.1,110.93,115.46,16.0,0,0.0,0.0
1784583002.4685,121.69,6.23,5.1,110.93,115.46,16.0,0,0.0,0.0
1784583003.4689,121.69,6.23,5.1,110.94,115.46,16.0,0,0.0,0.0
1784583004.4694,121.69,6.22,5.1,110.95,115.47,16.0,0,0.0,0.0
1784583005.47,121.69,6.22,5.1,110.95,115.47,16.0,0,0.0,0.0
1784583006.4704,121.69,6.21,5.1,110.96,115.48,16.0,0,0.0,0.0
1784583007.4715,121.69,6.21,5.1,110.96,115.48,16.0,0,0.0,0.0
1784583008.4718,121.69,6.23,5.1,111.13,115.46,16.0,0,0.0,0.0
1784583009.4722,121.69,6.2,5.1,111.09,115.49,16.0,0,0.0,0.0
1784583010.4732,121.69,6.19,5.1,111.02,115.5,16.0,0,0.0,0.0
1784583011.4751,121.69,6.37,5.2,110.8,115.32,16.0,0,0.0,0.0
1784583012.476,121.69,6.36,5.2,110.81,115.33,16.0,0,0.0,0.0
1784583013.4767,121.69,6.36,5.2,110.81,115.33,16.0,0,0.0,0.0
1784583014.4774,121.69,6.35,5.2,110.82,115.34,16.0,0,0.0,0.0
1784583015.4782,121.69,6.33,5.2,110.83,115.36,16.0,0,0.0,0.0
1784583016.4789,121.69,6.33,5.2,110.84,115.36,16.0,0,0.0,0.0
1784583017.4795,121.69,6.31,5.2,110.85,115.38,16.0,0,0.0,0.0
1784583018.48,121.69,6.31,5.2,110.86,115.38,16.0,0,0.0,0.0
