timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784293245.2121,121.69,3.62,3.0,112.64,118.07,16.0,0,0.0,0.0
1784293246.2125,121.69,4.01,3.3,112.25,117.68,16.0,0,0.0,0.0
1784293247.2127,121.69,4.05,3.3,112.22,117.64,16.0,0,0.0,0.0
1784293248.2129,121.69,3.82,3.1,112.44,117.87,16.0,0,0.0,0.0
1784293249.2131,121.69,3.78,3.1,112.48,117.91,16.0,0,0.0,0.0
1784293250.2134,121.69,3.99,3.3,112.28,117.7,16.0,0,0.0,0.0
1784293251.2135,121.69,3.83,3.1,112.44,117.86,16.0,0,0.0,0.0
1784293252.2138,121.69,3.7,3.0,112.57,117.99,16.0,0,0.0,0.0
1784293253.2141,121.69,3.94,3.2,112.32,117.75,16.0,0,0.0,0.0
1784293254.2143,121.69,3.68,3.0,112.58,118.01,16.0,0,0.0,0.0
1784293255.2145,121.69,3.73,3.1,112.53,117.96,16.0,0,0.0,0.0
1784293256.2147,121.69,3.74,3.1,112.52,117.95,16.0,0,0.0,0.0
1784293257.215,121.69,3.94,3.2,112.33,117.75,16.0,0,0.0,0.0
1784293258.2153,121.69,3.85,3.2,112.41,117.84,16.0,0,0.0,0.0
1784293259.2155,121.69,3.63,3.0,112.63,118.06,16.0,0,0.0,0.0
1784293260.2158,121.69,3.66,3.0,112.61,118.03,16.0,0,0.0,0.0
1784293261.216,121.69,3.89,3.2,112.37,117.8,16.0,0,0.0,0.0
1784293262.2163,121.69,3.67,3.0,112.59,118.02,16.0,0,0.0,0.0
1784293263.2166,121.69,3.65,3.0,112.62,118.04,16.0,0,0.0,0.0
1784293264.2168,121.69,3.59,3.0,112.68,118.1,16.0,0,0.0,0.0
1784293265.2172,121.69,3.73,3.1,112.54,117.96,16.0,0,0.0,0.0
1784293266.2174,121.69,3.73,3.1,112.54,117.96,16.0,0,0.0,0.0
1784293267.2176,121.69,3.72,3.1,112.55,117.97,16.0,0,0.0,0.0
1784293268.2179,121.69,3.9,3.2,112.37,117.79,16.0,0,0.0,0.0
1784293269.2182,121.69,3.85,3.2,112.42,117.84,16.0,0,0.0,0.0
1784293270.2185,121.69,3.55,2.9,112.71,118.14,16.0,0,0.0,0.0
1784293271.2189,121.69,3.6,3.0,112.67,118.09,16.0,0,0.0,0.0
1784293272.2192,121.69,3.66,3.0,112.6,118.03,16.0,0,0.0,0.0
1784293273.2194,121.69,3.65,3.0,112.62,118.04,16.0,0,0.0,0.0
1784293274.2197,121.69,3.9,3.2,112.36,117.79,16.0,0,0.0,0.0
1784293275.22,121.69,3.82,3.1,112.45,117.87,16.0,0,0.0,0.0
1784293276.2203,121.69,3.88,3.2,112.38,117.81,16.0,0,0.0,0.0
1784293277.2205,121.69,3.8,3.1,112.46,117.89,16.0,0,0.0,0.0
1784293278.2209,121.69,3.71,3.0,112.56,117.98,16.0,0,0.0,0.0
1784293279.2211,121.69,3.9,3.2,112.36,117.79,16.0,0,0.0,0.0
1784293280.2213,121.69,3.85,3.2,112.42,117.84,16.0,0,0.0,0.0
1784293281.2217,121.69,3.97,3.3,112.3,117.72,16.0,0,0.0,0.0
1784293282.222,121.69,3.69,3.0,112.58,118.0,16.0,0,0.0,0.0
1784293283.2223,121.69,3.65,3.0,112.61,118.04,16.0,0,0.0,0.0
1784293284.2225,121.69,3.64,3.0,112.62,118.05,16.0,0,0.0,0.0
1784293285.2228,121.69,3.65,3.0,112.61,118.04,16.0,0,0.0,0.0
1784293286.2231,121.69,3.92,3.2,112.35,117.77,16.0,0,0.0,0.0
1784293287.2233,121.69,3.88,3.2,112.39,117.81,16.0,0,0.0,0.0
1784293288.2235,121.69,3.93,3.2,112.34,117.76,16.0,0,0.0,0.0
1784293289.2238,121.69,3.99,3.3,112.27,117.7,16.0,0,0.0,0.0
1784293290.2242,121.69,3.98,3.3,112.28,117.71,16.0,0,0.0,0.0
1784293291.2244,121.69,3.9,3.2,112.36,117.79,16.0,0,0.0,0.0
1784293292.2247,121.69,3.91,3.2,112.36,117.78,16.0,0,0.0,0.0
1784293293.2256,121.69,3.85,3.2,112.41,117.84,16.0,0,0.0,0.0
1784293294.2259,121.69,3.66,3.0,112.6,118.03,16.0,0,0.0,0.0
1784293295.2262,121.69,3.88,3.2,112.39,117.81,16.0,0,0.0,0.0
1784293296.2264,121.69,3.89,3.2,112.38,117.8,16.0,0,0.0,0.0
1784293297.2268,121.69,3.9,3.2,112.37,117.79,16.0,0,0.0,0.0
1784293298.2271,121.69,3.66,3.0,112.6,118.03,16.0,0,0.0,0.0
1784293299.2273,121.69,3.83,3.1,112.44,117.86,16.0,0,0.0,0.0
1784293300.2276,121.69,3.85,3.2,112.42,117.84,16.0,0,0.0,0.0
1784293301.2279,121.69,3.82,3.1,112.44,117.87,16.0,0,0.0,0.0
1784293302.2282,121.69,3.52,2.9,112.74,118.17,16.0,0,0.0,0.0
1784293303.2286,121.69,3.81,3.1,112.46,117.88,16.0,0,0.0,0.0
1784293304.2289,121.69,3.84,3.2,112.43,117.85,16.0,0,0.0,0.0
1784293305.2292,121.69,3.89,3.2,112.38,117.8,16.0,0,0.0,0.0
1784293306.2295,121.69,3.87,3.2,112.4,117.82,16.0,0,0.0,0.0
1784293307.2297,121.69,3.89,3.2,112.37,117.8,16.0,0,0.0,0.0
1784293308.23,121.69,3.57,2.9,112.69,118.12,16.0,0,0.0,0.0
1784293309.2303,121.69,3.85,3.2,112.41,117.84,16.0,0,0.0,0.0
1784293310.2307,121.69,3.91,3.2,112.36,117.78,16.0,0,0.0,0.0
1784293311.231,121.69,3.88,3.2,112.39,117.81,16.0,0,0.0,0.0
1784293312.2316,121.69,3.86,3.2,112.4,117.83,16.0,0,0.0,0.0
1784293313.2319,121.69,3.89,3.2,112.38,117.8,16.0,0,0.0,0.0
1784293314.2322,121.69,3.6,3.0,112.67,118.09,16.0,0,0.0,0.0
1784293315.233,121.69,3.77,3.1,112.5,117.92,16.0,0,0.0,0.0
1784293316.2336,121.69,3.76,3.1,112.51,117.93,16.0,0,0.0,0.0
1784293317.2337,121.69,3.59,3.0,112.68,118.1,16.0,0,0.0,0.0
1784293318.2339,121.69,3.86,3.2,112.4,117.83,16.0,0,0.0,0.0
1784293319.2342,121.69,3.92,3.2,112.34,117.77,16.0,0,0.0,0.0
1784293320.2345,121.69,3.93,3.2,112.33,117.76,16.0,0,0.0,0.0
1784293321.2347,121.69,3.89,3.2,112.38,117.8,16.0,0,0.0,0.0
1784293322.2354,121.69,3.91,3.2,112.35,117.78,16.0,0,0.0,0.0
1784293323.2357,121.69,3.91,3.2,112.35,117.78,16.0,0,0.0,0.0
1784293324.2361,121.69,3.93,3.2,112.33,117.76,16.0,0,0.0,0.0
1784293325.2364,121.69,3.85,3.2,112.41,117.84,16.0,0,0.0,0.0
1784293326.2368,121.69,3.74,3.1,112.53,117.95,16.0,0,0.0,0.0
1784293327.2371,121.69,3.94,3.2,112.32,117.75,16.0,0,0.0,0.0
1784293328.2378,121.69,3.88,3.2,112.39,117.81,16.0,0,0.0,0.0
1784293329.2381,121.69,3.89,3.2,112.37,117.8,16.0,0,0.0,0.0
1784293330.2384,121.69,3.78,3.1,112.48,117.91,16.0,0,0.0,0.0
1784293331.2386,121.69,3.78,3.1,112.48,117.91,16.0,0,0.0,0.0
1784293332.2387,121.69,3.76,3.1,112.5,117.93,16.0,0,0.0,0.0
1784293333.2389,121.69,3.77,3.1,112.49,117.92,16.0,0,0.0,0.0
1784293334.2391,121.69,3.77,3.1,112.5,117.92,16.0,0,0.0,0.0
1784293335.2394,121.69,3.75,3.1,112.51,117.94,16.0,0,0.0,0.0
1784293336.2397,121.69,3.56,2.9,112.7,118.13,16.0,0,0.0,0.0
1784293337.2404,121.69,3.83,3.1,112.44,117.86,16.0,0,0.0,0.0
1784293338.2406,121.69,3.84,3.2,112.43,117.85,16.0,0,0.0,0.0
1784293339.241,121.69,3.84,3.2,112.43,117.85,16.0,0,0.0,0.0
1784293340.2412,121.69,3.81,3.1,112.45,117.88,16.0,0,0.0,0.0
1784293341.2415,121.69,3.7,3.0,112.57,117.99,16.0,0,0.0,0.0
1784293342.2417,121.69,3.99,3.3,112.27,117.7,16.0,0,0.0,0.0
1784293343.2423,121.69,3.94,3.2,112.33,117.75,16.0,0,0.0,0.0
1784293344.2425,121.69,3.65,3.0,112.62,118.04,16.0,0,0.0,0.0
1784293345.2427,121.69,3.94,3.2,112.33,117.75,16.0,0,0.0,0.0
