timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784741706.8805,121.69,3.63,3.0,111.06,118.06,16.0,0,0.0,0.0
1784741707.8807,121.69,4.03,3.3,110.66,117.66,16.0,0,0.0,0.0
1784741708.881,121.69,4.24,3.5,110.45,117.45,16.0,0,0.0,0.0
1784741709.8813,121.69,4.47,3.7,110.22,117.22,16.0,0,0.0,0.0
1784741710.8817,121.69,3.94,3.2,110.75,117.75,16.0,0,0.0,0.0
1784741711.8822,121.69,4.16,3.4,110.53,117.53,16.0,0,0.0,0.0
1784741712.8825,121.69,4.38,3.6,110.31,117.31,16.0,0,0.0,0.0
1784741713.8827,121.69,4.57,3.8,110.12,117.12,16.0,0,0.0,0.0
1784741714.8837,121.69,4.11,3.4,110.58,117.58,16.0,0,0.0,0.0
1784741715.8841,121.69,4.33,3.6,110.36,117.36,16.0,0,0.0,0.0
1784741716.885,121.69,4.55,3.7,110.14,117.14,16.0,0,0.0,0.0
1784741717.8853,121.69,4.17,3.4,110.52,117.52,16.0,0,0.0,0.0
1784741718.8857,121.69,4.25,3.5,110.44,117.44,16.0,0,0.0,0.0
1784741719.886,121.69,4.47,3.7,110.22,117.22,16.0,0,0.0,0.0
1784741720.8863,121.69,3.96,3.3,110.73,117.73,16.0,0,0.0,0.0
1784741721.8866,121.69,4.17,3.4,110.52,117.52,16.0,0,0.0,0.0
1784741722.8871,121.69,4.39,3.6,110.3,117.3,16.0,0,0.0,0.0
1784741723.8875,121.69,4.58,3.8,110.11,117.11,16.0,0,0.0,0.0
1784741724.8879,121.69,4.21,3.5,110.48,117.48,16.0,0,0.0,0.0
1784741725.8883,121.69,4.43,3.6,110.26,117.26,16.0,0,0.0,0.0
1784741726.8886,121.69,4.66,3.8,110.03,117.03,16.0,0,0.0,0.0
1784741727.8894,121.69,4.03,3.3,110.66,117.66,16.0,0,0.0,0.0
1784741728.8902,121.69,4.25,3.5,110.44,117.44,16.0,0,0.0,0.0
1784741729.891,121.69,4.48,3.7,110.21,117.21,16.0,0,0.0,0.0
1784741730.8913,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784741731.8916,121.69,4.17,3.4,110.52,117.52,16.0,0,0.0,0.0
1784741732.8919,121.69,4.4,3.6,110.29,117.29,16.0,0,0.0,0.0
1784741733.8923,121.69,4.6,3.8,110.1,117.09,16.0,0,0.0,0.0
1784741734.8928,121.69,4.09,3.4,110.6,117.6,16.0,0,0.0,0.0
1784741735.8931,121.69,4.32,3.6,110.37,117.37,16.0,0,0.0,0.0
1784741736.8939,121.69,4.54,3.7,110.15,117.15,16.0,0,0.0,0.0
1784741737.8942,121.69,4.01,3.3,110.68,117.68,16.0,0,0.0,0.0
1784741738.8957,121.69,4.22,3.5,110.47,117.47,16.0,0,0.0,0.0
1784741739.8964,121.69,4.45,3.7,110.24,117.24,16.0,0,0.0,0.0
1784741740.8967,121.69,3.89,3.2,110.8,117.8,16.0,0,0.0,0.0
1784741741.8971,121.69,4.15,3.4,110.54,117.54,16.0,0,0.0,0.0
1784741742.8975,121.69,4.37,3.6,110.32,117.32,16.0,0,0.0,0.0
1784741743.8983,121.69,4.59,3.8,110.1,117.1,16.0,0,0.0,0.0
1784741744.8991,121.69,4.09,3.4,110.6,117.6,16.0,0,0.0,0.0
1784741745.8998,121.69,4.31,3.5,110.38,117.38,16.0,0,0.0,0.0
1784741746.9004,121.69,4.54,3.7,110.15,117.15,16.0,0,0.0,0.0
1784741747.9011,121.69,4.04,3.3,110.65,117.65,16.0,0,0.0,0.0
1784741748.9018,121.69,4.26,3.5,110.43,117.43,16.0,0,0.0,0.0
1784741749.9025,121.69,4.48,3.7,110.21,117.21,16.0,0,0.0,0.0
1784741750.9028,121.69,3.98,3.3,110.71,117.71,16.0,0,0.0,0.0
1784741751.9035,121.69,4.19,3.4,110.5,117.5,16.0,0,0.0,0.0
1784741752.9042,121.69,4.4,3.6,110.29,117.29,16.0,0,0.0,0.0
1784741753.9046,121.69,4.63,3.8,110.06,117.06,16.0,0,0.0,0.0
1784741754.9049,121.69,4.47,3.7,110.22,117.22,16.0,0,0.0,0.0
1784741755.9053,121.69,4.68,3.8,110.01,117.01,16.0,0,0.0,0.0
1784741756.9056,121.69,4.91,4.0,109.78,116.78,16.0,0,0.0,0.0
1784741757.9062,121.69,4.38,3.6,110.31,117.31,16.0,0,0.0,0.0
1784741758.9064,121.69,4.61,3.8,110.08,117.08,16.0,0,0.0,0.0
1784741759.9067,121.69,4.82,4.0,109.87,116.87,16.0,0,0.0,0.0
1784741760.9071,121.69,4.25,3.5,110.44,117.44,16.0,0,0.0,0.0
1784741761.9078,121.69,4.53,3.7,110.16,117.16,16.0,0,0.0,0.0
1784741762.9082,121.69,4.74,3.9,109.95,116.95,16.0,0,0.0,0.0
1784741763.9085,121.69,4.96,4.1,109.73,116.73,16.0,0,0.0,0.0
1784741764.9088,121.69,4.45,3.7,110.24,117.24,16.0,0,0.0,0.0
1784741765.9096,121.69,4.67,3.8,110.02,117.02,16.0,0,0.0,0.0
1784741766.9101,121.69,4.89,4.0,109.8,116.8,16.0,0,0.0,0.0
1784741767.9104,121.69,4.36,3.6,110.33,117.33,16.0,0,0.0,0.0
1784741768.911,121.69,4.57,3.8,110.12,117.12,16.0,0,0.0,0.0
1784741769.9121,121.69,4.8,3.9,109.89,116.89,16.0,0,0.0,0.0
1784741770.9123,121.69,4.73,3.9,109.96,116.96,16.0,0,0.0,0.0
1784741771.913,121.69,4.48,3.7,110.21,117.21,16.0,0,0.0,0.0
1784741772.9136,121.69,4.69,3.9,110.0,117.0,16.0,0,0.0,0.0
1784741773.9143,121.69,4.92,4.0,109.77,116.77,16.0,0,0.0,0.0
1784741774.9162,121.69,4.39,3.6,110.3,117.3,16.0,0,0.0,0.0
1784741775.9173,121.69,4.6,3.8,110.09,117.09,16.0,0,0.0,0.0
1784741776.9176,121.69,4.81,4.0,109.88,116.88,16.0,0,0.0,0.0
1784741777.918,121.69,4.28,3.5,110.41,117.41,16.0,0,0.0,0.0
1784741778.9183,121.69,4.5,3.7,110.2,117.19,16.0,0,0.0,0.0
1784741779.919,121.69,4.7,3.9,109.99,116.99,16.0,0,0.0,0.0
1784741780.9197,121.69,4.88,4.0,109.81,116.81,16.0,0,0.0,0.0
1784741781.9207,121.69,4.4,3.6,110.29,117.29,16.0,0,0.0,0.0
1784741782.9217,121.69,4.62,3.8,110.07,117.07,16.0,0,0.0,0.0
1784741783.9227,121.69,4.84,4.0,109.85,116.85,16.0,0,0.0,0.0
1784741784.9231,121.69,4.32,3.6,110.37,117.37,16.0,0,0.0,0.0
1784741785.9239,121.69,4.54,3.7,110.15,117.15,16.0,0,0.0,0.0
1784741786.9246,121.69,4.75,3.9,109.94,116.94,16.0,0,0.0,0.0
1784741787.9249,121.69,4.03,3.3,110.66,117.66,16.0,0,0.0,0.0
1784741788.9257,121.69,4.43,3.6,110.26,117.26,16.0,0,0.0,0.0
1784741789.9267,121.69,4.66,3.8,110.03,117.03,16.0,0,0.0,0.0
1784741790.9272,121.69,4.87,4.0,109.82,116.82,16.0,0,0.0,0.0
1784741791.928,121.69,4.32,3.6,110.37,117.37,16.0,0,0.0,0.0
1784741792.9284,121.69,4.54,3.7,110.15,117.15,16.0,0,0.0,0.0
1784741793.929,121.69,4.75,3.9,109.94,116.94,16.0,0,0.0,0.0
1784741794.9296,121.69,4.22,3.5,110.47,117.47,16.0,0,0.0,0.0
1784741795.9303,121.69,4.43,3.6,110.26,117.26,16.0,0,0.0,0.0
1784741796.9309,121.69,4.65,3.8,110.04,117.04,16.0,0,0.0,0.0
1784741797.9319,121.69,4.61,3.8,110.08,117.08,16.0,0,0.0,0.0
1784741798.9323,121.69,4.31,3.5,110.38,117.38,16.0,0,0.0,0.0
1784741799.9327,121.69,4.52,3.7,110.17,117.17,16.0,0,0.0,0.0
1784741800.9331,121.69,4.73,3.9,109.96,116.96,16.0,0,0.0,0.0
1784741801.9342,121.69,4.2,3.5,110.49,117.49,16.0,0,0.0,0.0
1784741802.9347,121.69,4.41,3.6,110.28,117.28,16.0,0,0.0,0.0
1784741803.935,121.69,4.63,3.8,110.06,117.06,16.0,0,0.0,0.0
1784741804.9356,121.69,4.09,3.4,110.6,117.6,16.0,0,0.0,0.0
1784741805.936,121.69,4.31,3.5,110.38,117.38,16.0,0,0.0,0.0
1784741806.9367,121.69,4.53,3.7,110.17,117.16,16.0,0,0.0,0.0
1784741807.9371,121.69,4.71,3.9,109.98,116.98,16.0,0,0.0,0.0
1784741808.9373,121.69,4.23,3.5,110.46,117.46,16.0,0,0.0,0.0
1784741809.938,121.69,4.44,3.6,110.25,117.25,16.0,0,0.0,0.0
1784741810.9386,121.69,4.67,3.8,110.02,117.02,16.0,0,0.0,0.0
1784741811.9389,121.69,4.15,3.4,110.54,117.54,16.0,0,0.0,0.0
1784741812.9399,121.69,4.37,3.6,110.32,117.32,16.0,0,0.0,0.0
1784741813.9409,121.69,4.58,3.8,110.11,117.11,16.0,0,0.0,0.0
1784741814.9413,121.69,3.98,3.3,110.71,117.71,16.0,0,0.0,0.0
1784741815.9416,121.69,4.24,3.5,110.45,117.45,16.0,0,0.0,0.0
1784741816.9419,121.69,4.45,3.7,110.24,117.24,16.0,0,0.0,0.0
1784741817.9428,121.69,4.67,3.8,110.02,117.02,16.0,0,0.0,0.0
1784741818.9434,121.69,4.14,3.4,110.56,117.55,16.0,0,0.0,0.0
1784741819.9441,121.69,4.35,3.6,110.35,117.34,16.0,0,0.0,0.0
1784741820.9447,121.69,4.57,3.8,110.12,117.12,16.0,0,0.0,0.0
1784741821.9455,121.69,4.04,3.3,110.65,117.65,16.0,0,0.0,0.0
1784741822.9464,121.69,4.26,3.5,110.43,117.43,16.0,0,0.0,0.0
1784741823.9466,121.69,4.49,3.7,110.2,117.2,16.0,0,0.0,0.0
1784741824.947,121.69,4.59,3.8,110.1,117.1,16.0,0,0.0,0.0
1784741825.9479,121.69,4.17,3.4,110.52,117.52,16.0,0,0.0,0.0
1784741826.9489,121.69,4.39,3.6,110.3,117.3,16.0,0,0.0,0.0
