timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784741706.8794,1496981504,7988609024,790339584,794106592,,,0,0
1784741707.8797,1659777024,8032854016,791793664,794490304,,,0,0
1784741708.8802,1891520512,8032854016,792244224,794481224,,,0,0
1784741709.8809,2123857920,8032854016,792690688,794475496,,,0,0
1784741710.8813,1581068288,8032854016,791613440,794495368,,,0,0
1784741711.8819,1809510400,8032854016,792043520,794459264,,,0,0
1784741712.8823,2039492608,8032854016,792526848,794465072,,,0,0
1784741713.8826,2232090624,8032854016,792911872,794469744,,,0,0
1784741714.8829,1732833280,8032862208,791887872,794459800,,,0,0
1784741715.8833,1959600128,8032862208,792375296,794468960,,,0,0
1784741716.8838,2187857920,8032862208,792825856,794461496,,,0,0
1784741717.8844,1648648192,8032862208,791715840,794465752,,,0,0
1784741718.8846,1877762048,8032862208,792182784,794468640,,,0,0
1784741719.8849,2108489728,8032866304,792977408,794629104,,,0,0
1784741720.8852,1577308160,8032866304,791547904,794448456,,,0,0
1784741721.886,1808064512,8032866304,792051712,794466576,,,0,0
1784741722.8865,2039500800,8032866304,792518656,794461512,,,0,0
1784741723.8873,2232180736,8032866304,792924160,794473024,,,0,0
1784741724.8881,1735467008,8032866304,791916544,794464472,,,0,0
1784741725.8891,1964564480,8032866304,792350720,794458520,,,0,0
1784741726.8894,2193186816,8032866304,792334336,794282208,,,0,0
1784741727.8897,1653837824,8032866304,791199744,794219680,,,0,0
1784741728.89,1881026560,8032866304,791678976,794243928,,,0,0
1784741729.8903,2111275008,8032866304,792145920,794262224,,,0,0
1784741730.8911,1565499392,8032866304,791023616,794241824,,,0,0
1784741731.8914,1794183168,8032866304,791502848,794255720,,,0,0
1784741732.8916,2023747584,8032870400,791965696,794255432,,,0,0
1784741733.893,2229137408,8032870400,792383488,794267360,,,0,0
1784741734.8932,1706831872,8032870400,791584768,794389640,,,0,0
1784741735.8939,1936343040,8032870400,791769088,794250128,,,0,0
1784741736.8942,2166419456,8032870400,792236032,794254816,,,0,0
1784741737.8947,1617215488,8032870400,791150592,794248920,,,0,0
1784741738.8953,1845960704,8032870400,791650304,794260336,,,0,0
1784741739.8959,2074132480,8032870400,792109056,794267352,,,0,0
1784741740.8961,1526677504,7988637696,790302720,794165072,,,0,0
1784741741.8972,1769283584,8032870400,791433216,794237944,,,0,0
1784741742.8977,2000519168,8032870400,792297472,794383000,,,0,0
1784741743.8986,2229067776,8032870400,792358912,794241344,,,0,0
1784741744.8994,1683902464,8032870400,791244800,794217368,,,0,0
1784741745.9006,1914281984,8032870400,791740416,794238576,,,0,0
1784741746.9009,2145157120,8032870400,792186880,794233400,,,0,0
1784741747.9013,1612369920,8032870400,791085056,794231720,,,0,0
1784741748.9024,1840775168,8032870400,791572480,794243336,,,0,0
1784741749.9029,2069315584,8032870400,792035328,794247064,,,0,0
1784741750.9032,1526763520,8032874496,792248320,794210536,,,0,0
1784741751.9036,1762668544,8032870400,791830528,794421688,,,0,0
1784741752.9044,1989677056,8032870400,791883776,794227016,,,0,0
1784741753.9047,2219327488,8032870400,792350720,794234544,,,0,0
1784741754.9053,1672552448,8032870400,791252992,794231848,,,0,0
1784741755.9056,1899868160,8032870400,791703552,794236128,,,0,0
1784741756.9059,2128965632,8032870400,792174592,794241736,,,0,0
1784741757.9064,1600561152,8032870400,791080960,794228128,,,0,0
1784741758.9067,1831768064,8032870400,791576576,794228744,,,0,0
1784741759.907,2068152320,8032870400,792592384,794455008,,,0,0
1784741760.9074,1526714368,7988637696,790265856,794130296,,,0,0
1784741761.908,1763823616,8032870400,791425024,794229984,,,0,0
1784741762.9084,1993293824,8032870400,791896064,794244536,,,0,0
1784741763.9087,2221723648,8032870400,792354816,794252760,,,0,0
1784741764.9091,1690083328,8032870400,791281664,794225728,,,0,0
1784741765.9099,1919623168,8032870400,791760896,794239240,,,0,0
1784741766.9104,2149949440,8032870400,792199168,794231280,,,0,0
1784741767.9108,1601548288,8032870400,791236608,794275944,,,0,0
1784741768.9112,1829335040,8032870400,791584768,794236776,,,0,0
1784741769.9123,2058014720,8032870400,792047616,794261792,,,0,0
1784741770.9126,1946488832,8032874496,792293376,794260496,,,0,0
1784741771.9133,1747898368,8032870400,791392256,794218568,,,0,0
1784741772.9139,1980809216,8032870400,791855104,794239176,,,0,0
1784741773.9146,2212806656,8032870400,792322048,794241488,,,0,0
1784741774.9156,1667387392,8032870400,791212032,794228208,,,0,0
1784741775.9159,1893851136,8032870400,791678976,794225680,,,0,0
1784741776.9162,2120970240,8032870400,792539136,794419392,,,0,0
1784741777.917,1587163136,8032870400,791027712,794199256,,,0,0
1784741778.9178,1817112576,8032870400,791515136,794231896,,,0,0
1784741779.9188,2046013440,8032870400,791982080,794231168,,,0,0
1784741780.9193,2229129216,8032870400,792363008,794227584,,,0,0
1784741781.9197,1732493312,8032870400,791367680,794223776,,,0,0
1784741782.9206,1958457344,8032870400,791810048,794222216,,,0,0
1784741783.9209,2185023488,8032870400,792272896,794235664,,,0,0
1784741784.9212,1633013760,8032870400,791429120,794356336,,,0,0
1784741785.9215,1862987776,8032870400,791605248,794212520,,,0,0
1784741786.922,2092843008,8032870400,792059904,794217512,,,0,0
1784741787.9223,1538924544,8010276864,790716416,794117560,,,0,0
1784741788.9227,1773260800,8032870400,791449600,794235512,,,0,0
1784741789.9231,2000408576,8032870400,791896064,794230368,,,0,0
1784741790.9234,2227703808,8032870400,792371200,794236888,,,0,0
1784741791.9242,1681457152,8032870400,791252992,794231032,,,0,0
1784741792.9246,1911894016,8032870400,792129536,794421544,,,0,0
1784741793.9253,2139279360,8032870400,792178688,794230416,,,0,0
1784741794.9259,1602084864,8032870400,791064576,794203792,,,0,0
1784741795.9265,1830486016,8032870400,791547904,794212752,,,0,0
1784741796.9273,2060382208,8032870400,792014848,794221648,,,0,0
1784741797.9279,2015399936,8032874496,792256512,794205016,,,0,0
1784741798.9286,1740169216,8032870400,791359488,794228824,,,0,0
1784741799.9288,1973788672,8032870400,792236032,794440104,,,0,0
1784741800.9294,2208411648,8032870400,792305664,794225704,,,0,0
1784741801.9298,1663307776,8032870400,791199744,794218824,,,0,0
1784741802.9302,1891713024,8032870400,791650304,794221008,,,0,0
1784741803.9308,2118848512,8032874496,792137728,794233304,,,0,0
1784741804.9314,1570545664,8032874496,790986752,794204928,,,0,0
1784741805.9321,1798287360,8032874496,791478272,794224536,,,0,0
1784741806.9326,2026725376,8032874496,791924736,794217808,,,0,0
1784741807.9329,2229923840,8032874496,792756224,794358696,,,0,0
1784741808.9335,1712689152,8032874496,791277568,794215176,,,0,0
