timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784686998.0795,0.5,0.2,0.3,0.0,3354.0,42.5,,0.66,0.88,0.95,1438,3,0
1784686999.0808,3.0,2.5,0.5,0.1,3354.0,44.1,,0.66,0.88,0.95,2505,3,0
1784687000.0815,5.4,4.9,0.5,0.0,3354.0,46.0,,0.66,0.88,0.95,2397,2,0
1784687001.0826,5.5,5.0,0.5,0.0,3354.0,46.6,,0.66,0.88,0.95,2493,2,0
1784687002.0835,5.5,5.0,0.5,0.1,3354.0,46.9,,0.66,0.88,0.95,2403,2,0
1784687003.0844,5.4,5.0,0.4,0.0,3354.0,47.0,,0.69,0.88,0.96,2331,3,0
1784687004.0854,5.4,4.6,0.8,0.0,3354.0,46.6,,0.69,0.88,0.96,2490,2,0
1784687005.0863,5.3,4.4,0.9,0.0,3354.0,46.5,,0.69,0.88,0.96,2620,2,0
1784687006.0872,5.5,5.0,0.5,0.1,3354.0,47.0,,0.69,0.88,0.96,2426,2,0
1784687007.0882,5.5,5.0,0.5,0.0,3354.0,47.2,,0.69,0.88,0.96,2441,2,0
1784687008.0892,5.4,5.0,0.5,0.0,3354.0,47.4,,0.71,0.88,0.96,2363,3,0
1784687009.0901,5.4,4.9,0.5,0.0,3354.0,47.4,,0.71,0.88,0.96,2473,2,0
1784687010.0914,5.4,4.6,0.8,0.0,3354.0,46.9,,0.71,0.88,0.96,2615,2,0
1784687011.0923,5.4,4.4,1.0,0.0,3354.0,45.3,,0.71,0.88,0.96,2731,2,0
1784687012.0933,5.4,5.0,0.5,0.0,3354.0,46.6,,0.71,0.88,0.96,2382,5,0
1784687013.0942,5.3,5.0,0.3,0.0,3354.0,47.2,,0.74,0.88,0.96,2239,2,0
1784687014.0951,5.4,5.0,0.4,0.0,3354.0,47.5,,0.74,0.88,0.96,2394,2,0
1784687015.0963,5.5,5.0,0.5,0.0,3354.0,47.5,,0.74,0.88,0.96,2455,2,0
1784687016.0971,5.5,4.7,0.8,0.0,3354.0,47.0,,0.74,0.88,0.96,2630,2,0
1784687017.0985,5.4,4.4,1.0,0.1,3354.0,46.0,,0.74,0.88,0.96,2757,2,0
1784687018.0997,5.5,5.0,0.5,0.0,3354.0,47.1,,0.76,0.89,0.96,2463,2,0
1784687019.1007,5.5,5.0,0.6,0.0,3354.0,47.6,,0.76,0.89,0.96,2497,2,0
1784687020.1013,5.5,5.0,0.6,0.0,3354.0,47.8,,0.76,0.89,0.96,2489,2,0
1784687021.1021,5.4,5.0,0.4,0.0,3354.0,48.0,,0.76,0.89,0.96,2282,3,0
1784687022.1033,5.5,4.7,0.8,0.0,3354.0,46.1,,0.76,0.89,0.96,2584,2,0
1784687023.1043,5.5,4.5,1.0,0.1,3354.0,45.6,,0.78,0.89,0.96,2680,2,0
1784687024.1052,5.4,4.9,0.5,0.0,3354.0,47.1,,0.78,0.89,0.96,2379,2,0
1784687025.1061,5.4,4.9,0.5,0.0,3354.0,47.7,,0.78,0.89,0.96,2412,2,0
1784687026.1074,5.5,5.0,0.5,0.0,3354.0,47.9,,0.78,0.89,0.96,2443,2,0
1784687027.1083,5.4,5.0,0.4,0.0,3354.0,47.9,,0.78,0.89,0.96,2500,2,0
1784687028.1093,5.5,4.7,0.8,0.0,3354.0,47.2,,0.8,0.89,0.96,2586,2,0
