timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784310111.9123,0.5,0.1,0.3,0.0,858.0,42.2,,0.64,0.91,0.97,1565,3,0
1784310112.9142,3.1,1.6,1.5,0.0,858.0,42.7,,0.64,0.91,0.97,2518,3,0
1784310113.9159,5.3,1.6,3.8,0.0,858.0,44.1,,0.67,0.91,0.97,2438,4,0
1784310114.9175,5.5,1.7,3.8,0.0,858.0,44.9,,0.67,0.91,0.97,2580,2,0
1784310115.9188,5.5,1.7,3.8,0.1,858.0,45.2,,0.67,0.91,0.97,2632,2,0
1784310116.9202,5.5,1.7,3.8,0.0,858.0,45.3,,0.67,0.91,0.97,2585,3,0
1784310117.9215,5.5,1.6,3.9,0.0,858.0,45.4,,0.67,0.91,0.97,2613,2,0
1784310118.9225,5.4,1.7,3.7,0.0,858.0,45.4,,0.7,0.91,0.97,2597,2,0
1784310119.9234,5.6,1.8,3.8,0.0,858.0,45.5,,0.7,0.91,0.97,2686,2,0
1784310120.9243,5.5,1.8,3.7,0.0,858.0,45.5,,0.7,0.91,0.97,2674,2,0
1784310121.9252,5.4,3.3,2.0,0.1,858.0,44.8,,0.7,0.91,0.97,2847,3,0
1784310122.9264,5.3,1.6,3.8,0.0,858.0,45.2,,0.7,0.91,0.97,2487,3,0
1784310123.9275,5.4,1.8,3.7,0.0,858.0,45.5,,0.72,0.91,0.97,2683,2,0
1784310124.9286,5.5,1.7,3.8,0.0,858.0,45.7,,0.72,0.91,0.97,2575,2,0
1784310125.9294,5.4,1.6,3.8,0.0,858.0,45.8,,0.72,0.91,0.97,2582,2,0
1784310126.9304,5.4,1.6,3.8,0.0,858.0,45.9,,0.72,0.91,0.97,2577,2,0
1784310127.9317,5.6,1.8,3.7,0.1,858.0,45.9,,0.72,0.91,0.97,2606,3,0
1784310128.9337,5.6,1.9,3.7,0.0,858.0,46.0,,0.75,0.91,0.97,2660,2,0
1784310129.9349,5.5,1.8,3.7,0.0,858.0,46.0,,0.75,0.91,0.97,2526,2,0
1784310130.9363,5.3,3.2,2.0,0.1,858.0,45.2,,0.75,0.91,0.97,2945,3,0
