timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783488206.5344,2931,0,0,0,0,0
1783488207.0353,19577,0,0,0,0,0
1783488207.5356,78344,0,0,0,0,0
1783488208.0359,24119,0,0,0,0,0
1783488208.5361,2437,0,0,0,0,0
1783488209.0365,2358,0,0,0,0,0
1783488209.5367,2387,0,0,0,0,0
1783488210.037,2369,0,0,0,0,0
1783488210.5372,2373,0,0,0,0,0
1783488211.0374,2151,0,0,0,0,0
1783488211.5376,258,0,0,0,0,0
1783488212.0379,2407,0,0,0,0,0
1783488212.5381,334775,0,0,0,0,0
1783488213.0386,13028,0,0,0,0,0
1783488213.5388,2377,0,0,0,0,0
1783488214.0392,14565,0,0,0,0,0
1783488214.5393,2377,0,0,0,0,0
1783488215.0397,26758,0,0,0,0,0
1783488215.5399,2389,0,0,0,0,0
1783488216.0402,2361,0,0,0,0,0
1783488216.5404,2351,0,0,0,0,0
1783488217.0408,1343,0,0,0,0,0
1783488217.541,49933,0,0,0,0,0
1783488218.0413,54683,0,0,0,0,0
1783488218.5415,47931,0,0,0,0,0
1783488219.0418,2369,0,0,0,0,0
1783488219.542,2367,0,0,0,0,0
1783488220.0424,2378,0,0,0,0,0
1783488220.5427,2478,0,0,0,0,0
1783488221.0431,2366,0,0,0,0,0
1783488221.5435,2350,0,0,0,0,0
1783488222.0439,2364,0,0,0,0,0
1783488222.5442,2408,0,0,0,0,0
1783488223.0445,289424,0,0,0,0,0
1783488223.5449,49901,0,0,0,0,0
1783488224.0452,8467,0,0,0,0,0
1783488224.5454,14642,0,0,0,0,0
1783488225.0456,2375,0,0,0,0,0
1783488225.5459,26759,0,0,0,0,0
1783488226.0462,4242,0,0,0,0,0
1783488226.5464,2391,0,0,0,0,0
1783488227.0469,2354,0,0,0,0,0
1783488227.5472,2378,0,0,0,0,0
1783488228.0476,50955,0,0,0,0,0
1783488228.5479,33520,0,0,0,0,0
1783488229.0483,67094,0,0,0,0,0
1783488229.5486,2375,0,0,0,0,0
1783488230.049,2382,0,0,0,0,0
1783488230.5494,2348,0,0,0,0,0
1783488231.05,2359,0,0,0,0,0
1783488231.5503,2362,0,0,0,0,0
1783488232.0507,2352,0,0,0,0,0
1783488232.5509,2451,0,0,0,0,0
1783488233.0513,2394,0,0,0,0,0
1783488233.5515,136834,0,0,0,0,0
1783488234.0519,202427,0,0,0,0,0
1783488234.5522,8474,0,0,0,0,0
1783488235.0525,14585,0,0,0,0,0
1783488235.5529,2376,0,0,0,0,0
1783488236.0533,8210,0,0,0,0,0
1783488236.5536,20978,0,0,0,0,0
1783488237.054,2364,0,0,0,0,0
1783488237.5543,2418,0,0,0,0,0
1783488238.0547,2358,0,0,0,0,0
1783488238.555,32489,0,0,0,0,0
1783488239.0553,46300,0,0,0,0,0
1783488239.5556,73117,0,0,0,0,0
1783488240.056,2388,0,0,0,0,0
1783488240.5563,2362,0,0,0,0,0
1783488241.0567,2360,0,0,0,0,0
1783488241.5571,2360,0,0,0,0,0
1783488242.0574,2350,0,0,0,0,0
1783488242.5578,2386,0,0,0,0,0
1783488243.0582,2360,0,0,0,0,0
1783488243.5585,2354,0,0,0,0,0
1783488244.0589,46750,0,0,0,0,0
1783488244.5593,291911,0,0,0,0,0
1783488245.0596,10335,0,0,0,0,0
1783488245.56,13372,0,0,0,0,0
1783488246.0604,4289,0,0,0,0,0
1783488246.5608,2356,0,0,0,0,0
1783488247.0611,26754,0,0,0,0,0
1783488247.5615,2380,0,0,0,0,0
1783488248.0619,2378,0,0,0,0,0
1783488248.5622,2362,0,0,0,0,0
1783488249.0626,2398,0,0,0,0,0
1783488249.563,51280,0,0,0,0,0
1783488250.0633,64368,0,0,0,0,0
1783488250.5635,38163,0,0,0,0,0
1783488251.0639,162,0,0,0,0,0
1783488251.5641,2367,0,0,0,0,0
1783488252.0645,2386,0,0,0,0,0
1783488252.5649,2410,0,0,0,0,0
1783488253.0651,2353,0,0,0,0,0
1783488253.5654,2367,0,0,0,0,0
1783488254.0658,2350,0,0,0,0,0
1783488254.5661,2388,0,0,0,0,0
1783488255.0664,333935,0,0,0,0,0
1783488255.5667,12306,0,0,0,0,0
1783488256.0671,3839,0,0,0,0,0
1783488256.5674,14734,0,0,0,0,0
1783488257.0678,312,0,0,0,0,0
1783488257.5682,26788,0,0,0,0,0
1783488258.0685,2346,0,0,0,0,0
1783488258.5689,2360,0,0,0,0,0
1783488259.0693,2376,0,0,0,0,0
1783488259.5697,2434,0,0,0,0,0
1783488260.0699,51267,0,0,0,0,0
1783488260.5703,61185,0,0,0,0,0
1783488261.0707,41429,0,0,0,0,0
1783488261.5711,2358,0,0,0,0,0
1783488262.0714,2446,0,0,0,0,0
1783488262.5717,2383,0,0,0,0,0
1783488263.0719,738,0,0,0,0,0
1783488263.5722,1675,0,0,0,0,0
1783488264.0726,2358,0,0,0,0,0
1783488264.5734,2378,0,0,0,0,0
1783488265.0739,2390,0,0,0,0,0
1783488265.5744,334894,0,0,0,0,0
1783488266.0749,8510,0,0,0,0,0
1783488266.5752,8472,0,0,0,0,0
1783488267.076,14553,0,0,0,0,0
1783488267.5764,2386,0,0,0,0,0
1783488268.0768,26735,0,0,0,0,0
1783488268.5773,2460,0,0,0,0,0
1783488269.0777,1337,0,0,0,0,0
1783488269.578,1053,0,0,0,0,0
1783488270.0785,2358,0,0,0,0,0
1783488270.5789,51226,0,0,0,0,0
1783488271.0793,37912,0,0,0,0,0
1783488271.5797,64692,0,0,0,0,0
1783488272.0801,2354,0,0,0,0,0
1783488272.5804,2360,0,0,0,0,0
1783488273.0808,2348,0,0,0,0,0
1783488273.5814,2375,0,0,0,0,0
1783488274.0818,2358,0,0,0,0,0
1783488274.5822,2396,0,0,0,0,0
1783488275.0827,735,0,0,0,0,0
1783488275.583,1679,0,0,0,0,0
1783488276.0838,137805,0,0,0,0,0
1783488276.5842,203684,0,0,0,0,0
1783488277.0846,8451,0,0,0,0,0
1783488277.5849,14580,0,0,0,0,0
1783488278.0852,2374,0,0,0,0,0
1783488278.5855,14010,0,0,0,0,0
1783488279.0859,15136,0,0,0,0,0
1783488279.5863,2398,0,0,0,0,0
1783488280.0866,2365,0,0,0,0,0
1783488280.5868,1421,0,0,0,0,0
1783488281.0871,41117,0,0,0,0,0
1783488281.5874,44791,0,0,0,0,0
1783488282.0877,66705,0,0,0,0,0
1783488282.588,2378,0,0,0,0,0
1783488283.0884,2350,0,0,0,0,0
1783488283.5888,2358,0,0,0,0,0
1783488284.0891,2354,0,0,0,0,0
1783488284.5895,2394,0,0,0,0,0
1783488285.0899,2352,0,0,0,0,0
1783488285.5902,2358,0,0,0,0,0
1783488286.0905,3946,0,0,0,0,0
1783488286.5909,123687,0,0,0,0,0
1783488287.0913,212806,0,0,0,0,0
1783488287.5915,11546,0,0,0,0,0
1783488288.0918,14597,0,0,0,0,0
1783488288.5921,2383,0,0,0,0,0
1783488289.0924,2360,0,0,0,0,0
1783488289.5927,26826,0,0,0,0,0
1783488290.0931,2368,0,0,0,0,0
1783488290.5934,2379,0,0,0,0,0
1783488291.0936,2369,0,0,0,0,0
1783488291.594,21029,0,0,0,0,0
1783488292.0945,43870,0,0,0,0,0
1783488292.5952,79020,0,0,0,0,0
1783488293.0956,10271,0,0,0,0,0
1783488293.596,2398,0,0,0,0,0
1783488294.0965,2354,0,0,0,0,0
1783488294.597,2400,0,0,0,0,0
1783488295.0973,2348,0,0,0,0,0
1783488295.5978,2366,0,0,0,0,0
1783488296.0982,2348,0,0,0,0,0
1783488296.5986,2356,0,0,0,0,0
1783488297.099,2346,0,0,0,0,0
1783488297.5994,333602,0,0,0,0,0
1783488298.0998,11711,0,0,0,0,0
1783488298.6001,9157,0,0,0,0,0
1783488299.1005,7802,0,0,0,0,0
1783488299.6008,2396,0,0,0,0,0
1783488300.1012,26783,0,0,0,0,0
1783488300.6017,2364,0,0,0,0,0
1783488301.102,2392,0,0,0,0,0
1783488301.6024,4175,0,0,0,0,0
1783488302.1028,2344,0,0,0,0,0
1783488302.6032,51250,0,0,0,0,0
1783488303.1036,69994,0,0,0,0,0
1783488303.604,30286,0,0,0,0,0
1783488304.1044,2350,0,0,0,0,0
1783488304.6048,2370,0,0,0,0,0
1783488305.1053,2346,0,0,0,0,0
1783488305.6056,2368,0,0,0,0,0
1783488306.1061,4234,0,0,0,0,0
1783488306.6064,2360,0,0,0,0,0
1783488307.1069,2348,0,0,0,0,0
1783488307.6072,2372,0,0,0,0,0
1783488308.1077,333434,0,0,0,0,0
1783488308.6081,9782,0,0,0,0,0
1783488309.1084,7036,0,0,0,0,0
1783488309.6086,12346,0,0,0,0,0
1783488310.1092,2395,0,0,0,0,0
1783488310.6095,26850,0,0,0,0,0
1783488311.11,2352,0,0,0,0,0
1783488311.6103,2354,0,0,0,0,0
1783488312.1108,2400,0,0,0,0,0
1783488312.6115,2369,0,0,0,0,0
1783488313.1119,51270,0,0,0,0,0
1783488313.6123,70907,0,0,0,0,0
1783488314.1127,31710,0,0,0,0,0
1783488314.613,2418,0,0,0,0,0
1783488315.1133,2356,0,0,0,0,0
1783488315.6137,12,0,0,0,0,0
1783488316.114,2360,0,0,0,0,0
1783488316.6144,2414,0,0,0,0,0
1783488317.1148,2348,0,0,0,0,0
1783488317.6151,2380,0,0,0,0,0
1783488318.1155,2354,0,0,0,0,0
1783488318.6163,332854,0,0,0,0,0
1783488319.117,8442,0,0,0,0,0
1783488319.6174,8492,0,0,0,0,0
1783488320.1181,14555,0,0,0,0,0
1783488320.6183,2351,0,0,0,0,0
1783488321.1186,26799,0,0,0,0,0
1783488321.6189,32,0,0,0,0,0
1783488322.1192,2355,0,0,0,0,0
1783488322.6194,2465,0,0,0,0,0
1783488323.1198,2394,0,0,0,0,0
1783488323.6202,51248,0,0,0,0,0
1783488324.1205,48690,0,0,0,0,0
1783488324.6209,53934,0,0,0,0,0
1783488325.1211,2391,0,0,0,0,0
1783488325.6215,4253,0,0,0,0,0
1783488326.1219,2414,0,0,0,0,0
1783488326.6223,2416,0,0,0,0,0
1783488327.1226,2389,0,0,0,0,0
