timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784665773.2879,1477296128,6795173888,708673536,695599248,,,0,0
1784665774.2886,1541468160,6839410688,709783552,695904584,,,0,0
1784665775.2893,1545519104,6839410688,709808128,695936192,,,0,0
1784665776.29,1549520896,6839410688,709836800,695941912,,,0,0
1784665777.2906,1553567744,6839410688,709824512,695938616,,,0,0
1784665778.291,1557565440,6839410688,709865472,695970928,,,0,0
1784665779.2919,1561559040,6839410688,709836800,695931848,,,0,0
1784665780.2926,1565560832,6839410688,709865472,695935016,,,0,0
1784665781.2932,1569615872,6839410688,709849088,695933024,,,0,0
1784665782.294,1573601280,6839410688,709861376,695926136,,,0,0
1784665783.2944,1541324800,6839410688,709791744,695925768,,,0,0
1784665784.2948,1545371648,6839410688,709808128,695927968,,,0,0
1784665785.2954,1549459456,6839410688,709824512,695939368,,,0,0
1784665786.2958,1554870272,6839410688,710266880,696139944,,,0,0
1784665787.2964,1557499904,6839410688,709832704,695932424,,,0,0
1784665788.2968,1561497600,6839410688,709836800,695931896,,,0,0
1784665789.2974,1565487104,6839410688,709832704,695920192,,,0,0
1784665790.2981,1569533952,6839410688,709853184,695919920,,,0,0
1784665791.2988,1573531648,6839410688,709840896,695921880,,,0,0
1784665792.2997,1541423104,6839410688,709795840,695905528,,,0,0
1784665793.3003,1545474048,6839410688,709812224,695917296,,,0,0
1784665794.3007,1550831616,6839410688,710279168,696141112,,,0,0
1784665795.3013,1553453056,6839410688,709824512,695908984,,,0,0
1784665796.3017,1557442560,6839410688,709824512,695911664,,,0,0
1784665797.3025,1561432064,6839410688,709832704,695929600,,,0,0
1784665798.3032,1565401088,6839410688,709832704,695908616,,,0,0
1784665799.3037,1569390592,6839410688,709861376,695915096,,,0,0
1784665800.3044,1573367808,6839410688,709885952,695911288,,,0,0
1784665801.3051,1541419008,6839410688,709804032,695911704,,,0,0
1784665802.3055,1546825728,6839414784,710254592,696146696,,,0,0
1784665803.3062,1549467648,6839414784,709820416,695913472,,,0,0
1784665804.3069,1553514496,6839414784,709824512,695903832,,,0,0
1784665805.3075,1557504000,6839422976,709877760,695917816,,,0,0
1784665806.3082,1561501696,6839422976,709894144,695930280,,,0,0
1784665807.3088,1565462528,6839422976,709914624,695930040,,,0,0
1784665808.3094,1569460224,6839422976,709902336,695917776,,,0,0
1784665809.3099,1573511168,6839422976,709918720,695940088,,,0,0
1784665810.3103,1541341184,6839422976,710008832,696008032,,,0,0
1784665811.3106,1545388032,6839422976,709873664,695934448,,,0,0
1784665812.3109,1549381632,6839422976,709877760,695923088,,,0,0
1784665813.3111,1553428480,6839422976,709894144,695933240,,,0,0
1784665814.3117,1557426176,6839422976,709890048,695930768,,,0,0
1784665815.3123,1561505792,6839422976,709894144,695925744,,,0,0
1784665816.3128,1565503488,6839422976,709898240,695924992,,,0,0
1784665817.3134,1569554432,6839422976,709914624,695934648,,,0,0
1784665818.3139,1573535744,6839422976,709935104,695949936,,,0,0
1784665819.3144,1582784512,6839492608,712507392,696911544,,,0,0
1784665820.3152,1600643072,6840238080,712572928,697014568,,,0,0
