timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784281036.4011,1.1,0.2,0.9,0.0,858.0,55.1,,0.7,0.97,1.0,2389,3,0
1784281037.4023,3.6,1.5,2.1,0.0,858.0,55.8,,0.7,0.97,1.0,3262,2,0
1784281038.4034,6.1,2.5,3.6,0.0,858.0,57.6,,0.73,0.97,1.0,3387,3,0
1784281039.4044,6.0,5.2,0.9,0.0,858.0,58.9,,0.73,0.97,1.0,3283,3,0
1784281040.4054,6.2,5.3,1.0,0.0,858.0,59.6,,0.73,0.97,1.0,3291,2,0
1784281041.4065,6.1,3.3,2.7,0.1,858.0,58.4,,0.73,0.97,1.0,3850,2,0
1784281042.4075,6.4,3.8,2.6,0.0,858.0,59.7,,0.73,0.97,1.0,3551,2,0
1784281043.4088,6.2,5.2,1.0,0.0,858.0,60.7,,0.75,0.97,1.0,3328,2,0
1784281044.4098,6.3,5.2,1.1,0.0,858.0,61.2,,0.75,0.97,1.0,3332,4,0
1784281045.4109,6.3,2.0,4.3,0.0,858.0,60.2,,0.75,0.97,1.0,4004,2,0
1784281046.4119,6.2,4.9,1.3,0.0,858.0,60.9,,0.75,0.97,1.0,3407,3,0
1784281047.4129,6.2,5.2,1.0,0.1,858.0,61.6,,0.75,0.97,1.0,3370,2,0
1784281048.4139,6.0,4.4,1.6,0.0,858.0,61.5,,0.77,0.97,1.0,3506,2,0
1784281049.4149,6.4,2.8,3.6,0.0,858.0,60.8,,0.77,0.97,1.0,3807,2,0
1784281050.416,6.0,5.3,0.7,0.0,858.0,61.9,,0.77,0.97,1.0,3273,3,0
1784281051.4171,6.2,5.3,0.9,0.0,858.0,62.4,,0.77,0.97,1.0,3351,2,0
1784281052.4181,6.1,3.6,2.5,0.0,858.0,61.5,,0.77,0.97,1.0,3716,2,0
1784281053.4191,6.3,3.8,2.5,0.0,858.0,61.7,,0.79,0.97,1.0,3538,3,0
1784281054.4203,6.1,5.2,0.8,0.1,858.0,62.4,,0.79,0.97,1.0,3333,2,0
1784281055.4215,6.1,5.2,0.9,0.0,858.0,62.9,,0.79,0.97,1.0,3390,2,0
1784281056.4225,6.4,2.4,4.0,0.0,858.0,61.9,,0.79,0.97,1.0,4024,2,0
1784281057.4235,6.2,4.8,1.4,0.0,858.0,62.7,,0.79,0.97,1.0,3577,2,0
1784281058.4248,6.1,5.2,0.9,0.0,858.0,63.2,,0.81,0.97,1.0,3308,2,0
1784281059.4257,5.6,4.2,1.4,0.0,858.0,62.8,,0.81,0.97,1.0,3598,2,0
1784281060.4268,6.3,2.8,3.6,0.0,858.0,62.0,,0.81,0.97,1.0,3637,3,0
1784281061.4279,6.1,5.2,0.9,0.1,858.0,62.9,,0.81,0.97,1.0,3238,3,0
1784281062.429,6.0,5.2,0.8,0.0,858.0,63.3,,0.81,0.97,1.0,3178,3,0
1784281063.4305,5.8,3.6,2.2,0.0,858.0,62.3,,0.82,0.97,1.0,3712,2,0
1784281064.4315,6.6,3.3,3.3,0.0,858.0,62.3,,0.82,0.97,1.0,3838,2,0
1784281065.4324,6.0,5.2,0.9,0.0,858.0,63.3,,0.82,0.97,1.0,3291,2,0
1784281066.4334,6.3,5.3,1.0,0.1,858.0,63.8,,0.82,0.97,1.0,3414,2,0
1784281067.4344,6.0,2.8,3.2,0.0,858.0,63.1,,0.82,0.97,1.0,3821,3,0
1784281068.4354,6.3,4.3,2.0,0.0,858.0,63.4,,0.84,0.97,1.0,3476,2,0
1784281069.4363,6.1,5.2,0.8,0.1,858.0,63.9,,0.84,0.97,1.0,3286,2,0
1784281070.4371,6.1,4.8,1.3,0.0,858.0,64.1,,0.84,0.97,1.0,3423,1,0
1784281071.4386,6.2,2.5,3.8,0.0,858.0,63.7,,0.84,0.97,1.0,3903,4,0
1784281072.4401,6.3,5.3,1.0,0.1,858.0,64.0,,0.84,0.97,1.0,3549,3,0
1784281073.4413,6.2,5.2,1.1,0.0,858.0,64.3,,0.85,0.97,1.0,3390,2,0
1784281074.4428,6.0,4.3,1.7,0.1,858.0,63.8,,0.85,0.97,1.0,3589,3,0
1784281075.4443,6.5,3.1,3.4,0.0,858.0,64.1,,0.85,0.97,1.0,3717,2,0
1784281076.4458,6.0,5.2,0.9,0.0,858.0,64.5,,0.85,0.97,1.0,3285,3,0
1784281077.4471,6.1,5.3,0.9,0.0,858.0,64.7,,0.85,0.97,1.0,3311,3,0
1784281078.4494,6.0,2.9,3.1,0.0,858.0,62.9,,0.86,0.97,1.0,3792,2,0
1784281079.4516,6.2,4.2,2.0,0.0,858.0,64.0,,0.86,0.97,1.0,3519,2,0
1784281080.4534,6.3,5.3,0.9,0.1,858.0,64.9,,0.86,0.97,1.0,3374,2,0
1784281081.4554,6.0,5.0,1.1,0.0,858.0,65.1,,0.86,0.97,1.0,3333,2,0
1784281082.4569,6.5,2.4,4.2,0.0,858.0,63.2,,0.86,0.97,1.0,4053,2,0
1784281083.4582,6.3,5.2,1.1,0.0,858.0,64.2,,1.03,1.01,1.01,3551,2,0
1784281084.4595,5.9,5.2,0.7,0.0,858.0,64.9,,1.03,1.01,1.01,3241,2,0
1784281085.4609,6.0,4.4,1.7,0.0,858.0,64.1,,1.03,1.01,1.01,3584,3,0
1784281086.4624,6.4,3.0,3.4,0.0,858.0,63.7,,1.03,1.01,1.01,3679,2,0
1784281087.4638,6.2,5.2,1.0,0.1,858.0,65.1,,1.03,1.01,1.01,3384,3,0
1784281088.465,6.2,5.2,1.0,0.0,858.0,65.7,,1.03,1.01,1.01,3380,2,0
1784281089.4666,6.0,3.2,2.8,0.0,858.0,63.7,,1.03,1.01,1.01,3811,3,0
1784281090.468,6.3,4.0,2.3,0.0,858.0,64.2,,1.03,1.01,1.01,3499,2,0
1784281091.4693,6.1,5.2,0.9,0.0,858.0,65.0,,1.03,1.01,1.01,3281,3,0
1784281092.4711,6.0,5.2,0.8,0.0,858.0,65.4,,1.03,1.01,1.01,3267,2,0
1784281093.4727,6.2,2.2,4.0,0.0,858.0,63.3,,1.03,1.01,1.01,3959,2,0
1784281094.4742,6.2,4.9,1.4,0.0,858.0,64.9,,1.03,1.01,1.01,3451,2,0
1784281095.4755,6.2,5.2,0.9,0.1,858.0,65.7,,1.03,1.01,1.01,3346,2,0
1784281096.4768,5.8,4.4,1.5,0.0,858.0,65.3,,1.03,1.01,1.01,3510,2,0
1784281097.4783,6.3,2.5,3.8,0.0,858.0,64.6,,1.03,1.01,1.01,3694,3,0
1784281098.4796,6.1,5.2,1.0,0.0,858.0,66.2,,1.03,1.01,1.01,3359,2,0
1784281099.481,6.1,5.2,0.9,0.0,858.0,66.9,,1.03,1.01,1.01,3338,3,0
