timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784638668.1714,1.1,0.2,0.9,0.0,3354.0,60.4,,0.75,1.14,1.18,2344,3,0
1784638669.1729,3.6,2.1,1.5,0.0,3354.0,61.7,,0.75,1.14,1.18,3298,2,0
1784638670.1751,6.6,4.4,2.3,0.0,3354.0,63.7,,0.75,1.14,1.18,3436,2,0
1784638671.1769,6.9,1.9,5.1,0.0,3354.0,66.2,,0.75,1.14,1.18,3373,3,0
1784638672.1787,6.8,1.7,5.1,0.0,3354.0,67.9,,0.75,1.14,1.18,3326,3,0
1784638673.1807,7.2,1.9,5.3,0.0,3354.0,69.0,,0.85,1.16,1.18,3317,3,0
1784638674.1827,6.9,1.9,5.0,0.0,3354.0,69.8,,0.85,1.16,1.18,3285,2,0
1784638675.1851,6.9,1.8,5.1,0.1,3354.0,70.5,,0.85,1.16,1.18,3322,2,0
1784638676.1866,6.9,1.9,5.1,0.0,3354.0,71.1,,0.85,1.16,1.18,3316,3,0
1784638677.1887,6.5,1.8,4.8,0.0,3354.0,71.7,,0.85,1.16,1.18,3208,2,0
1784638678.1907,6.9,1.9,5.0,0.0,3354.0,72.1,,0.87,1.15,1.18,3258,3,0
1784638679.1935,6.3,4.1,2.2,0.0,3354.0,70.0,,0.87,1.15,1.18,3878,3,0
1784638680.196,7.8,2.4,5.4,0.0,3354.0,71.1,,0.87,1.15,1.18,3553,2,0
1784638681.198,7.1,1.9,5.1,0.1,3354.0,72.5,,0.87,1.15,1.18,3286,2,0
1784638682.2001,6.6,1.8,4.9,0.0,3354.0,73.4,,0.87,1.15,1.18,3183,2,0
1784638683.2029,6.9,1.7,5.2,0.0,3354.0,74.0,,0.88,1.15,1.18,3325,2,0
1784638684.2058,7.0,1.7,5.3,0.0,3354.0,74.4,,0.88,1.15,1.18,3272,2,0
1784638685.2078,7.0,1.9,5.2,0.0,3354.0,74.9,,0.88,1.15,1.18,3326,3,0
1784638686.2099,7.0,1.8,5.2,0.0,3354.0,75.2,,0.88,1.15,1.18,3422,2,0
1784638687.2119,6.5,1.8,4.7,0.0,3354.0,75.5,,0.88,1.15,1.18,3203,2,0
1784638688.2133,6.5,3.3,3.3,0.0,3354.0,74.8,,0.89,1.15,1.18,3568,2,0
1784638689.2157,7.6,3.3,4.3,0.0,3354.0,74.0,,0.89,1.15,1.18,3858,2,0
1784638690.218,7.4,2.0,5.4,0.0,3354.0,74.9,,0.89,1.15,1.18,3458,2,0
1784638691.2201,7.0,1.8,5.2,0.0,3354.0,75.6,,0.89,1.15,1.18,3310,2,0
1784638692.2225,6.9,1.8,5.1,0.1,3354.0,76.0,,0.89,1.15,1.18,3211,3,0
1784638693.2243,6.8,1.8,5.0,0.0,3354.0,76.3,,0.9,1.14,1.18,3383,2,0
1784638694.2262,6.9,1.8,5.1,0.0,3354.0,76.6,,0.9,1.14,1.18,3301,2,0
1784638695.2284,6.8,1.8,5.0,0.0,3354.0,77.0,,0.9,1.14,1.18,3319,2,0
1784638696.2303,7.0,1.7,5.3,0.0,3354.0,77.3,,0.9,1.14,1.18,3356,3,0
1784638697.2321,6.9,2.6,4.3,0.0,3354.0,77.4,,0.9,1.14,1.18,3257,3,0
1784638698.2347,6.5,3.9,2.6,0.0,3354.0,76.0,,0.9,1.14,1.18,3799,3,0
1784638699.2369,7.4,2.0,5.5,0.0,3354.0,76.5,,0.9,1.14,1.18,3385,2,0
1784638700.2391,6.9,1.8,5.1,0.0,3354.0,77.1,,0.9,1.14,1.18,3300,2,0
1784638701.2421,7.1,1.9,5.2,0.0,3354.0,77.5,,0.9,1.14,1.18,3283,2,0
1784638702.244,6.9,1.8,5.1,0.0,3354.0,77.8,,0.9,1.14,1.18,3342,3,0
1784638703.2458,6.6,1.7,4.9,0.0,3354.0,78.0,,0.91,1.14,1.18,3264,2,0
1784638704.248,6.9,1.9,4.9,0.1,3354.0,78.1,,0.91,1.14,1.18,3247,2,0
1784638705.2498,6.8,2.0,4.8,0.0,3354.0,78.3,,0.91,1.14,1.18,3321,2,0
1784638706.2517,6.9,1.8,5.1,0.1,3354.0,78.5,,0.91,1.14,1.18,3436,3,0
1784638707.2531,6.4,3.8,2.6,0.0,3354.0,77.0,,0.91,1.14,1.18,3617,2,0
1784638708.2553,7.3,2.8,4.5,0.0,3354.0,77.0,,1.0,1.15,1.18,3593,3,0
1784638709.2576,7.1,2.0,5.1,0.0,3354.0,77.9,,1.0,1.15,1.18,3280,2,0
1784638710.2609,6.9,1.8,5.2,0.0,3354.0,78.6,,1.0,1.15,1.18,3292,2,0
1784638711.2629,7.2,1.9,5.1,0.2,3354.0,79.1,,1.0,1.15,1.18,3549,2,0
1784638712.2648,6.9,1.9,5.1,0.0,3354.0,79.4,,1.0,1.15,1.18,3325,2,0
1784638713.2668,6.5,1.7,4.8,0.0,3354.0,79.5,,1.0,1.15,1.18,3232,2,0
1784638714.2689,6.9,2.0,5.0,0.0,3354.0,79.6,,1.0,1.15,1.18,3316,2,0
1784638715.271,6.9,1.8,5.1,0.0,3354.0,79.8,,1.0,1.15,1.18,3327,3,0
1784638716.2725,6.5,2.8,3.6,0.1,3354.0,79.5,,1.0,1.15,1.18,3534,3,0
1784638717.2755,7.2,3.8,3.4,0.0,3354.0,78.1,,1.0,1.15,1.18,3722,2,0
1784638718.2775,7.1,1.9,5.2,0.0,3354.0,79.6,,1.0,1.15,1.18,3291,3,0
1784638719.2796,6.7,1.7,5.1,0.0,3354.0,80.3,,1.0,1.15,1.18,3283,3,0
1784638720.2816,7.1,1.7,5.4,0.0,3354.0,80.6,,1.0,1.15,1.18,3310,3,0
1784638721.2838,6.8,1.8,5.0,0.1,3354.0,80.8,,1.0,1.15,1.18,3304,2,0
1784638722.2859,7.0,1.9,5.1,0.0,3354.0,81.1,,1.0,1.15,1.18,3299,2,0
1784638723.2877,6.6,1.9,4.7,0.0,3354.0,81.2,,1.0,1.15,1.18,3401,3,0
1784638724.2899,6.9,1.8,5.1,0.0,3354.0,81.5,,1.0,1.15,1.18,3184,2,0
1784638725.292,6.9,1.9,5.1,0.0,3354.0,81.7,,1.0,1.15,1.18,3319,2,0
1784638726.2948,6.4,4.2,2.2,0.0,3354.0,78.4,,1.0,1.15,1.18,3886,3,0
1784638727.2978,7.4,2.4,5.1,0.0,3354.0,79.1,,1.0,1.15,1.18,3517,2,0
1784638728.2998,6.9,1.8,5.1,0.0,3354.0,79.9,,1.08,1.16,1.18,3252,4,0
1784638729.3023,6.7,1.8,4.9,0.1,3354.0,80.4,,1.08,1.16,1.18,3249,2,0
1784638730.3042,6.7,1.8,4.9,0.0,3354.0,80.7,,1.08,1.16,1.18,3296,2,0
1784638731.3061,6.8,1.8,5.0,0.0,3354.0,81.0,,1.08,1.16,1.18,3359,3,0
1784638732.308,6.9,1.9,5.0,0.0,3354.0,81.1,,1.08,1.16,1.18,3404,2,0
1784638733.3101,6.8,1.8,5.0,0.0,3354.0,81.2,,1.07,1.16,1.18,3256,3,0
1784638734.3122,6.6,1.8,4.9,0.0,3354.0,81.3,,1.07,1.16,1.18,3250,2,0
1784638735.3136,6.5,3.4,3.2,0.0,3354.0,80.3,,1.07,1.16,1.18,3578,3,0
1784638736.3159,7.5,3.2,4.3,0.0,3354.0,79.4,,1.07,1.16,1.18,3707,3,0
1784638737.3189,7.2,1.8,5.4,0.0,3354.0,80.5,,1.07,1.16,1.18,3385,2,0
1784638738.3208,6.9,1.9,5.0,0.0,3354.0,81.1,,1.07,1.15,1.18,3264,3,0
1784638739.323,6.7,2.0,4.7,0.0,3354.0,81.3,,1.07,1.15,1.18,3244,2,0
1784638740.3255,6.8,1.8,5.0,0.0,3354.0,81.4,,1.07,1.15,1.18,3307,2,0
1784638741.3277,7.1,1.8,5.3,0.1,3354.0,81.7,,1.07,1.15,1.18,3378,3,0
1784638742.3304,6.8,1.8,5.0,0.0,3354.0,81.8,,1.07,1.15,1.18,3282,2,0
1784638743.3324,6.8,1.7,5.1,0.0,3354.0,82.0,,1.06,1.15,1.18,3306,4,0
1784638744.3344,6.8,2.7,4.1,0.0,3354.0,82.1,,1.06,1.15,1.18,3237,2,0
1784638745.3373,6.8,3.6,3.2,0.0,3354.0,79.9,,1.06,1.15,1.18,3965,3,0
1784638746.3396,7.3,1.9,5.4,0.0,3354.0,80.8,,1.06,1.15,1.18,3259,3,0
1784638747.342,6.8,1.9,5.0,0.0,3354.0,81.2,,1.06,1.15,1.18,3273,4,0
1784638748.3443,7.0,1.9,5.1,0.1,3354.0,81.5,,1.14,1.17,1.18,3325,4,0
1784638749.3462,6.7,1.7,5.0,0.0,3354.0,81.7,,1.14,1.17,1.18,3272,5,0
1784638750.3483,6.8,2.0,4.8,0.0,3354.0,81.7,,1.14,1.17,1.18,3265,4,0
1784638751.3504,6.9,1.8,5.1,0.0,3354.0,81.9,,1.14,1.17,1.18,3351,3,0
1784638752.353,6.9,2.0,5.0,0.0,3354.0,81.9,,1.14,1.17,1.18,3255,2,0
1784638753.3548,6.6,1.8,4.8,0.0,3354.0,82.0,,1.29,1.2,1.19,3331,2,0
1784638754.3563,6.0,3.9,2.1,0.0,3354.0,80.4,,1.29,1.2,1.19,3565,2,0
1784638755.3585,7.3,2.5,4.8,0.0,3354.0,80.8,,1.29,1.2,1.19,3610,2,0
1784638756.3616,6.9,1.9,5.0,0.0,3354.0,81.5,,1.29,1.2,1.19,3305,3,0
1784638757.3633,6.9,1.9,5.0,0.0,3354.0,81.8,,1.29,1.2,1.19,3337,4,0
1784638758.3652,6.8,1.8,5.0,0.0,3354.0,82.0,,1.34,1.21,1.2,3256,4,0
1784638759.3667,6.7,1.8,5.0,0.0,3354.0,82.1,,1.34,1.21,1.2,3333,3,0
1784638760.3685,6.6,1.7,4.8,0.1,3354.0,82.1,,1.34,1.21,1.2,3240,3,0
1784638761.3707,6.7,1.8,4.9,0.0,3354.0,82.2,,1.34,1.21,1.2,3301,3,0
1784638762.3728,6.7,1.9,4.8,0.0,3354.0,82.4,,1.34,1.21,1.2,3238,3,0
1784638763.3747,6.7,3.0,3.7,0.0,3354.0,82.4,,1.32,1.21,1.2,3561,1,0
1784638764.3774,7.0,3.8,3.2,0.0,3354.0,80.1,,1.32,1.21,1.2,3857,2,0
1784638765.3797,6.9,1.7,5.2,0.0,3354.0,81.5,,1.32,1.21,1.2,3209,3,0
1784638766.3819,6.8,1.8,5.0,0.0,3354.0,82.0,,1.32,1.21,1.2,3315,2,0
1784638767.3843,7.0,1.9,5.1,0.0,3354.0,82.3,,1.32,1.21,1.2,3360,4,0
1784638768.3864,7.0,1.9,5.2,0.0,3354.0,82.4,,1.37,1.22,1.2,3384,2,0
1784638769.3886,7.0,1.8,5.2,0.0,3354.0,82.4,,1.37,1.22,1.2,3277,2,0
1784638770.3911,6.8,1.7,5.0,0.1,3354.0,82.5,,1.37,1.22,1.2,3182,2,0
1784638771.3932,6.9,1.8,5.2,0.0,3354.0,82.5,,1.37,1.22,1.2,3390,2,0
