timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784729052.4295,2235,0,0,0,0,0
1784729052.9299,18587,0,0,0,0,0
1784729053.4312,105878,0,0,0,0,0
1784729053.9322,2578,0,0,0,0,0
1784729054.433,2646,0,0,0,0,0
1784729054.9335,2634,0,0,0,0,0
1784729055.4346,423,0,0,0,0,0
1784729055.9354,2654,0,0,0,0,0
1784729056.4359,2632,0,0,0,0,0
1784729056.9371,2636,0,0,0,0,0
1784729057.4383,2629,0,0,0,0,0
1784729057.9392,2656,0,0,0,0,0
1784729058.4403,2636,0,0,0,0,0
1784729058.9413,2635,0,0,0,0,0
1784729059.442,2656,0,0,0,0,0
1784729059.9425,2533,0,0,0,0,0
1784729060.4432,505,0,0,0,0,0
1784729060.944,2638,0,0,0,0,0
1784729061.445,2665,0,0,0,0,0
1784729061.9457,19026,0,0,0,0,0
1784729062.4464,73820,0,0,0,0,0
1784729062.9474,50811,0,0,0,0,0
1784729063.4479,2645,0,0,0,0,0
1784729063.9487,2616,0,0,0,0,0
1784729064.4494,2620,0,0,0,0,0
1784729064.9499,2622,0,0,0,0,0
1784729065.4503,1727,0,0,0,0,0
1784729065.9508,1313,0,0,0,0,0
1784729066.4517,2626,0,0,0,0,0
1784729066.9525,2692,0,0,0,0,0
1784729067.4533,2632,0,0,0,0,0
1784729067.9538,2627,0,0,0,0,0
1784729068.4546,2628,0,0,0,0,0
1784729068.9555,2655,0,0,0,0,0
1784729069.4566,2702,0,0,0,0,0
1784729069.9573,2566,0,0,0,0,0
1784729070.4577,2656,0,0,0,0,0
1784729070.9584,2505,0,0,0,0,0
1784729071.459,47904,0,0,0,0,0
1784729071.9599,92464,0,0,0,0,0
1784729072.4603,2624,0,0,0,0,0
1784729072.9611,2644,0,0,0,0,0
1784729073.4614,2620,0,0,0,0,0
1784729073.9622,2626,0,0,0,0,0
1784729074.4628,2655,0,0,0,0,0
1784729074.9637,2625,0,0,0,0,0
1784729075.4642,2630,0,0,0,0,0
1784729075.9646,1702,0,0,0,0,0
1784729076.465,1339,0,0,0,0,0
1784729076.9658,2632,0,0,0,0,0
1784729077.4666,2634,0,0,0,0,0
1784729077.9671,2653,0,0,0,0,0
1784729078.4679,2624,0,0,0,0,0
1784729078.9687,2626,0,0,0,0,0
1784729079.4695,2628,0,0,0,0,0
1784729079.9703,2658,0,0,0,0,0
1784729080.4711,2438,0,0,0,0,0
1784729080.9716,83865,0,0,0,0,0
1784729081.4724,55849,0,0,0,0,0
1784729081.9729,1964,0,0,0,0,0
1784729082.4735,2623,0,0,0,0,0
1784729082.974,2623,0,0,0,0,0
1784729083.4748,2618,0,0,0,0,0
1784729083.9753,2647,0,0,0,0,0
1784729084.476,2630,0,0,0,0,0
1784729084.9768,2670,0,0,0,0,0
1784729085.4776,2652,0,0,0,0,0
1784729085.9783,2630,0,0,0,0,0
1784729086.4788,1706,0,0,0,0,0
1784729086.9796,1312,0,0,0,0,0
1784729087.4803,2656,0,0,0,0,0
1784729087.9811,2628,0,0,0,0,0
1784729088.4817,2635,0,0,0,0,0
1784729088.9823,2655,0,0,0,0,0
1784729089.483,2636,0,0,0,0,0
1784729089.984,44452,0,0,0,0,0
1784729090.485,96537,0,0,0,0,0
1784729090.9857,2608,0,0,0,0,0
1784729091.486,2642,0,0,0,0,0
1784729091.9865,1704,0,0,0,0,0
1784729092.4872,1296,0,0,0,0,0
1784729092.9879,2647,0,0,0,0,0
1784729093.4886,2622,0,0,0,0,0
1784729093.9894,2624,0,0,0,0,0
1784729094.49,2625,0,0,0,0,0
1784729094.9908,2656,0,0,0,0,0
1784729095.4916,2627,0,0,0,0,0
1784729095.9922,2635,0,0,0,0,0
1784729096.4928,2651,0,0,0,0,0
1784729096.9935,2672,0,0,0,0,0
1784729097.494,2636,0,0,0,0,0
1784729097.9947,425,0,0,0,0,0
1784729098.4955,2624,0,0,0,0,0
1784729098.996,2449,0,0,0,0,0
1784729099.4966,81756,0,0,0,0,0
1784729099.9978,59425,0,0,0,0,0
1784729100.4988,2648,0,0,0,0,0
1784729100.9996,2610,0,0,0,0,0
1784729101.5004,3560,0,0,0,0,0
1784729102.0012,2616,0,0,0,0,0
1784729102.5018,2651,0,0,0,0,0
1784729103.0023,2617,0,0,0,0,0
1784729103.5028,1265,0,0,0,0,0
1784729104.0033,1740,0,0,0,0,0
1784729104.5042,2653,0,0,0,0,0
1784729105.0049,2622,0,0,0,0,0
1784729105.5057,2634,0,0,0,0,0
1784729106.0065,2648,0,0,0,0,0
1784729106.507,2627,0,0,0,0,0
1784729107.0078,2648,0,0,0,0,0
1784729107.5087,2653,0,0,0,0,0
1784729108.0091,2638,0,0,0,0,0
1784729108.5096,35161,0,0,0,0,0
1784729109.0099,69093,0,0,0,0,0
1784729109.5106,37999,0,0,0,0,0
1784729110.0115,1884,0,0,0,0,0
1784729110.5123,2618,0,0,0,0,0
1784729111.0129,2627,0,0,0,0,0
1784729111.5136,2616,0,0,0,0,0
1784729112.0144,2652,0,0,0,0,0
1784729112.515,2661,0,0,0,0,0
1784729113.0159,2585,0,0,0,0,0
1784729113.5164,2649,0,0,0,0,0
1784729114.0169,2622,0,0,0,0,0
1784729114.5173,2264,0,0,0,0,0
1784729115.0183,795,0,0,0,0,0
1784729115.519,2658,0,0,0,0,0
1784729116.0194,2676,0,0,0,0,0
1784729116.5198,2578,0,0,0,0,0
1784729117.0206,2658,0,0,0,0,0
1784729117.5212,2589,0,0,0,0,0
1784729118.0221,51426,0,0,0,0,0
1784729118.5228,89622,0,0,0,0,0
1784729119.0238,2624,0,0,0,0,0
1784729119.5244,2639,0,0,0,0,0
1784729120.0248,1693,0,0,0,0,0
1784729120.5257,1300,0,0,0,0,0
1784729121.0268,2638,0,0,0,0,0
1784729121.5278,2617,0,0,0,0,0
1784729122.0289,2625,0,0,0,0,0
1784729122.5298,2617,0,0,0,0,0
1784729123.0308,2645,0,0,0,0,0
1784729123.5319,2618,0,0,0,0,0
1784729124.033,2626,0,0,0,0,0
1784729124.5337,2654,0,0,0,0,0
1784729125.0343,1714,0,0,0,0,0
1784729125.535,1312,0,0,0,0,0
1784729126.036,2631,0,0,0,0,0
1784729126.5369,2649,0,0,0,0,0
1784729127.0382,2521,0,0,0,0,0
1784729127.5389,73807,0,0,0,0,0
1784729128.04,67327,0,0,0,0,0
1784729128.5409,2609,0,0,0,0,0
1784729129.0414,2643,0,0,0,0,0
1784729129.5419,2621,0,0,0,0,0
1784729130.0426,2620,0,0,0,0,0
1784729130.5431,1588,0,0,0,0,0
1784729131.0436,2911,0,0,0,0,0
1784729131.5442,2621,0,0,0,0,0
1784729132.0449,2626,0,0,0,0,0
1784729132.5454,2647,0,0,0,0,0
1784729133.0459,2629,0,0,0,0,0
1784729133.5466,2628,0,0,0,0,0
1784729134.0474,2654,0,0,0,0,0
1784729134.5481,2626,0,0,0,0,0
1784729135.0489,2632,0,0,0,0,0
1784729135.5493,2654,0,0,0,0,0
1784729136.0498,1704,0,0,0,0,0
1784729136.5503,33853,0,0,0,0,0
1784729137.051,90582,0,0,0,0,0
1784729137.5521,17940,0,0,0,0,0
1784729138.0529,2643,0,0,0,0,0
1784729138.5534,2619,0,0,0,0,0
1784729139.054,2625,0,0,0,0,0
1784729139.5547,2624,0,0,0,0,0
1784729140.0553,2653,0,0,0,0,0
1784729140.5565,2626,0,0,0,0,0
1784729141.0571,2629,0,0,0,0,0
1784729141.5576,965,0,0,0,0,0
1784729142.058,2074,0,0,0,0,0
1784729142.5586,2625,0,0,0,0,0
1784729143.0593,2632,0,0,0,0,0
1784729143.5599,2655,0,0,0,0,0
1784729144.0606,2634,0,0,0,0,0
1784729144.5612,2631,0,0,0,0,0
1784729145.0619,2764,0,0,0,0,0
1784729145.5625,2523,0,0,0,0,0
1784729146.0632,69319,0,0,0,0,0
1784729146.564,71845,0,0,0,0,0
1784729147.0644,378,0,0,0,0,0
1784729147.5652,2638,0,0,0,0,0
1784729148.0659,2620,0,0,0,0,0
1784729148.5663,2624,0,0,0,0,0
1784729149.0672,2641,0,0,0,0,0
1784729149.5677,2621,0,0,0,0,0
1784729150.0684,2624,0,0,0,0,0
1784729150.5689,2626,0,0,0,0,0
1784729151.0696,2656,0,0,0,0,0
1784729151.57,2628,0,0,0,0,0
1784729152.0704,1719,0,0,0,0,0
1784729152.5708,1325,0,0,0,0,0
1784729153.0713,2631,0,0,0,0,0
1784729153.5718,2629,0,0,0,0,0
1784729154.0726,2658,0,0,0,0,0
1784729154.573,2631,0,0,0,0,0
1784729155.0734,35167,0,0,0,0,0
1784729155.5738,92065,0,0,0,0,0
1784729156.075,16513,0,0,0,0,0
1784729156.5763,2637,0,0,0,0,0
1784729157.0767,2672,0,0,0,0,0
1784729157.5771,1413,0,0,0,0,0
1784729158.0781,1595,0,0,0,0,0
1784729158.5789,2644,0,0,0,0,0
1784729159.0795,2629,0,0,0,0,0
1784729159.5806,2622,0,0,0,0,0
1784729160.0818,2652,0,0,0,0,0
1784729160.5829,2626,0,0,0,0,0
1784729161.084,2628,0,0,0,0,0
1784729161.5847,2668,0,0,0,0,0
1784729162.0852,2602,0,0,0,0,0
1784729162.5862,423,0,0,0,0,0
1784729163.0874,2635,0,0,0,0,0
1784729163.5879,2666,0,0,0,0,0
1784729164.0889,2493,0,0,0,0,0
1784729164.5893,72565,0,0,0,0,0
1784729165.0907,68934,0,0,0,0,0
1784729165.5918,2614,0,0,0,0,0
1784729166.0924,2643,0,0,0,0,0
1784729166.5931,2624,0,0,0,0,0
1784729167.0936,2643,0,0,0,0,0
1784729167.5941,1589,0,0,0,0,0
1784729168.0949,1444,0,0,0,0,0
1784729168.5958,2669,0,0,0,0,0
1784729169.0967,2619,0,0,0,0,0
1784729169.5977,2647,0,0,0,0,0
1784729170.0985,2628,0,0,0,0,0
1784729170.5997,2624,0,0,0,0,0
