timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783629420.7554,5780664320,34513252352,1578057728,4950335640,,,99009109,125177154
1783629421.756,5836435456,34574266368,1578991616,4950466264,,,99009109,125177154
1783629422.7565,5812944896,34557489152,1577701376,4949805344,,,99009109,125177154
1783629423.7569,5836931072,34574266368,1578942464,4950379200,,,99009109,125177154
1783629424.7576,5836435456,34574266368,1578598400,4950030448,,,99009109,125177154
1783629425.7581,5813739520,34557489152,1578061824,4949914896,,,99009109,125177154
1783629426.7586,5836374016,34574266368,1578688512,4950143552,,,99009109,125177154
1783629427.7594,5836345344,34574266368,1578864640,4950348576,,,99009109,125177154
1783629428.7599,5812805632,34557489152,1577799680,4949907688,,,99009109,125177154
1783629429.7605,5836197888,34574266368,1579069440,4950543512,,,99009109,125177154
1783629430.761,5836398592,34574266368,1579552768,4951019088,,,99009109,125177154
1783629431.7614,5836472320,34557726720,1579122688,4950529016,,,99009109,125177154
1783629432.7618,5836406784,34574266368,1578893312,4950351720,,,99009109,125177154
1783629433.7623,5812985856,34557489152,1578786816,4950322880,,,99009109,125177154
1783629434.7629,5835132928,34557489152,1577582592,4949136144,,,99009109,125177154
1783629435.7634,5836480512,34574266368,1578164224,4949664880,,,99009109,125177154
1783629436.7638,5836414976,34574266368,1578618880,4950142936,,,99009109,125177154
1783629437.7646,5812842496,34557489152,1577705472,4949829040,,,99009109,125177154
1783629438.765,5836279808,34574266368,1577926656,4949414480,,,99009109,125177154
1783629439.7657,5836345344,34574266368,1579036672,4950529400,,,99009109,125177154
1783629440.7661,5812883456,34557489152,1577496576,4949647040,,,99009109,125177154
1783629441.7666,5836230656,34574266368,1578332160,4949854584,,,99009109,125177154
1783629442.7671,5837799424,34574266368,1579634688,4950925552,,,99009109,125177154
1783629443.7676,5812793344,34557489152,1577693184,4949846160,,,99009109,125177154
1783629444.7685,5836263424,34574266368,1578393600,4949892040,,,99009109,125177154
1783629445.7691,5836320768,34574266368,1578430464,4949914608,,,99009109,125177154
1783629446.7696,5821308928,34531844096,1577947136,4949657488,,,99009109,125177154
1783629447.7701,5836320768,34574266368,1578168320,4949609360,,,99009109,125177154
1783629448.7706,5812781056,34557489152,1578565632,4950155376,,,99009109,125177154
1783629449.7713,5836328960,34574266368,1578651648,4950170936,,,99009109,125177154
1783629450.7724,5836238848,34574266368,1578565632,4950049752,,,99009109,125177154
1783629451.7731,5836259328,34561695744,1578328064,4949834256,,,99009109,125177154
1783629452.7736,5836267520,34574266368,1577943040,4949461824,,,99009109,125177154
1783629453.774,5837058048,34574266368,1578016768,4949273552,,,99009109,125177154
1783629454.7746,5812826112,34557489152,1578487808,4950046696,,,99009109,125177154
1783629455.7755,5836058624,34574266368,1579655168,4951149776,,,99009109,125177154
1783629456.7761,5836382208,34574266368,1578668032,4950193840,,,99009109,125177154
1783629457.777,5835845632,34574266368,1577836544,4949354912,,,99009109,125177154
1783629458.7776,5835837440,34574266368,1578369024,4949858608,,,99009109,125177154
1783629459.7785,5836021760,34574266368,1578102784,4949591496,,,99009109,125177154
1783629460.7791,5813075968,34557489152,1577517056,4949688536,,,99009109,125177154
1783629461.7796,5836062720,34574266368,1578688512,4950174568,,,99009109,125177154
1783629462.7801,5836079104,34574266368,1578348544,4949840088,,,99009109,125177154
1783629463.7808,5835870208,34574266368,1578975232,4950473872,,,99009109,125177154
1783629464.7813,5837119488,34574266368,1578913792,4950187120,,,99009109,125177154
1783629465.7819,5812469760,34557489152,1578147840,4950315064,,,99009109,125177154
1783629466.7825,5835800576,34566828032,1579499520,4951009672,,,99009109,125177154
1783629467.7833,5835997184,34574266368,1578733568,4950260088,,,99009109,125177154
1783629468.7836,5812465664,34557489152,1578319872,4950471704,,,99009109,125177154
1783629469.7842,5835948032,34574266368,1578688512,4950200920,,,99009109,125177154
1783629470.7848,5836402688,34574266368,1578369024,4949621624,,,99009109,125177154
1783629471.7853,5812424704,34557489152,1576914944,4949080960,,,99009109,125177154
1783629472.7858,5836062720,34574266368,1578098688,4949603024,,,99009109,125177154
1783629473.7862,5836079104,34574266368,1578979328,4950495960,,,99009109,125177154
1783629474.7867,5812547584,34557489152,1577742336,4949924856,,,99009109,125177154
1783629475.7873,5835915264,34574266368,1578745856,4950237176,,,99009109,125177154
1783629476.788,5836267520,34574266368,1578643456,4950130912,,,99009109,125177154
1783629477.7891,5812588544,34557489152,1578045440,4950196552,,,99009109,125177154
1783629478.7897,5836029952,34574266368,1578369024,4949886384,,,99009109,125177154
1783629479.7901,5836120064,34574266368,1578397696,4949887112,,,99009109,125177154
1783629480.7906,5812555776,34557489152,1577693184,4949852424,,,99009109,125177154
1783629481.791,5837815808,34574266368,1580052480,4951338568,,,99009109,125177154
1783629482.7915,5835935744,34574266368,1578823680,4950311192,,,99009109,125177154
1783629483.7919,5812436992,34513252352,1577758720,4949901664,,,99009109,125177154
1783629484.7926,5836042240,34574266368,1578217472,4949688520,,,99009109,125177154
1783629485.7929,5836017664,34574266368,1578201088,4949698152,,,99009109,125177154
1783629486.7937,5812584448,34557489152,1577971712,4950124544,,,99009109,125177154
1783629487.794,5836832768,34574266368,1579134976,4950492496,,,99009109,125177154
1783629488.7948,5835833344,34574266368,1578295296,4949789952,,,99009109,125177154
1783629489.7953,5842984960,34618503168,1573998592,4944854424,,,99009109,125177154
1783629490.7962,5835902976,34574266368,1578790912,4950297672,,,99009109,125177154
1783629491.797,5835952128,34574266368,1578708992,4950218784,,,99009109,125177154
