timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783546742.5019,121.69,9.18,7.5,80.95,112.51,16.0,2.2,0.0,0.0
1783546743.5022,121.69,9.79,8.0,80.33,111.9,16.0,2.2,0.0,0.0
1783546744.5025,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546745.5028,121.69,9.79,8.0,80.33,111.9,16.0,2.2,0.0,0.0
1783546746.5032,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546747.5039,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546748.5042,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546749.5047,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546750.505,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546751.5052,121.69,9.81,8.1,80.32,111.88,16.0,2.2,0.0,0.0
1783546752.5058,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546753.5061,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546754.5067,121.69,9.81,8.1,80.31,111.88,16.0,2.2,0.0,0.0
1783546755.507,121.69,9.81,8.1,80.32,111.88,16.0,2.2,0.0,0.0
1783546756.5072,121.69,9.82,8.1,80.3,111.87,16.0,2.2,0.0,0.0
1783546757.5077,121.69,9.81,8.1,80.32,111.88,16.0,2.2,0.0,0.0
1783546758.5082,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546759.5088,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546760.5093,121.69,9.79,8.0,80.33,111.9,16.0,2.2,0.0,0.0
1783546761.5101,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546762.5104,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546763.5109,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546764.5116,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546765.5128,121.69,9.79,8.0,80.33,111.9,16.0,2.2,0.0,0.0
1783546766.5134,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546767.5137,121.69,9.79,8.0,80.34,111.9,16.0,2.2,0.0,0.0
1783546768.5143,121.69,9.79,8.0,80.33,111.9,16.0,2.2,0.0,0.0
1783546769.5148,121.69,9.79,8.0,80.33,111.9,16.0,2.2,0.0,0.0
1783546770.5152,121.69,9.8,8.1,80.32,111.89,16.0,2.2,0.0,0.0
1783546771.5154,121.69,9.79,8.0,80.33,111.9,16.0,2.2,0.0,0.0
1783546772.5156,121.69,9.79,8.0,80.33,111.9,16.0,2.2,0.0,0.0
